,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
493,122.1081939,418.961321,TRUE,TRUE,TRUE
494,204.4747605,,TRUE,TRUE,TRUE
495,130.5881424,1937.924683,TRUE,TRUE,TRUE
496,129.8611078,1854.949008,TRUE,TRUE,TRUE
497,133.4134145,517.9535737,TRUE,TRUE,TRUE
498,145.5270146,196.165297,FALSE,FALSE,TRUE
499,120.4933685,121.77636,FALSE,FALSE,TRUE
500,125.2059619,136.8884745,FALSE,FALSE,TRUE
501,208.4291941,,TRUE,TRUE,TRUE
502,139.9517591,106.5832931,FALSE,FALSE,TRUE
503,131.9111132,502.9250529,TRUE,TRUE,TRUE
504,132.3015023,,TRUE,FALSE,FALSE
505,166.7254419,166.77515,FALSE,FALSE,TRUE
506,147.6046285,,TRUE,FALSE,FALSE
507,127.6648856,171.7106995,FALSE,FALSE,TRUE
508,184.5207766,210.7044267,FALSE,FALSE,TRUE
509,103.8682418,,TRUE,FALSE,FALSE
510,151.45357,126.5584851,FALSE,FALSE,TRUE
511,120.1110361,145.4962887,FALSE,FALSE,TRUE
512,123.9834158,165.4802198,FALSE,FALSE,TRUE
513,140.0120262,1410.844473,TRUE,TRUE,TRUE
514,121.9164921,190.4703613,FALSE,FALSE,TRUE
515,227.351134,165.8543713,FALSE,TRUE,FALSE
516,213.5384222,187.5186132,FALSE,TRUE,FALSE
517,128.1916985,168.1438818,FALSE,FALSE,TRUE
518,180.6347919,,TRUE,TRUE,TRUE
519,137.8358011,608.0893151,TRUE,TRUE,TRUE
520,87.92442699,510.5340988,TRUE,TRUE,TRUE
521,148.2360654,137.3716798,FALSE,FALSE,TRUE
522,202.5815896,911.5895866,TRUE,TRUE,TRUE
523,206.3431268,185.9420459,FALSE,TRUE,FALSE
524,135.9098309,161.1471316,FALSE,FALSE,TRUE
525,140.8683269,172.9299677,FALSE,FALSE,TRUE
526,169.1015992,842.8109489,TRUE,TRUE,TRUE
527,115.8748452,558.7857395,TRUE,TRUE,TRUE
528,107.1127216,164.1668178,FALSE,FALSE,TRUE
529,109.9708871,2529.383771,TRUE,TRUE,TRUE
530,162.6397834,925.9427565,TRUE,TRUE,TRUE
531,234.0857786,182.0358856,FALSE,TRUE,FALSE
532,76.44368155,629.0451295,TRUE,TRUE,TRUE
533,170.4803575,189.6802066,FALSE,FALSE,TRUE
534,179.1645078,1182.474162,TRUE,TRUE,TRUE
535,108.4729625,985.9776283,TRUE,TRUE,TRUE
536,151.4851401,159.5066726,FALSE,FALSE,TRUE
537,107.3216946,1054.555718,TRUE,TRUE,TRUE
538,143.1750312,98.31824117,FALSE,FALSE,TRUE
539,181.1078445,901.0954513,TRUE,TRUE,TRUE
540,106.2048142,,TRUE,FALSE,FALSE
541,90.29869123,1092.157242,TRUE,TRUE,TRUE
542,93.45573213,126.0155422,FALSE,FALSE,TRUE
543,201.0044045,919.2135182,TRUE,TRUE,TRUE
544,137.3862801,105.9156417,FALSE,FALSE,TRUE
545,106.6676798,153.6671505,FALSE,FALSE,TRUE
546,99.21893103,163.6487842,FALSE,FALSE,TRUE
547,145.6811898,115.0584608,FALSE,FALSE,TRUE
548,144.2372174,126.3856004,FALSE,FALSE,TRUE
549,161.8865545,201.4016472,FALSE,FALSE,TRUE
550,130.0979682,114.8880665,FALSE,FALSE,TRUE
551,106.6521901,483.9611166,TRUE,TRUE,TRUE
552,214.944476,355.2154249,TRUE,TRUE,TRUE
553,184.6235794,182.2635443,FALSE,FALSE,TRUE
554,141.3335808,419.6620806,TRUE,TRUE,TRUE
555,198.6073263,919.1443195,TRUE,TRUE,TRUE
556,125.2675688,,TRUE,FALSE,FALSE
557,117.5640937,1029.773745,TRUE,TRUE,TRUE
558,155.7389064,152.1626616,FALSE,FALSE,TRUE
559,89.90393244,1888.338766,TRUE,TRUE,TRUE
560,127.229873,1273.103418,TRUE,TRUE,TRUE
561,107.7576067,150.4352187,FALSE,FALSE,TRUE
562,222.8270802,170.3898674,FALSE,TRUE,FALSE
563,85.23848772,837.2078132,TRUE,TRUE,TRUE
564,133.6302221,114.6233594,FALSE,FALSE,TRUE
565,160.950824,1450.543095,TRUE,TRUE,TRUE
566,106.2164647,160.8798846,FALSE,FALSE,TRUE
567,80.26639636,132.9908339,FALSE,FALSE,TRUE
568,140.1462357,309.1106279,TRUE,TRUE,TRUE
569,125.0245351,149.9903783,FALSE,FALSE,TRUE
570,164.8480843,109.4888465,FALSE,FALSE,TRUE
571,169.8310275,460.5522896,TRUE,TRUE,TRUE
572,110.2701745,682.0198615,TRUE,TRUE,TRUE
573,112.5568172,180.0236962,FALSE,FALSE,TRUE
574,191.7937001,1033.956326,TRUE,TRUE,TRUE
575,135.6555995,157.1839279,FALSE,FALSE,TRUE
576,89.40185529,396.2914463,TRUE,TRUE,TRUE
577,207.1711215,1152.226194,TRUE,TRUE,TRUE
578,105.961424,722.1408109,TRUE,TRUE,TRUE
579,209.6871716,998.4390847,TRUE,TRUE,TRUE
580,133.8477504,104.7939782,FALSE,FALSE,TRUE
581,90.67678447,126.7095523,FALSE,FALSE,TRUE
582,119.5827927,145.509291,FALSE,FALSE,TRUE
583,168.5579892,135.5590055,FALSE,FALSE,TRUE
584,107.910072,163.0798627,FALSE,FALSE,TRUE
585,133.9635733,,TRUE,FALSE,FALSE
586,95.84055286,1872.103838,TRUE,TRUE,TRUE
587,189.0199159,802.2736678,TRUE,TRUE,TRUE
588,124.6458268,446.4028448,TRUE,TRUE,TRUE
589,146.6612612,163.132829,FALSE,FALSE,TRUE
590,115.3832221,421.3984314,TRUE,TRUE,TRUE
591,72.98285676,147.0613956,FALSE,TRUE,FALSE
592,170.8207718,185.4634833,FALSE,FALSE,TRUE
593,169.4275164,1469.92599,TRUE,TRUE,TRUE
594,189.2787191,163.556303,FALSE,FALSE,TRUE
595,128.6962261,1288.794751,TRUE,TRUE,TRUE
596,84.03390967,162.9845787,FALSE,FALSE,TRUE
597,98.81378671,146.5473748,FALSE,FALSE,TRUE
598,116.9706391,,TRUE,FALSE,FALSE
599,84.84269226,672.0860358,TRUE,TRUE,TRUE
600,118.1157467,1835.078339,TRUE,TRUE,TRUE
601,175.9095303,127.5368876,FALSE,FALSE,TRUE
602,124.5707407,,TRUE,FALSE,FALSE
603,131.6843599,148.9824527,FALSE,FALSE,TRUE
604,133.2029472,121.0753444,FALSE,FALSE,TRUE
605,145.6033893,,TRUE,FALSE,FALSE
606,199.865968,2229.407536,TRUE,TRUE,TRUE
607,181.8601356,166.8921102,FALSE,FALSE,TRUE
608,185.9461597,168.3302544,FALSE,FALSE,TRUE
609,129.2866216,108.0409144,FALSE,FALSE,TRUE
610,204.2061937,,TRUE,TRUE,TRUE
611,106.5839403,,TRUE,FALSE,FALSE
612,94.45717312,815.0420039,TRUE,TRUE,TRUE
613,112.4739741,407.0743156,TRUE,TRUE,TRUE
614,171.8241669,,TRUE,TRUE,TRUE
615,79.12955102,953.2287611,TRUE,TRUE,TRUE
616,79.86735088,149.8798042,FALSE,FALSE,TRUE
617,129.3386735,108.8430516,FALSE,FALSE,TRUE
618,168.9223024,190.5168009,FALSE,FALSE,TRUE
619,146.719032,1023.24846,TRUE,TRUE,TRUE
620,114.2144447,510.0852219,TRUE,TRUE,TRUE
621,191.0294091,1123.336802,TRUE,TRUE,TRUE
622,142.3658598,135.9003361,FALSE,FALSE,TRUE
623,134.1433474,164.8453562,FALSE,FALSE,TRUE
624,146.74099,206.475003,FALSE,FALSE,TRUE
625,151.350572,205.1065429,FALSE,FALSE,TRUE
626,178.7852282,933.95988,TRUE,TRUE,TRUE
627,106.2216096,805.1319989,TRUE,TRUE,TRUE
628,141.4201864,,TRUE,FALSE,FALSE
629,173.3472425,946.1739625,TRUE,TRUE,TRUE
630,114.9955063,,TRUE,FALSE,FALSE
631,120.0111927,94.73367085,FALSE,FALSE,TRUE
632,140.3066627,99.19949677,FALSE,FALSE,TRUE
633,195.2480015,143.9907206,FALSE,FALSE,TRUE
634,156.3673932,90.85692613,FALSE,FALSE,TRUE
635,125.4927189,338.7240179,TRUE,TRUE,TRUE
636,200.1854833,,TRUE,TRUE,TRUE
637,144.121066,813.5477328,TRUE,TRUE,TRUE
638,128.7780158,604.6290879,TRUE,TRUE,TRUE
639,116.1136986,70.92181236,FALSE,FALSE,TRUE
640,111.2901492,297.1054276,TRUE,TRUE,TRUE
641,136.480297,206.9648706,FALSE,FALSE,TRUE
642,224.8385999,191.9473169,FALSE,TRUE,FALSE
643,221.0127226,1167.063163,TRUE,TRUE,TRUE
644,48.61449388,138.3568243,FALSE,TRUE,FALSE
645,130.7564615,841.215143,TRUE,TRUE,TRUE
646,77.45020678,833.1345532,TRUE,TRUE,TRUE
647,78.9380397,,TRUE,TRUE,TRUE
648,195.8061114,1131.81571,TRUE,TRUE,TRUE
649,116.7759082,128.5528799,FALSE,FALSE,TRUE
650,134.1387352,343.6435545,TRUE,TRUE,TRUE
651,104.0015894,,TRUE,FALSE,FALSE
652,96.73921614,80.31865037,FALSE,FALSE,TRUE
653,112.7304991,377.010646,TRUE,TRUE,TRUE
654,156.0846237,188.0591601,FALSE,FALSE,TRUE
655,141.5555354,814.560667,TRUE,TRUE,TRUE
656,216.0476159,159.9707531,FALSE,TRUE,FALSE
657,148.7277632,1031.595968,TRUE,TRUE,TRUE
658,163.9702608,1160.075766,TRUE,TRUE,TRUE
659,212.7628613,1799.111043,TRUE,TRUE,TRUE
660,143.5702527,100.1524358,FALSE,FALSE,TRUE
661,143.6774803,1010.961888,TRUE,TRUE,TRUE
662,170.6765973,1024.683489,TRUE,TRUE,TRUE
663,213.8238263,431.2778475,TRUE,TRUE,TRUE
664,92.84338625,1056.417346,TRUE,TRUE,TRUE
665,102.2011711,112.026143,FALSE,FALSE,TRUE
666,146.9700829,134.9747642,FALSE,FALSE,TRUE
667,113.7799362,110.3654769,FALSE,FALSE,TRUE
668,155.3710796,598.6670169,TRUE,TRUE,TRUE
669,118.637087,1072.270564,TRUE,TRUE,TRUE
670,121.1350745,500.8695902,TRUE,TRUE,TRUE
671,77.09149557,143.5538236,FALSE,FALSE,TRUE
672,120.9651155,176.6003686,FALSE,FALSE,TRUE
673,149.2533883,988.4888946,TRUE,TRUE,TRUE
674,120.7287205,192.0461527,FALSE,FALSE,TRUE
675,123.1529689,159.8482615,FALSE,FALSE,TRUE
676,105.7031603,136.5035556,FALSE,FALSE,TRUE
677,136.0821547,1001.531149,TRUE,TRUE,TRUE
678,99.16066127,357.782534,TRUE,TRUE,TRUE
679,119.4898022,184.5890452,FALSE,FALSE,TRUE
680,146.4337042,131.0925451,FALSE,FALSE,TRUE
681,138.4098554,1137.529839,TRUE,TRUE,TRUE
682,113.5903505,534.8635129,TRUE,TRUE,TRUE
683,152.1450417,132.0630494,FALSE,FALSE,TRUE
684,119.8320823,398.0096795,TRUE,TRUE,TRUE
685,111.2178973,497.9805219,TRUE,TRUE,TRUE
686,125.204189,129.0528971,FALSE,FALSE,TRUE
687,192.9184181,165.9003086,FALSE,FALSE,TRUE
688,142.7099861,1106.607457,TRUE,TRUE,TRUE
689,136.2260247,1504.102794,TRUE,TRUE,TRUE
690,212.5864212,1939.000936,TRUE,TRUE,TRUE
691,168.9839766,165.5533595,FALSE,FALSE,TRUE
692,187.3276215,200.9375983,FALSE,FALSE,TRUE
693,157.6078315,159.4879636,FALSE,FALSE,TRUE
694,113.5282322,,TRUE,FALSE,FALSE
695,240.4634746,1006.380913,TRUE,TRUE,TRUE
696,107.7942928,159.2090904,FALSE,FALSE,TRUE
697,160.5390496,138.4648109,FALSE,FALSE,TRUE
698,194.6492373,2127.824919,TRUE,TRUE,TRUE
699,209.8895103,161.5319389,FALSE,TRUE,FALSE
700,183.4449047,110.4128458,FALSE,FALSE,TRUE
701,232.7021445,1906.825151,TRUE,TRUE,TRUE
702,214.2582274,178.4091291,FALSE,TRUE,FALSE
703,115.2688216,768.8643049,TRUE,TRUE,TRUE
704,89.50628603,1101.684379,TRUE,TRUE,TRUE
705,214.4654177,715.5384602,TRUE,TRUE,TRUE
706,159.0639408,,TRUE,FALSE,FALSE
707,109.1646372,,TRUE,FALSE,FALSE
708,169.9335653,737.4044551,TRUE,TRUE,TRUE
709,133.1105281,,TRUE,FALSE,FALSE
710,127.2933173,319.8313709,TRUE,TRUE,TRUE
711,124.8679106,,TRUE,FALSE,FALSE
712,131.570854,140.3851285,FALSE,FALSE,TRUE
713,106.0392796,1084.672291,TRUE,TRUE,TRUE
714,170.8950405,994.6652492,TRUE,TRUE,TRUE
715,112.5939136,101.9781734,FALSE,FALSE,TRUE
716,109.4227019,1070.854943,TRUE,TRUE,TRUE
717,96.24557992,1146.035068,TRUE,TRUE,TRUE
718,115.5296779,,TRUE,FALSE,FALSE
719,145.1409281,179.0721699,FALSE,FALSE,TRUE
720,142.8202305,,TRUE,FALSE,FALSE
721,97.73904887,136.465611,FALSE,FALSE,TRUE
722,151.9957396,156.3642059,FALSE,FALSE,TRUE
723,214.8541176,1068.027218,TRUE,TRUE,TRUE
724,123.1506901,,TRUE,FALSE,FALSE
725,161.8570222,158.9616305,FALSE,FALSE,TRUE
726,123.6728019,106.5552235,FALSE,FALSE,TRUE
727,195.726711,164.9205142,FALSE,FALSE,TRUE
728,80.42498246,1527.205446,TRUE,TRUE,TRUE
729,91.91804435,1363.004439,TRUE,TRUE,TRUE
730,168.2983774,145.9551035,FALSE,FALSE,TRUE
731,94.99038619,638.3258715,TRUE,TRUE,TRUE
732,90.3171833,163.9370588,FALSE,FALSE,TRUE
733,167.8256775,1046.468911,TRUE,TRUE,TRUE
734,195.1699329,1039.757,TRUE,TRUE,TRUE
735,224.0669913,1062.886374,TRUE,TRUE,TRUE
736,150.1782749,808.6798325,TRUE,TRUE,TRUE
737,152.7873454,773.760761,TRUE,TRUE,TRUE
738,207.75331,172.8300124,FALSE,TRUE,FALSE
739,88.45156014,,TRUE,TRUE,TRUE
740,154.7308309,192.6147725,FALSE,FALSE,TRUE
741,104.2770413,165.6734306,FALSE,FALSE,TRUE
742,185.4237478,573.3029312,TRUE,TRUE,TRUE
743,134.6114218,502.5603164,TRUE,TRUE,TRUE
744,69.43978576,106.6707082,FALSE,TRUE,FALSE
745,144.1698401,,TRUE,FALSE,FALSE
746,146.7922937,147.5767605,FALSE,FALSE,TRUE
747,90.27924356,,TRUE,TRUE,TRUE
748,110.4735711,,TRUE,FALSE,FALSE
749,168.2060702,1938.583931,TRUE,TRUE,TRUE
750,83.88053568,,TRUE,TRUE,TRUE
751,215.0322978,825.9496756,TRUE,TRUE,TRUE
752,99.0449088,540.1282998,TRUE,TRUE,TRUE
753,126.9541328,126.6949504,FALSE,FALSE,TRUE
754,189.3825399,192.5173107,FALSE,FALSE,TRUE
755,131.8558715,789.2089813,TRUE,TRUE,TRUE
756,138.2978495,,TRUE,FALSE,FALSE
757,150.6548015,1302.655205,TRUE,TRUE,TRUE
758,128.5826427,654.6028248,TRUE,TRUE,TRUE
759,161.2684052,851.2650687,TRUE,TRUE,TRUE
760,161.9606375,181.7990316,FALSE,FALSE,TRUE
761,176.994837,195.0247422,FALSE,FALSE,TRUE
762,110.4597863,313.4920345,TRUE,TRUE,TRUE
763,195.3795141,167.1950695,FALSE,FALSE,TRUE
764,144.2241393,148.2332063,FALSE,FALSE,TRUE
765,178.2653974,,TRUE,TRUE,TRUE
766,105.3392361,94.3019855,FALSE,FALSE,TRUE
767,104.2065507,520.0485517,TRUE,TRUE,TRUE
768,147.4567932,1400.005509,TRUE,TRUE,TRUE
769,144.5865909,165.9162083,FALSE,FALSE,TRUE
770,163.9591411,147.6879438,FALSE,FALSE,TRUE
771,203.5511822,172.0765942,FALSE,FALSE,TRUE
772,141.4428148,349.9117213,TRUE,TRUE,TRUE
773,126.4689313,597.1154144,TRUE,TRUE,TRUE
774,164.1808753,412.168732,TRUE,TRUE,TRUE
775,202.521869,164.3966929,FALSE,FALSE,TRUE
776,122.3968151,1093.488765,TRUE,TRUE,TRUE
777,133.4121435,744.3838262,TRUE,TRUE,TRUE
778,133.6640631,165.759207,FALSE,FALSE,TRUE
779,164.1087642,183.5287289,FALSE,FALSE,TRUE
780,102.4222849,,TRUE,FALSE,FALSE
781,212.2988442,,TRUE,TRUE,TRUE
782,209.735278,196.225727,FALSE,TRUE,FALSE
783,181.0546793,,TRUE,TRUE,TRUE
784,101.1544586,1227.970353,TRUE,TRUE,TRUE
785,106.9284882,150.9074416,FALSE,FALSE,TRUE
786,143.4789929,,TRUE,FALSE,FALSE
787,167.3354849,164.6148003,FALSE,FALSE,TRUE
788,232.1905259,,TRUE,TRUE,TRUE
789,210.6958574,198.1244369,FALSE,TRUE,FALSE
790,185.1694577,165.6731747,FALSE,FALSE,TRUE
791,99.08792522,2464.477528,TRUE,TRUE,TRUE
792,148.3346146,81.16543569,FALSE,FALSE,TRUE
793,195.4888151,167.5508631,FALSE,FALSE,TRUE
794,146.9783504,724.8910562,TRUE,TRUE,TRUE
795,154.8431396,129.7481217,FALSE,FALSE,TRUE
796,144.9670085,157.007294,FALSE,FALSE,TRUE
797,115.8178566,112.1890529,FALSE,FALSE,TRUE
798,117.4940657,877.8559684,TRUE,TRUE,TRUE
799,77.27915304,1480.706738,TRUE,TRUE,TRUE
800,126.7549633,438.152216,TRUE,TRUE,TRUE
801,97.22223831,771.047307,TRUE,TRUE,TRUE
802,140.7366839,538.3598509,TRUE,TRUE,TRUE
803,110.5774835,1081.278364,TRUE,TRUE,TRUE
804,199.3055613,142.0992427,FALSE,FALSE,TRUE
805,135.906479,125.1564576,FALSE,FALSE,TRUE
806,144.6535076,156.2170056,FALSE,FALSE,TRUE
807,143.9829935,193.3309098,FALSE,FALSE,TRUE
808,134.6406868,122.7533876,FALSE,FALSE,TRUE
809,141.6723315,718.164689,TRUE,TRUE,TRUE
810,101.1987991,380.8535684,TRUE,TRUE,TRUE
811,108.3279376,793.1210048,TRUE,TRUE,TRUE
812,122.0990853,139.8411496,FALSE,FALSE,TRUE
813,122.9918062,1854.369388,TRUE,TRUE,TRUE
814,115.9427694,918.7636902,TRUE,TRUE,TRUE
815,150.4324788,,TRUE,FALSE,FALSE
816,83.70272011,,TRUE,TRUE,TRUE
817,138.2293694,602.974588,TRUE,TRUE,TRUE
818,97.65765802,125.0663177,FALSE,FALSE,TRUE
819,116.0130299,1970.470641,TRUE,TRUE,TRUE
820,134.8894486,907.8431665,TRUE,TRUE,TRUE
821,156.5928701,763.3691425,TRUE,TRUE,TRUE
822,165.7375115,,TRUE,FALSE,FALSE
823,137.1241724,,TRUE,FALSE,FALSE
824,110.3096586,146.1573679,FALSE,FALSE,TRUE
825,127.1201762,970.7103967,TRUE,TRUE,TRUE
826,74.35176712,144.3027634,FALSE,TRUE,FALSE
827,195.2882068,708.1307392,TRUE,TRUE,TRUE
828,64.88397127,175.4885366,FALSE,TRUE,FALSE
829,189.3888989,167.7240925,FALSE,FALSE,TRUE
830,130.7598855,,TRUE,FALSE,FALSE
831,175.0276762,180.1081106,FALSE,FALSE,TRUE
832,144.2182181,,TRUE,FALSE,FALSE
833,145.9140427,1031.341974,TRUE,TRUE,TRUE
834,126.7665617,825.237632,TRUE,TRUE,TRUE
835,117.7149287,138.5890936,FALSE,FALSE,TRUE
836,86.86616568,,TRUE,TRUE,TRUE
837,116.7858381,162.6900636,FALSE,FALSE,TRUE
838,144.1625809,108.3746159,FALSE,FALSE,TRUE
839,155.4908987,171.8352125,FALSE,FALSE,TRUE
840,206.7264011,200.5353243,FALSE,TRUE,FALSE
841,103.5650776,411.1318074,TRUE,TRUE,TRUE
842,102.7190915,138.2532973,FALSE,FALSE,TRUE
843,124.4277576,115.519372,FALSE,FALSE,TRUE
844,180.2363314,183.1583679,FALSE,FALSE,TRUE
845,128.5876745,690.3501402,TRUE,TRUE,TRUE
846,130.9103386,1886.846174,TRUE,TRUE,TRUE
847,113.011551,127.1354889,FALSE,FALSE,TRUE
848,72.49038925,159.0875439,FALSE,TRUE,FALSE
849,144.1313055,1008.115866,TRUE,TRUE,TRUE
850,197.0073815,1563.772145,TRUE,TRUE,TRUE
851,109.5837669,155.7856388,FALSE,FALSE,TRUE
852,132.8846354,103.1281642,FALSE,FALSE,TRUE
853,118.9899642,158.0368558,FALSE,FALSE,TRUE
854,128.3979913,1515.766633,TRUE,TRUE,TRUE
855,91.67035817,318.7086562,TRUE,TRUE,TRUE
856,225.0222656,,TRUE,TRUE,TRUE
857,212.1320672,1391.597833,TRUE,TRUE,TRUE
858,186.7308126,194.7946083,FALSE,FALSE,TRUE
859,150.8512821,1115.682095,TRUE,TRUE,TRUE
860,124.6252357,116.7842821,FALSE,FALSE,TRUE
861,130.9804774,145.3409999,FALSE,FALSE,TRUE
862,118.7825431,682.5189671,TRUE,TRUE,TRUE
863,165.4833754,420.6077785,TRUE,TRUE,TRUE
864,137.310822,1520.873993,TRUE,TRUE,TRUE
865,147.9204548,859.776074,TRUE,TRUE,TRUE
866,104.1136901,1307.612035,TRUE,TRUE,TRUE
867,154.5411831,541.0920428,TRUE,TRUE,TRUE
868,140.6323058,141.0531146,FALSE,FALSE,TRUE
869,191.1728089,725.7562391,TRUE,TRUE,TRUE
870,133.6071357,122.3975903,FALSE,FALSE,TRUE
871,137.441669,,TRUE,FALSE,FALSE
872,80.51960591,160.521177,FALSE,FALSE,TRUE
873,153.0649613,476.0409668,TRUE,TRUE,TRUE
874,145.4549168,,TRUE,FALSE,FALSE
875,180.1629745,143.8813378,FALSE,FALSE,TRUE
876,155.2462792,754.4305694,TRUE,TRUE,TRUE
877,130.800281,892.7723928,TRUE,TRUE,TRUE
878,109.6969014,136.2727072,FALSE,FALSE,TRUE
879,131.8631269,101.1347204,FALSE,FALSE,TRUE
880,159.7662148,126.8555022,FALSE,FALSE,TRUE
881,174.5347422,155.2152924,FALSE,FALSE,TRUE
882,136.320249,78.7303817,FALSE,FALSE,TRUE
883,202.7310358,429.8043786,TRUE,TRUE,TRUE
884,177.79845,,TRUE,TRUE,TRUE
885,200.7925555,196.0268915,FALSE,FALSE,TRUE
886,140.715306,172.4393448,FALSE,FALSE,TRUE
887,163.0965663,747.2376643,TRUE,TRUE,TRUE
888,151.6269994,150.3795387,FALSE,FALSE,TRUE
889,125.4614952,1034.529865,TRUE,TRUE,TRUE
890,96.22680246,109.5405009,FALSE,FALSE,TRUE
891,159.2245882,614.7432926,TRUE,TRUE,TRUE
892,137.265052,187.9946889,FALSE,FALSE,TRUE
893,96.63479143,517.5486062,TRUE,TRUE,TRUE
894,176.3892857,1808.914876,TRUE,TRUE,TRUE
895,165.3004839,170.7210992,FALSE,FALSE,TRUE
896,81.05230974,978.3429507,TRUE,TRUE,TRUE
897,127.3088944,1316.728901,TRUE,TRUE,TRUE
898,135.5399128,168.4421517,FALSE,FALSE,TRUE
899,127.3757436,167.2853544,FALSE,FALSE,TRUE
900,246.5634939,197.936277,FALSE,TRUE,FALSE
901,143.7911954,,TRUE,FALSE,FALSE
902,210.4033508,1852.381032,TRUE,TRUE,TRUE
903,125.1604761,95.90989871,FALSE,FALSE,TRUE
904,130.7351711,1873.260743,TRUE,TRUE,TRUE
905,161.9940518,,TRUE,FALSE,FALSE
906,140.5565633,124.1085399,FALSE,FALSE,TRUE
907,190.9295695,202.0153476,FALSE,FALSE,TRUE
908,198.0942859,668.2880151,TRUE,TRUE,TRUE
909,60.32178989,,TRUE,TRUE,TRUE
910,143.1342327,676.2743347,TRUE,TRUE,TRUE
911,103.0527076,181.6431491,FALSE,FALSE,TRUE
912,230.9318778,202.0499218,FALSE,TRUE,FALSE
913,163.4080263,193.0892912,FALSE,FALSE,TRUE
914,143.2407708,110.5719487,FALSE,FALSE,TRUE
915,189.6021033,342.7227082,TRUE,TRUE,TRUE
916,212.0107553,857.8825897,TRUE,TRUE,TRUE
917,69.71951886,515.3957982,TRUE,TRUE,TRUE
918,107.9653477,409.9451591,TRUE,TRUE,TRUE
919,111.3227971,126.7094548,FALSE,FALSE,TRUE
920,105.9567563,,TRUE,FALSE,FALSE
921,122.5407875,,TRUE,FALSE,FALSE
922,197.1004422,160.8258705,FALSE,FALSE,TRUE
923,69.00798941,994.9589615,TRUE,TRUE,TRUE
924,153.7341352,130.1414552,FALSE,FALSE,TRUE
925,121.0768723,1069.095248,TRUE,TRUE,TRUE
926,215.6183094,227.3429737,FALSE,TRUE,FALSE
927,142.0834321,921.7571393,TRUE,TRUE,TRUE
928,107.2266025,1038.458102,TRUE,TRUE,TRUE
929,178.6953164,1170.870078,TRUE,TRUE,TRUE
930,137.6737054,160.6428109,FALSE,FALSE,TRUE
931,102.2026613,126.0139159,FALSE,FALSE,TRUE
932,127.9612322,,TRUE,FALSE,FALSE
933,180.5731196,160.6483499,FALSE,FALSE,TRUE
934,141.7042336,93.41775705,FALSE,FALSE,TRUE
935,149.5029047,,TRUE,FALSE,FALSE
936,189.211251,150.0272877,FALSE,FALSE,TRUE
937,168.6303379,,TRUE,FALSE,FALSE
938,150.178239,368.9871404,TRUE,TRUE,TRUE
939,106.0965517,147.5458439,FALSE,FALSE,TRUE
940,145.5853601,1069.803925,TRUE,TRUE,TRUE
941,99.55053847,119.8813877,FALSE,FALSE,TRUE
942,223.1724024,,TRUE,TRUE,TRUE
943,195.7883147,614.3453209,TRUE,TRUE,TRUE
944,144.2037889,597.8423315,TRUE,TRUE,TRUE
945,98.77583316,308.4320547,TRUE,TRUE,TRUE
946,135.6415841,1101.398768,TRUE,TRUE,TRUE
947,93.32795796,642.0793107,TRUE,TRUE,TRUE
948,168.0472584,879.1313851,TRUE,TRUE,TRUE
949,182.4242479,444.7940273,TRUE,TRUE,TRUE
950,128.9791924,1431.128584,TRUE,TRUE,TRUE
951,91.07661182,156.9759064,FALSE,FALSE,TRUE
952,161.7413272,396.8867663,TRUE,TRUE,TRUE
953,157.4756471,696.7372888,TRUE,TRUE,TRUE
954,98.17581852,827.7557333,TRUE,TRUE,TRUE
955,142.4227703,951.1627162,TRUE,TRUE,TRUE
956,111.1616299,90.48606502,FALSE,FALSE,TRUE
957,148.5874264,102.1852838,FALSE,FALSE,TRUE
958,127.6354302,118.2550214,FALSE,FALSE,TRUE
959,112.8552547,90.61170114,FALSE,FALSE,TRUE
960,139.7696147,127.9161341,FALSE,FALSE,TRUE
961,207.1297712,155.6682712,FALSE,TRUE,FALSE
962,201.3873598,2503.520035,TRUE,TRUE,TRUE
963,102.8357675,,TRUE,FALSE,FALSE
964,128.7790868,176.7580884,FALSE,FALSE,TRUE
965,147.6277358,,TRUE,FALSE,FALSE
966,83.89795306,134.5230904,FALSE,FALSE,TRUE
967,191.5638168,439.9197333,TRUE,TRUE,TRUE
968,173.4110651,,TRUE,TRUE,TRUE
969,131.5123458,664.9231699,TRUE,TRUE,TRUE
970,168.1349195,398.000366,TRUE,TRUE,TRUE
971,128.1800349,705.986553,TRUE,TRUE,TRUE
972,113.8401443,,TRUE,FALSE,FALSE
973,156.2225186,,TRUE,FALSE,FALSE
974,159.1794017,156.3270775,FALSE,FALSE,TRUE
975,200.0571998,173.2777192,FALSE,FALSE,TRUE
976,150.377852,554.7443766,TRUE,TRUE,TRUE
977,169.2154655,415.2867599,TRUE,TRUE,TRUE
978,175.6952298,924.8942351,TRUE,TRUE,TRUE
979,112.3728099,,TRUE,FALSE,FALSE
980,149.8704428,632.7588098,TRUE,TRUE,TRUE
981,197.6576867,1153.509276,TRUE,TRUE,TRUE
982,130.4945832,1254.612787,TRUE,TRUE,TRUE
983,125.3799251,1359.386305,TRUE,TRUE,TRUE
984,102.4061704,481.4776028,TRUE,TRUE,TRUE
985,135.738165,,TRUE,FALSE,FALSE
986,138.9289519,300.3092724,TRUE,FALSE,FALSE
987,136.8651291,775.0374119,TRUE,TRUE,TRUE
