,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
487,133.231366,,TRUE,TRUE,TRUE
488,53.66532514,98.57831884,FALSE,TRUE,FALSE
489,136.5384373,110.7161942,FALSE,FALSE,TRUE
490,49.18780074,114.5488359,FALSE,TRUE,FALSE
491,102.6564981,81.45044632,FALSE,FALSE,TRUE
492,131.4583348,138.9563048,FALSE,FALSE,TRUE
493,111.5206697,82.86514955,FALSE,FALSE,TRUE
494,121.9551385,1295.225236,TRUE,TRUE,TRUE
495,122.7374055,144.0907858,FALSE,FALSE,TRUE
496,132.7706927,123.6084698,FALSE,FALSE,TRUE
497,147.1326748,133.0930718,FALSE,FALSE,TRUE
498,94.05636239,126.4069082,FALSE,FALSE,TRUE
499,82.27203102,141.097084,FALSE,FALSE,TRUE
500,128.9344913,123.6452603,FALSE,FALSE,TRUE
501,160.5304341,99.38370723,FALSE,FALSE,TRUE
502,174.7281932,103.8343414,FALSE,TRUE,FALSE
503,20.34999425,130.7880386,FALSE,TRUE,FALSE
504,140.7751368,962.2553594,TRUE,TRUE,TRUE
505,139.8184483,1082.868845,TRUE,TRUE,TRUE
506,70.22046784,178.2041915,FALSE,TRUE,FALSE
507,165.9348651,,TRUE,TRUE,TRUE
508,166.9768139,142.3241441,FALSE,TRUE,FALSE
509,156.011524,921.8520596,TRUE,TRUE,TRUE
510,167.1242817,103.9190068,FALSE,TRUE,FALSE
511,169.4554168,136.2841098,FALSE,TRUE,FALSE
512,106.4466958,,TRUE,TRUE,TRUE
513,118.2295756,83.07508153,FALSE,FALSE,TRUE
514,136.0235001,120.149512,FALSE,FALSE,TRUE
515,177.893871,108.9286944,FALSE,TRUE,FALSE
516,129.2393203,1053.965998,TRUE,TRUE,TRUE
517,81.35886983,127.7249486,FALSE,FALSE,TRUE
518,96.95431325,99.56239207,FALSE,FALSE,TRUE
519,92.89012412,104.4237158,FALSE,FALSE,TRUE
520,138.2462135,423.7421564,TRUE,TRUE,TRUE
521,106.6555041,121.4178042,FALSE,FALSE,TRUE
522,113.0803302,103.2749391,FALSE,FALSE,TRUE
523,138.7783419,109.1086478,FALSE,FALSE,TRUE
524,101.5872071,,TRUE,TRUE,TRUE
525,93.85531599,75.59322946,FALSE,FALSE,TRUE
526,122.822382,135.7539809,FALSE,FALSE,TRUE
527,137.656813,58.48719918,FALSE,FALSE,TRUE
528,73.03270409,464.0450553,TRUE,TRUE,TRUE
529,185.6147086,74.53121246,FALSE,TRUE,FALSE
530,11.52915915,145.1292469,FALSE,TRUE,FALSE
531,93.0941492,171.7891298,FALSE,FALSE,TRUE
532,193.8240097,146.3909048,FALSE,TRUE,FALSE
533,134.6677666,581.4397989,TRUE,TRUE,TRUE
534,116.6408684,99.85189562,FALSE,FALSE,TRUE
535,133.0762706,138.8123644,FALSE,FALSE,TRUE
536,91.53269483,89.61873852,FALSE,FALSE,TRUE
537,159.4735836,1026.136524,TRUE,TRUE,TRUE
538,120.8464483,97.75915336,FALSE,FALSE,TRUE
539,106.112699,95.13697405,FALSE,FALSE,TRUE
540,147.4691489,794.8248109,TRUE,TRUE,TRUE
541,64.11514542,,TRUE,TRUE,TRUE
542,122.8858959,81.91913957,FALSE,FALSE,TRUE
543,124.787593,113.8651722,FALSE,FALSE,TRUE
544,172.0004613,878.8129728,TRUE,TRUE,TRUE
545,112.0287389,,TRUE,TRUE,TRUE
546,122.8008048,370.3285598,TRUE,TRUE,TRUE
547,169.3100655,106.29715,FALSE,TRUE,FALSE
548,188.6454684,1086.967979,TRUE,TRUE,TRUE
549,99.46894353,123.2436275,FALSE,FALSE,TRUE
550,177.0451104,141.2601368,FALSE,TRUE,FALSE
551,141.5135119,122.1928038,FALSE,FALSE,TRUE
552,132.3160841,84.3324072,FALSE,FALSE,TRUE
553,178.6875909,109.6808617,FALSE,TRUE,FALSE
554,122.6069149,51.60353679,FALSE,FALSE,TRUE
555,150.2668872,136.6503079,FALSE,FALSE,TRUE
556,145.7643499,363.7129853,TRUE,TRUE,TRUE
557,89.18745233,120.121774,FALSE,FALSE,TRUE
558,58.3785034,105.6455026,FALSE,TRUE,FALSE
559,124.6235535,169.8728074,FALSE,FALSE,TRUE
560,117.5281215,129.6835184,FALSE,FALSE,TRUE
561,95.59579394,130.3307596,FALSE,FALSE,TRUE
562,96.97311082,88.39773969,FALSE,FALSE,TRUE
563,169.863758,158.747365,FALSE,TRUE,FALSE
564,106.2037738,,TRUE,TRUE,TRUE
565,122.3379454,798.0603592,TRUE,TRUE,TRUE
566,132.9341857,61.92617014,FALSE,FALSE,TRUE
567,132.9866304,116.3805696,FALSE,FALSE,TRUE
568,129.1160029,500.6122072,TRUE,TRUE,TRUE
569,107.9297145,140.5068707,FALSE,FALSE,TRUE
570,174.3327593,728.1233942,TRUE,TRUE,TRUE
571,161.4812375,115.7809119,FALSE,FALSE,TRUE
572,86.52566222,113.546419,FALSE,FALSE,TRUE
573,110.8783386,107.7481174,FALSE,FALSE,TRUE
574,148.7356387,128.0735489,FALSE,FALSE,TRUE
575,52.36939322,1360.407187,TRUE,TRUE,TRUE
576,108.6123346,107.0692175,FALSE,FALSE,TRUE
577,132.1635695,123.552443,FALSE,FALSE,TRUE
578,97.96827572,849.930227,TRUE,TRUE,TRUE
579,144.2343714,632.3178024,TRUE,TRUE,TRUE
580,94.43953139,488.1314523,TRUE,TRUE,TRUE
581,141.9918031,104.3256096,FALSE,FALSE,TRUE
582,114.4714576,130.9527585,FALSE,FALSE,TRUE
583,123.6349455,60.51559067,FALSE,FALSE,TRUE
584,126.1166359,90.61678624,FALSE,FALSE,TRUE
585,101.7664593,107.9429076,FALSE,FALSE,TRUE
586,72.13819311,963.6813271,TRUE,TRUE,TRUE
587,148.5528559,61.28114335,FALSE,FALSE,TRUE
588,105.5796867,121.1745832,FALSE,FALSE,TRUE
589,105.0137362,116.9657297,FALSE,FALSE,TRUE
590,120.0636651,,TRUE,TRUE,TRUE
591,101.8454943,138.2295829,FALSE,FALSE,TRUE
592,166.60846,,TRUE,TRUE,TRUE
593,135.0546748,159.5860046,FALSE,FALSE,TRUE
594,130.6978405,149.5021677,FALSE,FALSE,TRUE
595,78.71331236,481.2639249,TRUE,TRUE,TRUE
596,82.59270528,150.4133359,FALSE,FALSE,TRUE
597,91.58414102,96.3853221,FALSE,FALSE,TRUE
598,140.8398999,,TRUE,TRUE,TRUE
599,139.3173821,36.54807251,FALSE,FALSE,TRUE
600,130.3163794,96.23636745,FALSE,FALSE,TRUE
601,136.1016071,157.3439561,FALSE,FALSE,TRUE
602,140.9795795,1438.815566,TRUE,TRUE,TRUE
603,125.8149291,118.9849119,FALSE,FALSE,TRUE
604,133.0270047,118.7538312,FALSE,FALSE,TRUE
605,120.971714,103.8884787,FALSE,FALSE,TRUE
606,125.710196,139.0325761,FALSE,FALSE,TRUE
607,135.7394649,112.7345337,FALSE,FALSE,TRUE
608,104.1502923,1126.095023,TRUE,TRUE,TRUE
609,69.22400628,118.3539961,FALSE,TRUE,FALSE
610,116.6851256,127.1844182,FALSE,FALSE,TRUE
611,141.3094904,93.32639916,FALSE,FALSE,TRUE
612,131.7185335,981.0934517,TRUE,TRUE,TRUE
613,162.1389287,125.3545183,FALSE,FALSE,TRUE
614,108.1582415,150.1122023,FALSE,FALSE,TRUE
615,66.06052155,82.90417408,FALSE,TRUE,FALSE
616,88.01805806,103.536128,FALSE,FALSE,TRUE
617,139.2551155,941.1991474,TRUE,TRUE,TRUE
618,110.5778306,959.6707863,TRUE,TRUE,TRUE
619,148.5939617,113.6021472,FALSE,FALSE,TRUE
620,146.4574816,1312.431888,TRUE,TRUE,TRUE
621,150.5795409,422.4085365,TRUE,TRUE,TRUE
622,196.0118026,391.333034,TRUE,TRUE,TRUE
623,72.18778037,112.0214013,FALSE,FALSE,TRUE
624,151.0638395,1339.112788,TRUE,TRUE,TRUE
625,151.938516,111.3102102,FALSE,FALSE,TRUE
626,113.1537824,97.95737925,FALSE,FALSE,TRUE
627,90.61350613,109.9012651,FALSE,FALSE,TRUE
628,93.69216692,,TRUE,TRUE,TRUE
629,188.6781403,,TRUE,TRUE,TRUE
630,142.1279889,110.1575373,FALSE,FALSE,TRUE
631,137.7256249,160.4629515,FALSE,FALSE,TRUE
632,141.3800631,122.0327936,FALSE,FALSE,TRUE
633,109.8644215,105.3899192,FALSE,FALSE,TRUE
634,103.7389199,103.8864949,FALSE,FALSE,TRUE
635,47.29991881,115.891356,FALSE,TRUE,FALSE
636,108.0342371,337.0461682,TRUE,TRUE,TRUE
637,127.3412092,129.4672509,FALSE,FALSE,TRUE
638,126.0843188,482.1072492,TRUE,TRUE,TRUE
639,145.1594477,150.1150173,FALSE,FALSE,TRUE
640,119.4777608,114.6057795,FALSE,FALSE,TRUE
641,170.9244838,,TRUE,TRUE,TRUE
642,92.55314667,154.3654348,FALSE,FALSE,TRUE
643,147.3377188,,TRUE,TRUE,TRUE
644,162.0460829,907.7933544,TRUE,TRUE,TRUE
645,138.7516787,72.21941488,FALSE,FALSE,TRUE
646,120.7364691,84.81848049,FALSE,FALSE,TRUE
647,141.9230749,186.5811752,FALSE,FALSE,TRUE
648,94.95858891,1194.623615,TRUE,TRUE,TRUE
649,109.0654067,361.4445502,TRUE,TRUE,TRUE
650,167.5118593,173.0440566,FALSE,TRUE,FALSE
651,175.4690778,61.77677104,FALSE,TRUE,FALSE
652,132.5769276,144.9088241,FALSE,FALSE,TRUE
653,190.5473413,115.4361495,FALSE,TRUE,FALSE
654,147.5744854,118.4786791,FALSE,FALSE,TRUE
655,110.9471484,,TRUE,TRUE,TRUE
656,84.3673607,133.9774638,FALSE,FALSE,TRUE
657,69.96101694,,TRUE,TRUE,TRUE
658,78.20553528,,TRUE,TRUE,TRUE
659,155.4986437,76.33027834,FALSE,FALSE,TRUE
660,173.8935369,150.9190092,FALSE,TRUE,FALSE
661,163.8144788,110.9867638,FALSE,FALSE,TRUE
662,148.13789,,TRUE,TRUE,TRUE
663,106.7803083,86.00516648,FALSE,FALSE,TRUE
664,140.1727019,91.54751397,FALSE,FALSE,TRUE
665,137.1432665,176.6356803,FALSE,FALSE,TRUE
666,153.947667,110.0866769,FALSE,FALSE,TRUE
667,109.7217213,360.087862,TRUE,TRUE,TRUE
668,106.8654309,1017.813311,TRUE,TRUE,TRUE
669,139.0219947,91.87864662,FALSE,FALSE,TRUE
670,91.59750789,109.9642213,FALSE,FALSE,TRUE
671,119.4235766,68.57785957,FALSE,FALSE,TRUE
672,135.0632231,87.23329695,FALSE,FALSE,TRUE
673,105.6164455,185.5081615,FALSE,FALSE,TRUE
674,138.5528936,149.9256073,FALSE,FALSE,TRUE
675,117.0752959,526.9881699,TRUE,TRUE,TRUE
676,150.5418212,463.5933599,TRUE,TRUE,TRUE
677,164.5022232,140.5550508,FALSE,TRUE,FALSE
678,151.7699235,109.1139276,FALSE,FALSE,TRUE
679,127.2496926,626.7044521,TRUE,TRUE,TRUE
680,127.5612979,136.0693157,FALSE,FALSE,TRUE
681,143.4786137,116.5084953,FALSE,FALSE,TRUE
682,119.8487559,130.3347583,FALSE,FALSE,TRUE
683,133.0795644,90.28679461,FALSE,FALSE,TRUE
684,132.0574127,35.10782862,FALSE,FALSE,TRUE
685,151.8787188,131.5527348,FALSE,FALSE,TRUE
686,80.87172309,760.4139364,TRUE,TRUE,TRUE
687,171.4853345,70.38368138,FALSE,TRUE,FALSE
688,107.5715271,128.6076475,FALSE,FALSE,TRUE
689,180.0363839,92.10324236,FALSE,TRUE,FALSE
690,67.75369442,116.8758379,FALSE,TRUE,FALSE
691,68.33325517,122.353487,FALSE,TRUE,FALSE
692,96.83920961,1424.307016,TRUE,TRUE,TRUE
693,73.90304819,121.440005,FALSE,FALSE,TRUE
694,142.6825698,141.1930878,FALSE,FALSE,TRUE
695,75.34219626,126.0787837,FALSE,FALSE,TRUE
696,143.5460408,166.3394022,FALSE,FALSE,TRUE
697,119.5511705,87.02891827,FALSE,FALSE,TRUE
698,198.7872677,372.612619,TRUE,TRUE,TRUE
699,141.9757005,198.612473,FALSE,FALSE,TRUE
700,90.85011278,676.8780677,TRUE,TRUE,TRUE
701,142.260351,465.2397171,TRUE,TRUE,TRUE
702,135.6709988,1001.513663,TRUE,TRUE,TRUE
703,134.1006919,115.1783287,FALSE,FALSE,TRUE
704,105.8112791,152.4881079,FALSE,FALSE,TRUE
705,157.6477302,93.49450167,FALSE,FALSE,TRUE
706,90.89087294,116.1775707,FALSE,FALSE,TRUE
707,158.1550654,581.4743139,TRUE,TRUE,TRUE
708,104.9030207,136.4841192,FALSE,FALSE,TRUE
709,152.0084922,2303.968578,TRUE,TRUE,TRUE
710,130.7315042,468.9615419,TRUE,TRUE,TRUE
711,132.5079141,160.609708,FALSE,FALSE,TRUE
712,142.3524721,1087.806826,TRUE,TRUE,TRUE
713,167.010469,166.6872181,FALSE,TRUE,FALSE
714,112.1263877,161.8585183,FALSE,FALSE,TRUE
715,137.1243933,127.0002348,FALSE,FALSE,TRUE
716,82.63268357,,TRUE,TRUE,TRUE
717,101.2082557,683.4676324,TRUE,TRUE,TRUE
718,49.06430316,122.1853665,FALSE,TRUE,FALSE
719,138.7260269,93.45904326,FALSE,FALSE,TRUE
720,159.5958921,121.0518763,FALSE,FALSE,TRUE
721,95.85589259,121.7401141,FALSE,FALSE,TRUE
722,118.8091897,136.2461053,FALSE,FALSE,TRUE
723,80.61279424,102.3987836,FALSE,FALSE,TRUE
724,88.97594777,54.6417938,FALSE,FALSE,TRUE
725,160.7241599,731.7606461,TRUE,TRUE,TRUE
726,199.2192334,173.5444959,FALSE,TRUE,FALSE
727,122.4842383,171.820422,FALSE,FALSE,TRUE
728,89.34532569,85.53212679,FALSE,FALSE,TRUE
729,112.3095077,109.2578984,FALSE,FALSE,TRUE
730,139.134458,96.73513065,FALSE,FALSE,TRUE
731,136.3270828,131.5997114,FALSE,FALSE,TRUE
732,108.9505123,94.69605574,FALSE,FALSE,TRUE
733,49.73959691,85.24053721,FALSE,TRUE,FALSE
734,175.8046127,96.54814449,FALSE,TRUE,FALSE
735,176.1681383,781.8126726,TRUE,TRUE,TRUE
736,98.66001022,68.14063412,FALSE,FALSE,TRUE
737,175.2499376,970.4185974,TRUE,TRUE,TRUE
738,116.3587909,30.68205732,FALSE,FALSE,TRUE
739,158.8999068,457.1824155,TRUE,TRUE,TRUE
740,103.5260004,79.64747403,FALSE,FALSE,TRUE
741,112.9972187,111.8892712,FALSE,FALSE,TRUE
742,165.2812583,125.66582,FALSE,TRUE,FALSE
743,98.78881167,101.7406118,FALSE,FALSE,TRUE
744,169.899387,151.5964651,FALSE,TRUE,FALSE
745,105.5909851,112.5282181,FALSE,FALSE,TRUE
746,135.2122826,145.200552,FALSE,FALSE,TRUE
747,89.69582333,87.96897286,FALSE,FALSE,TRUE
748,158.8910336,439.0431244,TRUE,TRUE,TRUE
749,119.0482752,171.1375551,FALSE,FALSE,TRUE
750,88.89656705,152.5389208,FALSE,FALSE,TRUE
751,122.9446692,106.1897807,FALSE,FALSE,TRUE
752,137.8722506,40.68681639,FALSE,FALSE,TRUE
753,94.7608134,156.4595075,FALSE,FALSE,TRUE
754,103.1297594,54.25010944,FALSE,FALSE,TRUE
755,63.02420851,113.2609902,FALSE,TRUE,FALSE
756,96.70395185,97.68164016,FALSE,FALSE,TRUE
757,95.50582104,165.2927286,FALSE,FALSE,TRUE
758,170.4839236,73.7157147,FALSE,TRUE,FALSE
759,96.41826384,680.3986509,TRUE,TRUE,TRUE
760,156.6414545,202.3791017,FALSE,FALSE,TRUE
761,155.5863508,70.62970574,FALSE,FALSE,TRUE
762,92.83413243,97.9142794,FALSE,FALSE,TRUE
763,62.80673229,130.2452792,FALSE,TRUE,FALSE
764,201.5849618,116.1904905,FALSE,TRUE,FALSE
765,126.3335419,940.1784337,TRUE,TRUE,TRUE
766,96.89396744,118.8630037,FALSE,FALSE,TRUE
767,113.257475,144.1798864,FALSE,FALSE,TRUE
768,139.1988113,354.0786484,TRUE,TRUE,TRUE
769,90.04525729,113.3119526,FALSE,FALSE,TRUE
770,94.44696042,,TRUE,TRUE,TRUE
771,49.32050381,62.00162541,FALSE,TRUE,FALSE
772,131.8725117,172.6728192,FALSE,FALSE,TRUE
773,177.161112,148.6468051,FALSE,TRUE,FALSE
774,105.9485788,55.48067368,FALSE,FALSE,TRUE
775,81.43505306,57.33550112,FALSE,FALSE,TRUE
776,99.41461825,118.296931,FALSE,FALSE,TRUE
777,137.2075787,122.1757856,FALSE,FALSE,TRUE
778,155.7134048,48.85394541,FALSE,FALSE,TRUE
779,155.2010783,964.7529253,TRUE,TRUE,TRUE
780,153.1565254,276.9560753,TRUE,FALSE,FALSE
781,90.1888717,103.7276952,FALSE,FALSE,TRUE
782,107.1763639,144.9736478,FALSE,FALSE,TRUE
783,146.5189871,1098.642353,TRUE,TRUE,TRUE
784,127.5698801,289.6819817,TRUE,FALSE,FALSE
785,133.5718702,142.665775,FALSE,FALSE,TRUE
786,104.7915412,622.772413,TRUE,TRUE,TRUE
787,114.577857,125.3840609,FALSE,FALSE,TRUE
788,117.3820961,103.5969039,FALSE,FALSE,TRUE
789,135.3324478,139.2965072,FALSE,FALSE,TRUE
790,133.9412082,681.9320325,TRUE,TRUE,TRUE
791,128.3239804,112.7387838,FALSE,FALSE,TRUE
792,135.905456,108.1187149,FALSE,FALSE,TRUE
793,113.6814438,161.3841347,FALSE,FALSE,TRUE
794,106.1081113,107.9811019,FALSE,FALSE,TRUE
795,173.5032861,316.4429701,TRUE,TRUE,TRUE
796,177.5376753,103.6221709,FALSE,TRUE,FALSE
797,105.3496493,121.5740456,FALSE,FALSE,TRUE
798,156.8070288,110.3258223,FALSE,FALSE,TRUE
799,98.88315715,165.4816528,FALSE,FALSE,TRUE
800,140.4165217,108.2449884,FALSE,FALSE,TRUE
801,130.7525956,149.9248851,FALSE,FALSE,TRUE
802,130.4074728,119.8027922,FALSE,FALSE,TRUE
803,98.5796903,130.9871847,FALSE,FALSE,TRUE
804,104.2092725,76.6572181,FALSE,FALSE,TRUE
805,136.4412153,100.3187712,FALSE,FALSE,TRUE
806,74.49439524,87.05431395,FALSE,FALSE,TRUE
807,141.9868047,154.163567,FALSE,FALSE,TRUE
808,109.0659925,76.99878268,FALSE,FALSE,TRUE
809,99.2177409,753.4063675,TRUE,TRUE,TRUE
810,128.443567,64.60595716,FALSE,FALSE,TRUE
811,131.8617876,757.3044002,TRUE,TRUE,TRUE
812,148.3907691,129.4998964,FALSE,FALSE,TRUE
813,148.9770224,116.0745586,FALSE,FALSE,TRUE
814,69.25007142,112.5736866,FALSE,TRUE,FALSE
815,90.20489683,126.9601097,FALSE,FALSE,TRUE
816,63.62189402,976.908456,TRUE,TRUE,TRUE
817,171.2603197,105.7792888,FALSE,TRUE,FALSE
818,126.8363435,146.0817184,FALSE,FALSE,TRUE
819,168.6571404,73.6331532,FALSE,TRUE,FALSE
820,120.2588144,89.76744005,FALSE,FALSE,TRUE
821,122.8445992,120.2847446,FALSE,FALSE,TRUE
822,150.9800082,178.2843528,FALSE,FALSE,TRUE
823,127.8099601,122.6832705,FALSE,FALSE,TRUE
824,117.42328,100.798655,FALSE,FALSE,TRUE
825,82.18293677,449.7140274,TRUE,TRUE,TRUE
826,71.08164354,168.4950809,FALSE,FALSE,TRUE
827,98.23559959,160.0154439,FALSE,FALSE,TRUE
828,152.733166,151.604925,FALSE,FALSE,TRUE
829,122.5755225,102.8953019,FALSE,FALSE,TRUE
830,175.3316071,,TRUE,TRUE,TRUE
831,132.1845034,371.4125856,TRUE,TRUE,TRUE
832,78.12289227,50.78949532,FALSE,FALSE,TRUE
833,112.3450778,154.369531,FALSE,FALSE,TRUE
834,111.9321775,92.01975309,FALSE,FALSE,TRUE
835,67.15725909,561.6962804,TRUE,TRUE,TRUE
836,123.9948735,105.6009901,FALSE,FALSE,TRUE
837,80.97250388,157.6481636,FALSE,FALSE,TRUE
838,161.7352547,136.5110436,FALSE,FALSE,TRUE
839,68.35599716,97.46110797,FALSE,TRUE,FALSE
840,99.84305618,187.911132,FALSE,FALSE,TRUE
841,102.1398322,1058.147807,TRUE,TRUE,TRUE
842,141.9898023,118.2123358,FALSE,FALSE,TRUE
843,127.2191495,123.5264672,FALSE,FALSE,TRUE
844,97.17401731,53.60071067,FALSE,FALSE,TRUE
845,168.2437634,92.93681621,FALSE,TRUE,FALSE
846,84.34747234,932.4702732,TRUE,TRUE,TRUE
847,68.13301692,711.3021061,TRUE,TRUE,TRUE
848,133.2952502,139.6939098,FALSE,FALSE,TRUE
849,122.7990806,,TRUE,TRUE,TRUE
850,90.66846758,,TRUE,TRUE,TRUE
851,111.4115551,235.2287769,TRUE,FALSE,FALSE
852,117.1835895,653.7991279,TRUE,TRUE,TRUE
853,169.0245802,87.34977708,FALSE,TRUE,FALSE
854,97.32242305,151.2361301,FALSE,FALSE,TRUE
855,205.6178383,140.2511035,FALSE,TRUE,FALSE
856,129.1265272,80.84117057,FALSE,FALSE,TRUE
857,114.9707986,117.2272319,FALSE,FALSE,TRUE
858,104.5141226,104.9907316,FALSE,FALSE,TRUE
859,212.8372804,126.9017705,FALSE,TRUE,FALSE
860,128.5927347,115.1963025,FALSE,FALSE,TRUE
861,147.342694,84.43265423,FALSE,FALSE,TRUE
862,100.4543469,125.1610977,FALSE,FALSE,TRUE
863,172.9681589,137.9799543,FALSE,TRUE,FALSE
864,160.5189855,108.3149387,FALSE,FALSE,TRUE
865,48.21822176,143.5617992,FALSE,TRUE,FALSE
866,68.58113413,92.9540574,FALSE,TRUE,FALSE
867,93.31402062,,TRUE,TRUE,TRUE
868,95.95435842,85.71308544,FALSE,FALSE,TRUE
869,145.9701061,856.1978704,TRUE,TRUE,TRUE
870,141.2709163,686.5654203,TRUE,TRUE,TRUE
871,150.045483,112.1735608,FALSE,FALSE,TRUE
872,107.1067773,108.168452,FALSE,FALSE,TRUE
873,107.0015325,117.6076177,FALSE,FALSE,TRUE
874,130.6991329,,TRUE,TRUE,TRUE
875,165.6791656,131.2126265,FALSE,TRUE,FALSE
876,100.9556269,142.9347537,FALSE,FALSE,TRUE
877,118.6674188,103.199425,FALSE,FALSE,TRUE
878,106.9444441,,TRUE,TRUE,TRUE
879,92.06571392,90.12548863,FALSE,FALSE,TRUE
880,135.1559567,64.34982471,FALSE,FALSE,TRUE
881,114.4266629,125.2245845,FALSE,FALSE,TRUE
882,159.5219326,,TRUE,TRUE,TRUE
883,63.46665826,119.8417646,FALSE,TRUE,FALSE
884,119.9910748,88.79588402,FALSE,FALSE,TRUE
885,106.9690276,140.1148918,FALSE,FALSE,TRUE
886,167.7623808,122.9912973,FALSE,TRUE,FALSE
887,180.5177546,926.2539531,TRUE,TRUE,TRUE
888,162.1582382,141.4523543,FALSE,FALSE,TRUE
889,59.21767178,131.328946,FALSE,TRUE,FALSE
890,131.5368703,109.7576942,FALSE,FALSE,TRUE
891,128.6888606,129.7801256,FALSE,FALSE,TRUE
892,122.9541898,88.55466646,FALSE,FALSE,TRUE
893,137.3180746,91.06511727,FALSE,FALSE,TRUE
894,94.98571262,122.9159019,FALSE,FALSE,TRUE
895,100.5267536,119.4524037,FALSE,FALSE,TRUE
896,146.4671455,147.0240007,FALSE,FALSE,TRUE
897,96.0831594,137.7695062,FALSE,FALSE,TRUE
898,142.8070561,127.5340447,FALSE,FALSE,TRUE
899,136.2296018,104.823491,FALSE,FALSE,TRUE
900,101.4520234,190.1653695,FALSE,FALSE,TRUE
901,154.1731982,105.7007249,FALSE,FALSE,TRUE
902,115.9140502,133.7423705,FALSE,FALSE,TRUE
903,59.35380627,116.7029851,FALSE,TRUE,FALSE
904,144.7114877,196.6733797,FALSE,FALSE,TRUE
905,150.6969456,146.1276079,FALSE,FALSE,TRUE
906,107.4675419,,TRUE,TRUE,TRUE
907,125.7258188,82.42283906,FALSE,FALSE,TRUE
908,144.0569178,190.8780169,FALSE,FALSE,TRUE
909,130.5023722,151.6101197,FALSE,FALSE,TRUE
910,98.70835072,121.7036524,FALSE,FALSE,TRUE
911,116.5798871,113.5284147,FALSE,FALSE,TRUE
912,158.749876,81.67930484,FALSE,FALSE,TRUE
913,114.3533853,156.1565333,FALSE,FALSE,TRUE
914,150.5085707,,TRUE,TRUE,TRUE
915,125.4751283,87.63573053,FALSE,FALSE,TRUE
916,78.99312276,60.3948778,FALSE,FALSE,TRUE
917,133.178895,120.4849175,FALSE,FALSE,TRUE
918,122.5564735,111.9077393,FALSE,FALSE,TRUE
919,90.58240854,,TRUE,TRUE,TRUE
920,143.156957,176.1551941,FALSE,FALSE,TRUE
921,136.3400646,162.408775,FALSE,FALSE,TRUE
922,121.3547209,118.1688548,FALSE,FALSE,TRUE
923,97.38599259,112.7346802,FALSE,FALSE,TRUE
924,98.23540647,124.2292464,FALSE,FALSE,TRUE
925,93.38924218,1095.837277,TRUE,TRUE,TRUE
926,136.1649452,,TRUE,TRUE,TRUE
927,51.62034804,120.0252069,FALSE,TRUE,FALSE
928,134.0584574,94.51736055,FALSE,FALSE,TRUE
929,182.4359727,126.9771301,FALSE,TRUE,FALSE
930,132.2228625,881.2555851,TRUE,TRUE,TRUE
931,145.7845556,,TRUE,TRUE,TRUE
932,109.8734927,86.6082422,FALSE,FALSE,TRUE
933,156.5596533,186.8680018,FALSE,FALSE,TRUE
934,113.4999879,90.45886238,FALSE,FALSE,TRUE
935,86.9019456,167.0737619,FALSE,FALSE,TRUE
936,96.32204357,84.73221295,FALSE,FALSE,TRUE
937,138.5250094,147.6198408,FALSE,FALSE,TRUE
938,198.262513,136.8747204,FALSE,TRUE,FALSE
939,89.88233084,140.6447859,FALSE,FALSE,TRUE
940,154.6444638,605.5750876,TRUE,TRUE,TRUE
941,129.1556388,104.1752141,FALSE,FALSE,TRUE
942,120.4371811,,TRUE,TRUE,TRUE
943,171.1661167,574.424969,TRUE,TRUE,TRUE
944,134.7795406,119.538445,FALSE,FALSE,TRUE
945,190.1985173,144.846737,FALSE,TRUE,FALSE
946,81.12493669,102.7676662,FALSE,FALSE,TRUE
947,115.3440073,116.4917233,FALSE,FALSE,TRUE
948,131.7688902,164.5530255,FALSE,FALSE,TRUE
949,124.9134846,873.840303,TRUE,TRUE,TRUE
950,65.05223785,198.313492,FALSE,TRUE,FALSE
951,129.3993283,158.2171797,FALSE,FALSE,TRUE
952,105.7327607,110.0252057,FALSE,FALSE,TRUE
953,169.5667019,168.6889061,FALSE,TRUE,FALSE
954,146.265424,106.1765541,FALSE,FALSE,TRUE
955,97.48321303,627.7232746,TRUE,TRUE,TRUE
956,112.1260752,93.01469266,FALSE,FALSE,TRUE
957,83.66826085,,TRUE,TRUE,TRUE
958,100.8346668,161.8925635,FALSE,FALSE,TRUE
959,100.1145543,93.05443872,FALSE,FALSE,TRUE
960,169.8148202,661.1424126,TRUE,TRUE,TRUE
961,160.2879676,72.48771616,FALSE,FALSE,TRUE
962,94.26614589,106.3706651,FALSE,FALSE,TRUE
963,92.36225704,425.3830555,TRUE,TRUE,TRUE
964,137.831037,141.311945,FALSE,FALSE,TRUE
965,134.974811,143.4044894,FALSE,FALSE,TRUE
966,110.878077,118.4459794,FALSE,FALSE,TRUE
967,110.8676211,990.6478919,TRUE,TRUE,TRUE
968,99.89642919,134.6215288,FALSE,FALSE,TRUE
969,141.5168805,122.5440576,FALSE,FALSE,TRUE
970,62.70320485,1063.638571,TRUE,TRUE,TRUE
971,113.013096,120.2820324,FALSE,FALSE,TRUE
972,76.93545232,65.02100448,FALSE,FALSE,TRUE
973,155.0315368,1693.846185,TRUE,TRUE,TRUE
974,178.6502179,95.51079064,FALSE,TRUE,FALSE
975,87.74059888,87.54990521,FALSE,FALSE,TRUE
976,140.8291746,147.8500802,FALSE,FALSE,TRUE
