,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
486,162.8321378,151.9744196,FALSE,FALSE,TRUE
487,77.94991611,121.0010323,FALSE,TRUE,FALSE
488,114.6434243,137.2824365,FALSE,FALSE,TRUE
489,107.6239596,1020.348929,TRUE,TRUE,TRUE
490,172.8123169,142.1165944,FALSE,FALSE,TRUE
491,110.9133977,145.8284351,FALSE,FALSE,TRUE
492,160.5461403,,TRUE,TRUE,TRUE
493,147.8111569,155.9374203,FALSE,FALSE,TRUE
494,90.31590731,100.0434357,FALSE,TRUE,FALSE
495,135.8744772,131.3486869,FALSE,FALSE,TRUE
496,116.5629752,137.079818,FALSE,FALSE,TRUE
497,118.7520711,87.21862702,FALSE,FALSE,TRUE
498,130.3471222,341.8211128,TRUE,FALSE,FALSE
499,153.2221081,174.2683408,FALSE,FALSE,TRUE
500,118.6710111,133.6626882,FALSE,FALSE,TRUE
501,96.08738433,123.9629938,FALSE,FALSE,TRUE
502,166.3461698,162.359707,FALSE,FALSE,TRUE
503,133.3662292,144.333679,FALSE,FALSE,TRUE
504,144.2246908,159.8071973,FALSE,FALSE,TRUE
505,193.4448036,185.3240327,FALSE,TRUE,FALSE
506,120.840687,148.9776371,FALSE,FALSE,TRUE
507,147.3846796,175.1959705,FALSE,FALSE,TRUE
508,123.5591783,134.6349019,FALSE,FALSE,TRUE
509,144.1059567,88.92214362,FALSE,FALSE,TRUE
510,106.1232419,128.6795237,FALSE,FALSE,TRUE
511,169.8345901,95.35486678,FALSE,FALSE,TRUE
512,138.3869907,114.1723774,FALSE,FALSE,TRUE
513,129.612957,171.2577341,FALSE,FALSE,TRUE
514,120.6433187,120.3647789,FALSE,FALSE,TRUE
515,153.2070236,119.9783228,FALSE,FALSE,TRUE
516,62.71467707,110.3775265,FALSE,TRUE,FALSE
517,178.646703,168.8426111,FALSE,TRUE,FALSE
518,130.5721696,138.1716003,FALSE,FALSE,TRUE
519,129.1810013,153.9850772,FALSE,FALSE,TRUE
520,132.9829025,128.1962062,FALSE,FALSE,TRUE
521,125.0207086,96.99794394,FALSE,FALSE,TRUE
522,156.1629075,,TRUE,TRUE,TRUE
523,181.824912,164.604685,FALSE,TRUE,FALSE
524,145.9272668,133.5380632,FALSE,FALSE,TRUE
525,136.528568,,TRUE,TRUE,TRUE
526,160.3931858,171.9635176,FALSE,FALSE,TRUE
527,100.8195467,139.5139898,FALSE,FALSE,TRUE
528,137.2920976,174.3005568,FALSE,FALSE,TRUE
529,133.0180078,114.642627,FALSE,FALSE,TRUE
530,94.60754566,91.33484923,FALSE,FALSE,TRUE
531,161.9086814,153.2717204,FALSE,FALSE,TRUE
532,176.051306,790.6855717,TRUE,TRUE,TRUE
533,157.9356443,139.6945419,FALSE,FALSE,TRUE
534,122.5131881,1075.777528,TRUE,TRUE,TRUE
535,102.3767753,,TRUE,TRUE,TRUE
536,175.4059288,158.7236006,FALSE,FALSE,TRUE
537,131.4858107,564.2250908,TRUE,TRUE,TRUE
538,125.283434,148.338715,FALSE,FALSE,TRUE
539,195.9268664,163.4447517,FALSE,TRUE,FALSE
540,117.1935055,133.534005,FALSE,FALSE,TRUE
541,186.2057144,158.6713526,FALSE,TRUE,FALSE
542,152.7481358,146.0304446,FALSE,FALSE,TRUE
543,130.9935649,134.8404704,FALSE,FALSE,TRUE
544,155.2321605,140.8872965,FALSE,FALSE,TRUE
545,160.2689143,207.6487526,FALSE,FALSE,TRUE
546,138.0439053,,TRUE,TRUE,TRUE
547,115.8288566,116.4703789,FALSE,FALSE,TRUE
548,185.9975671,143.7279382,FALSE,TRUE,FALSE
549,149.6428216,139.5066475,FALSE,FALSE,TRUE
550,103.0613569,,TRUE,TRUE,TRUE
551,76.8678994,154.7729164,FALSE,TRUE,FALSE
552,156.0651313,154.2459695,FALSE,FALSE,TRUE
553,131.4702685,169.619702,FALSE,FALSE,TRUE
554,139.8659938,130.5171685,FALSE,FALSE,TRUE
555,154.5908378,203.5451079,FALSE,FALSE,TRUE
556,144.7391982,185.069775,FALSE,FALSE,TRUE
557,119.7755442,140.8265555,FALSE,FALSE,TRUE
558,125.0093888,143.9891171,FALSE,FALSE,TRUE
559,189.1286402,138.5333521,FALSE,TRUE,FALSE
560,164.4895291,173.6159565,FALSE,FALSE,TRUE
561,138.4877303,141.3323717,FALSE,FALSE,TRUE
562,142.4010335,162.2203956,FALSE,FALSE,TRUE
563,79.42569463,127.130797,FALSE,TRUE,FALSE
564,143.7404685,155.3831168,FALSE,FALSE,TRUE
565,176.7239328,181.8967021,FALSE,FALSE,TRUE
566,156.6727136,183.5619522,FALSE,FALSE,TRUE
567,160.5466064,143.6516526,FALSE,FALSE,TRUE
568,125.8597055,1109.337517,TRUE,TRUE,TRUE
569,183.8327636,149.731316,FALSE,TRUE,FALSE
570,157.5783658,172.179766,FALSE,FALSE,TRUE
571,161.4737994,144.4900155,FALSE,FALSE,TRUE
572,142.0236202,171.9779211,FALSE,FALSE,TRUE
573,113.090796,163.1797319,FALSE,FALSE,TRUE
574,117.1919765,104.8269239,FALSE,FALSE,TRUE
575,210.6736927,715.0988746,TRUE,TRUE,TRUE
576,124.7855822,,TRUE,TRUE,TRUE
577,97.15826867,137.1489877,FALSE,FALSE,TRUE
578,110.5983469,502.924278,TRUE,TRUE,TRUE
579,122.0757164,125.8333407,FALSE,FALSE,TRUE
580,153.9518189,151.2883124,FALSE,FALSE,TRUE
581,115.362722,162.2456512,FALSE,FALSE,TRUE
582,159.4712004,186.3807553,FALSE,FALSE,TRUE
583,138.0101999,1155.084298,TRUE,TRUE,TRUE
584,133.2179578,127.6408892,FALSE,FALSE,TRUE
585,141.0164902,131.627821,FALSE,FALSE,TRUE
586,81.03080459,133.5267396,FALSE,TRUE,FALSE
587,49.82733928,117.0268759,FALSE,TRUE,FALSE
588,186.2657461,163.1038492,FALSE,TRUE,FALSE
589,173.7882042,162.1567916,FALSE,FALSE,TRUE
590,100.3782255,116.689682,FALSE,FALSE,TRUE
591,141.0333815,159.1590253,FALSE,FALSE,TRUE
592,102.4747738,95.36370952,FALSE,FALSE,TRUE
593,103.4520383,137.8580016,FALSE,FALSE,TRUE
594,143.2475754,161.8885184,FALSE,FALSE,TRUE
595,139.0032567,628.9091982,TRUE,TRUE,TRUE
596,158.9546164,169.3352056,FALSE,FALSE,TRUE
597,83.86394828,1251.464962,TRUE,TRUE,TRUE
598,155.2697363,117.933615,FALSE,FALSE,TRUE
599,184.6680103,176.1840854,FALSE,TRUE,FALSE
600,121.885406,,TRUE,TRUE,TRUE
601,160.8085033,,TRUE,TRUE,TRUE
602,143.1584385,196.9263673,FALSE,FALSE,TRUE
603,178.316477,161.8537478,FALSE,FALSE,TRUE
604,197.0034855,193.1796963,FALSE,TRUE,FALSE
605,101.1086177,145.2310013,FALSE,FALSE,TRUE
606,130.4107804,112.1990954,FALSE,FALSE,TRUE
607,114.1671889,141.5423451,FALSE,FALSE,TRUE
608,120.5483235,105.697457,FALSE,FALSE,TRUE
609,158.164005,176.1616532,FALSE,FALSE,TRUE
610,160.8799068,122.884676,FALSE,FALSE,TRUE
611,162.863954,185.9005967,FALSE,FALSE,TRUE
612,152.1552193,143.9182699,FALSE,FALSE,TRUE
613,139.4878744,785.5448573,TRUE,TRUE,TRUE
614,113.5075709,152.7101409,FALSE,FALSE,TRUE
615,113.8411904,904.3370512,TRUE,TRUE,TRUE
616,148.8010686,164.7766421,FALSE,FALSE,TRUE
617,60.58468447,144.7084775,FALSE,TRUE,FALSE
618,116.7802015,129.0510841,FALSE,FALSE,TRUE
619,168.1796258,550.3878388,TRUE,TRUE,TRUE
620,153.4427335,443.1090074,TRUE,TRUE,TRUE
621,128.7844629,135.6579974,FALSE,FALSE,TRUE
622,164.0737041,144.5888174,FALSE,FALSE,TRUE
623,115.1327105,95.75079604,FALSE,FALSE,TRUE
624,193.0959927,157.4718964,FALSE,TRUE,FALSE
625,147.1790828,154.1071409,FALSE,FALSE,TRUE
626,147.0364366,112.1229973,FALSE,FALSE,TRUE
627,111.5899944,330.2298503,TRUE,FALSE,FALSE
628,147.7671324,92.49216024,FALSE,FALSE,TRUE
629,140.9407204,151.7467102,FALSE,FALSE,TRUE
630,103.2595345,131.5128961,FALSE,FALSE,TRUE
631,138.3278555,919.5288025,TRUE,TRUE,TRUE
632,137.9585283,978.7554456,TRUE,TRUE,TRUE
633,177.7767659,1362.676535,TRUE,TRUE,TRUE
634,126.9529285,135.8551981,FALSE,FALSE,TRUE
635,121.8989097,794.6021553,TRUE,TRUE,TRUE
636,102.9156079,125.1087931,FALSE,FALSE,TRUE
637,123.4105261,138.672764,FALSE,FALSE,TRUE
638,132.4718223,129.3050941,FALSE,FALSE,TRUE
639,189.3489221,433.9066957,TRUE,TRUE,TRUE
640,128.19049,180.50568,FALSE,FALSE,TRUE
641,70.73886695,149.8217602,FALSE,TRUE,FALSE
642,110.4794619,120.7955875,FALSE,FALSE,TRUE
643,168.1122883,140.1895168,FALSE,FALSE,TRUE
644,148.425348,145.3105792,FALSE,FALSE,TRUE
645,133.1194897,1082.21329,TRUE,TRUE,TRUE
646,89.5347443,156.5061081,FALSE,TRUE,FALSE
647,100.7784387,132.1478692,FALSE,FALSE,TRUE
648,139.5114857,1119.18692,TRUE,TRUE,TRUE
649,188.767553,196.7263727,FALSE,TRUE,FALSE
650,162.1557159,73.91083133,FALSE,FALSE,TRUE
651,146.9316229,128.0993004,FALSE,FALSE,TRUE
652,121.8168762,972.3540765,TRUE,TRUE,TRUE
653,156.4244052,543.4946495,TRUE,TRUE,TRUE
654,94.98808708,128.6906437,FALSE,FALSE,TRUE
655,114.6238224,147.8133142,FALSE,FALSE,TRUE
656,89.69233546,141.2683532,FALSE,TRUE,FALSE
657,181.8437757,177.6131564,FALSE,TRUE,FALSE
658,57.37451818,138.1596298,FALSE,TRUE,FALSE
659,122.4177106,123.607048,FALSE,FALSE,TRUE
660,150.8273785,124.596938,FALSE,FALSE,TRUE
661,171.6088159,177.8558214,FALSE,FALSE,TRUE
662,129.7219529,145.003123,FALSE,FALSE,TRUE
663,84.38489828,124.692342,FALSE,TRUE,FALSE
664,110.5751725,92.57949344,FALSE,FALSE,TRUE
665,164.8025692,162.1399032,FALSE,FALSE,TRUE
666,167.7235324,151.9887581,FALSE,FALSE,TRUE
667,155.3991894,1072.802685,TRUE,TRUE,TRUE
668,107.3356339,486.6203123,TRUE,TRUE,TRUE
669,139.9695191,133.6382594,FALSE,FALSE,TRUE
670,145.9218425,135.7790003,FALSE,FALSE,TRUE
671,137.327182,129.4427946,FALSE,FALSE,TRUE
672,125.3164251,198.3085509,FALSE,FALSE,TRUE
673,120.7314733,577.6361106,TRUE,TRUE,TRUE
674,125.8543909,115.8071736,FALSE,FALSE,TRUE
675,137.7391033,165.1807724,FALSE,FALSE,TRUE
676,158.007295,174.5073944,FALSE,FALSE,TRUE
677,110.4039205,160.7893456,FALSE,FALSE,TRUE
678,132.8537929,137.1668016,FALSE,FALSE,TRUE
679,155.2870742,334.2373117,TRUE,FALSE,FALSE
680,135.7383833,189.6865815,FALSE,FALSE,TRUE
681,114.0880878,116.1151504,FALSE,FALSE,TRUE
682,126.4242508,209.2847233,FALSE,FALSE,TRUE
683,150.6502634,137.9713923,FALSE,FALSE,TRUE
684,127.8714184,136.6995685,FALSE,FALSE,TRUE
685,148.10771,158.9291691,FALSE,FALSE,TRUE
686,146.2352803,156.5993642,FALSE,FALSE,TRUE
687,187.1410774,147.3367933,FALSE,TRUE,FALSE
688,136.7556601,169.2255359,FALSE,FALSE,TRUE
689,140.3494027,114.8218447,FALSE,FALSE,TRUE
690,168.4397373,129.3327783,FALSE,FALSE,TRUE
691,131.6799463,650.8972746,TRUE,TRUE,TRUE
692,162.7350857,150.5177732,FALSE,FALSE,TRUE
693,145.3975572,166.4381868,FALSE,FALSE,TRUE
694,118.3957932,152.0210281,FALSE,FALSE,TRUE
695,75.02123517,119.0297231,FALSE,TRUE,FALSE
696,150.3620407,201.2152785,FALSE,FALSE,TRUE
697,160.9677511,120.8193874,FALSE,FALSE,TRUE
698,112.6271586,136.0935486,FALSE,FALSE,TRUE
699,85.03238024,189.1627477,FALSE,TRUE,FALSE
700,144.5987926,117.9044829,FALSE,FALSE,TRUE
701,106.8620739,142.2657416,FALSE,FALSE,TRUE
702,142.8657418,120.2230228,FALSE,FALSE,TRUE
703,110.8469972,125.9276827,FALSE,FALSE,TRUE
704,116.8009055,155.3910483,FALSE,FALSE,TRUE
705,156.1376826,145.6980996,FALSE,FALSE,TRUE
706,76.74582052,98.79541291,FALSE,TRUE,FALSE
707,150.812553,723.0705674,TRUE,TRUE,TRUE
708,132.1508292,1058.179866,TRUE,TRUE,TRUE
709,144.0340268,186.8100966,FALSE,FALSE,TRUE
710,187.2579339,191.7907771,FALSE,TRUE,FALSE
711,137.6866428,154.8205182,FALSE,FALSE,TRUE
712,75.96988022,96.99664561,FALSE,TRUE,FALSE
713,168.3441499,142.3140408,FALSE,FALSE,TRUE
714,185.1637795,,TRUE,TRUE,TRUE
715,133.0918119,561.63217,TRUE,TRUE,TRUE
716,155.4675378,1158.153651,TRUE,TRUE,TRUE
717,184.5608805,141.9762894,FALSE,TRUE,FALSE
718,130.7753604,805.0387423,TRUE,TRUE,TRUE
719,203.0278273,192.050526,FALSE,TRUE,FALSE
720,147.5740953,692.6703489,TRUE,TRUE,TRUE
721,163.4595409,169.2032041,FALSE,FALSE,TRUE
722,150.1517883,133.5875619,FALSE,FALSE,TRUE
723,165.3829954,144.4148106,FALSE,FALSE,TRUE
724,177.9267847,160.8256063,FALSE,FALSE,TRUE
725,106.4608152,125.2187554,FALSE,FALSE,TRUE
726,96.18984548,271.4958249,TRUE,FALSE,FALSE
727,137.5204553,854.6454373,TRUE,TRUE,TRUE
728,145.5876455,321.0360927,TRUE,FALSE,FALSE
729,131.0153343,138.3594418,FALSE,FALSE,TRUE
730,128.9591099,145.8919694,FALSE,FALSE,TRUE
731,129.5074499,139.0014031,FALSE,FALSE,TRUE
732,109.8941561,153.3483849,FALSE,FALSE,TRUE
733,180.4958626,176.6297931,FALSE,TRUE,FALSE
734,166.3311906,196.8658114,FALSE,FALSE,TRUE
735,119.8056828,115.9347423,FALSE,FALSE,TRUE
736,141.5019762,746.7483964,TRUE,TRUE,TRUE
737,204.6543732,164.1140759,FALSE,TRUE,FALSE
738,135.5043275,120.5710906,FALSE,FALSE,TRUE
739,151.1431903,521.7452688,TRUE,TRUE,TRUE
740,102.2878866,102.2274535,FALSE,FALSE,TRUE
741,122.6055702,499.7099761,TRUE,TRUE,TRUE
742,119.4143588,1692.569703,TRUE,TRUE,TRUE
743,173.9876515,175.0155558,FALSE,FALSE,TRUE
744,183.2266622,,TRUE,TRUE,TRUE
745,114.3654788,136.6215498,FALSE,FALSE,TRUE
746,135.7112306,139.7439151,FALSE,FALSE,TRUE
747,160.0966741,,TRUE,TRUE,TRUE
748,124.3575396,143.1589707,FALSE,FALSE,TRUE
749,117.4482002,138.5767798,FALSE,FALSE,TRUE
750,126.9766354,109.3186558,FALSE,FALSE,TRUE
751,70.88374178,94.53924259,FALSE,TRUE,FALSE
752,137.8446557,69.90172338,FALSE,FALSE,TRUE
753,135.9063672,145.9486138,FALSE,FALSE,TRUE
754,159.8040937,170.5577699,FALSE,FALSE,TRUE
755,189.6486363,153.9835622,FALSE,TRUE,FALSE
756,114.100669,167.7081256,FALSE,FALSE,TRUE
757,199.9495513,162.0409426,FALSE,TRUE,FALSE
758,107.399397,172.6707335,FALSE,FALSE,TRUE
759,162.7767552,121.2860374,FALSE,FALSE,TRUE
760,125.8635121,1099.453567,TRUE,TRUE,TRUE
761,110.0778723,99.47700861,FALSE,FALSE,TRUE
762,136.8877267,134.714781,FALSE,FALSE,TRUE
763,110.4524407,123.1493647,FALSE,FALSE,TRUE
764,114.4101569,635.4284466,TRUE,TRUE,TRUE
765,121.3041215,143.8099684,FALSE,FALSE,TRUE
766,112.1154901,124.6084048,FALSE,FALSE,TRUE
767,163.6213405,143.9887987,FALSE,FALSE,TRUE
768,177.3010394,183.6341937,FALSE,FALSE,TRUE
769,63.29455042,75.14748669,FALSE,TRUE,FALSE
770,174.2488677,136.740441,FALSE,FALSE,TRUE
771,124.8401339,123.1996374,FALSE,FALSE,TRUE
772,120.6429361,167.5721945,FALSE,FALSE,TRUE
773,109.9943961,389.6092141,TRUE,TRUE,TRUE
774,79.07151729,126.4285612,FALSE,TRUE,FALSE
775,191.6977308,158.6083157,FALSE,TRUE,FALSE
776,131.8790803,115.13531,FALSE,FALSE,TRUE
777,137.774277,1133.534531,TRUE,TRUE,TRUE
778,161.9397031,147.6377357,FALSE,FALSE,TRUE
779,66.04466269,72.74744399,FALSE,TRUE,FALSE
780,136.0272191,141.0256517,FALSE,FALSE,TRUE
781,127.8967856,976.0779838,TRUE,TRUE,TRUE
782,96.9711241,93.56737242,FALSE,FALSE,TRUE
783,112.2643485,907.1053155,TRUE,TRUE,TRUE
784,121.6199087,140.9574716,FALSE,FALSE,TRUE
785,122.6219665,502.7209591,TRUE,TRUE,TRUE
786,136.9616716,149.2640862,FALSE,FALSE,TRUE
787,97.13598301,782.9273568,TRUE,TRUE,TRUE
788,78.18394587,73.60768802,FALSE,TRUE,FALSE
789,128.2952805,,TRUE,TRUE,TRUE
790,137.9422407,162.9118711,FALSE,FALSE,TRUE
791,151.4557714,187.6145137,FALSE,FALSE,TRUE
792,110.9467486,127.4548537,FALSE,FALSE,TRUE
793,190.6334134,145.6663389,FALSE,TRUE,FALSE
794,123.4848397,774.3035828,TRUE,TRUE,TRUE
795,170.3790049,,TRUE,TRUE,TRUE
796,129.1361965,726.2916063,TRUE,TRUE,TRUE
797,143.3330913,155.6188709,FALSE,FALSE,TRUE
798,117.6954675,119.0347324,FALSE,FALSE,TRUE
799,166.8820407,133.6187306,FALSE,FALSE,TRUE
800,176.7319794,135.1883996,FALSE,FALSE,TRUE
801,95.4320948,106.3041595,FALSE,FALSE,TRUE
802,169.4605645,144.9660276,FALSE,FALSE,TRUE
803,143.6602069,345.7191372,TRUE,TRUE,TRUE
804,111.1834169,400.611459,TRUE,TRUE,TRUE
805,118.0785129,102.5274262,FALSE,FALSE,TRUE
806,176.0719505,148.6829663,FALSE,FALSE,TRUE
807,152.5436865,431.7056539,TRUE,TRUE,TRUE
808,149.722492,144.1203218,FALSE,FALSE,TRUE
809,139.145879,,TRUE,TRUE,TRUE
810,125.4352849,160.8248119,FALSE,FALSE,TRUE
811,144.4752825,120.6801138,FALSE,FALSE,TRUE
812,140.7110358,376.1425538,TRUE,TRUE,TRUE
813,164.678384,167.4970438,FALSE,FALSE,TRUE
814,121.5231998,805.9261376,TRUE,TRUE,TRUE
815,130.4732627,156.9239467,FALSE,FALSE,TRUE
816,185.1630488,381.2373768,TRUE,TRUE,TRUE
817,153.0927939,754.9153019,TRUE,TRUE,TRUE
818,112.7420856,106.2720522,FALSE,FALSE,TRUE
819,120.2893885,169.9302188,FALSE,FALSE,TRUE
820,118.2489474,120.1191265,FALSE,FALSE,TRUE
821,146.6632721,169.8567562,FALSE,FALSE,TRUE
822,138.1570333,163.4576986,FALSE,FALSE,TRUE
823,117.29221,166.6642036,FALSE,FALSE,TRUE
824,175.0698487,152.8745641,FALSE,FALSE,TRUE
825,139.2700853,819.2110108,TRUE,TRUE,TRUE
826,136.8047567,150.2685551,FALSE,FALSE,TRUE
827,137.8146564,933.3623491,TRUE,TRUE,TRUE
828,90.36697273,137.1949227,FALSE,TRUE,FALSE
829,221.5462205,516.2142313,TRUE,TRUE,TRUE
830,145.6991452,160.247063,FALSE,FALSE,TRUE
831,100.8864252,101.4682856,FALSE,FALSE,TRUE
832,119.9292324,147.6668639,FALSE,FALSE,TRUE
833,107.4658723,120.534256,FALSE,FALSE,TRUE
834,116.1731224,120.4500606,FALSE,FALSE,TRUE
835,152.6991003,121.9195805,FALSE,FALSE,TRUE
836,106.8634419,101.5542921,FALSE,FALSE,TRUE
837,132.3729589,148.5702836,FALSE,FALSE,TRUE
838,183.1790928,956.5976002,TRUE,TRUE,TRUE
839,140.1046411,141.9427357,FALSE,FALSE,TRUE
840,141.3500337,831.145325,TRUE,TRUE,TRUE
841,155.0999253,187.0502825,FALSE,FALSE,TRUE
842,97.29724514,146.8011793,FALSE,FALSE,TRUE
843,90.16938245,106.5103577,FALSE,TRUE,FALSE
844,111.2211804,139.1617184,FALSE,FALSE,TRUE
845,133.4560238,,TRUE,TRUE,TRUE
846,168.0512144,183.7043098,FALSE,FALSE,TRUE
847,122.1591714,126.0843685,FALSE,FALSE,TRUE
848,132.9482262,153.8418695,FALSE,FALSE,TRUE
849,122.5004958,142.3936148,FALSE,FALSE,TRUE
850,102.5497734,136.7466631,FALSE,FALSE,TRUE
851,129.4407049,135.8331195,FALSE,FALSE,TRUE
852,103.7650516,102.2025419,FALSE,FALSE,TRUE
853,105.0105792,127.0339282,FALSE,FALSE,TRUE
854,120.6176959,329.1001608,TRUE,FALSE,FALSE
855,164.8678237,177.0270296,FALSE,FALSE,TRUE
856,181.5842546,163.7085004,FALSE,TRUE,FALSE
857,136.1041654,1047.823688,TRUE,TRUE,TRUE
858,138.1101318,503.3309682,TRUE,TRUE,TRUE
859,160.4322203,132.6798171,FALSE,FALSE,TRUE
860,194.0263634,147.0639934,FALSE,TRUE,FALSE
861,112.2882412,150.895429,FALSE,FALSE,TRUE
862,128.103434,134.0870261,FALSE,FALSE,TRUE
863,163.9322668,166.0543044,FALSE,FALSE,TRUE
864,145.9703265,129.2050598,FALSE,FALSE,TRUE
865,103.8685879,664.4852181,TRUE,TRUE,TRUE
866,117.9782743,1061.725593,TRUE,TRUE,TRUE
867,154.321295,176.4755304,FALSE,FALSE,TRUE
868,158.7060905,158.7968882,FALSE,FALSE,TRUE
869,200.7644191,153.266924,FALSE,TRUE,FALSE
870,115.6398323,834.4292492,TRUE,TRUE,TRUE
871,112.0742904,584.3188776,TRUE,TRUE,TRUE
872,97.31498043,154.123426,FALSE,FALSE,TRUE
873,136.6931541,117.7355584,FALSE,FALSE,TRUE
874,89.7031499,109.0802357,FALSE,TRUE,FALSE
875,109.3881556,152.652298,FALSE,FALSE,TRUE
876,141.5449877,167.581122,FALSE,FALSE,TRUE
877,171.0653016,127.5825197,FALSE,FALSE,TRUE
878,148.0237698,173.5302328,FALSE,FALSE,TRUE
879,134.1781666,158.2646836,FALSE,FALSE,TRUE
880,166.976672,1417.040311,TRUE,TRUE,TRUE
881,125.7859,101.2150172,FALSE,FALSE,TRUE
882,147.4098377,114.3368044,FALSE,FALSE,TRUE
883,78.75331375,109.0228497,FALSE,TRUE,FALSE
884,190.0526677,157.942144,FALSE,TRUE,FALSE
885,147.2310446,144.6698907,FALSE,FALSE,TRUE
886,149.4761989,153.8190439,FALSE,FALSE,TRUE
887,197.1766978,846.5577705,TRUE,TRUE,TRUE
888,183.190577,207.8807699,FALSE,TRUE,FALSE
889,102.9412835,127.4136451,FALSE,FALSE,TRUE
890,161.9541964,158.2247795,FALSE,FALSE,TRUE
891,182.188641,125.9510267,FALSE,TRUE,FALSE
892,122.252163,95.27754893,FALSE,FALSE,TRUE
893,141.9663753,663.6877983,TRUE,TRUE,TRUE
894,157.6019218,158.0135986,FALSE,FALSE,TRUE
895,163.8372357,147.1552539,FALSE,FALSE,TRUE
896,78.92841124,1009.639974,TRUE,TRUE,TRUE
897,158.3025235,148.563158,FALSE,FALSE,TRUE
898,105.9609441,135.348247,FALSE,FALSE,TRUE
899,118.9730427,113.9459639,FALSE,FALSE,TRUE
900,130.9682463,1010.89218,TRUE,TRUE,TRUE
901,114.7465064,624.6622929,TRUE,TRUE,TRUE
902,85.91224675,151.0370268,FALSE,TRUE,FALSE
903,137.2206295,187.494412,FALSE,FALSE,TRUE
904,142.2017333,177.1977739,FALSE,FALSE,TRUE
905,157.8926913,121.5851067,FALSE,FALSE,TRUE
906,159.6906089,992.9873823,TRUE,TRUE,TRUE
907,124.4481149,175.6178581,FALSE,FALSE,TRUE
908,143.6457274,87.58658766,FALSE,FALSE,TRUE
909,62.78683794,95.77013427,FALSE,TRUE,FALSE
910,145.5931067,128.5083949,FALSE,FALSE,TRUE
911,155.5864118,160.7570873,FALSE,FALSE,TRUE
912,86.38071925,61.7347656,FALSE,TRUE,FALSE
913,114.2030932,141.2881725,FALSE,FALSE,TRUE
914,186.0077713,185.2694446,FALSE,TRUE,FALSE
915,90.316086,110.6547435,FALSE,TRUE,FALSE
916,140.8393688,152.0883493,FALSE,FALSE,TRUE
917,163.6449103,720.9155426,TRUE,TRUE,TRUE
918,103.0256164,135.6301396,FALSE,FALSE,TRUE
919,150.143841,350.5747757,TRUE,TRUE,TRUE
920,119.4859205,170.5979225,FALSE,FALSE,TRUE
921,108.0238084,138.8457116,FALSE,FALSE,TRUE
922,146.3262441,165.1700051,FALSE,FALSE,TRUE
923,100.9042956,155.9368223,FALSE,FALSE,TRUE
924,128.8580952,156.2552562,FALSE,FALSE,TRUE
925,140.9880105,103.0081356,FALSE,FALSE,TRUE
926,95.78402404,91.18708453,FALSE,FALSE,TRUE
927,159.4201636,131.5742813,FALSE,FALSE,TRUE
928,136.8883541,168.0297706,FALSE,FALSE,TRUE
929,174.4465029,161.9604715,FALSE,FALSE,TRUE
930,118.1018806,337.2763344,TRUE,FALSE,FALSE
931,140.0142301,129.7454474,FALSE,FALSE,TRUE
932,133.3584434,145.339665,FALSE,FALSE,TRUE
933,82.86641945,122.8843873,FALSE,TRUE,FALSE
934,185.0659585,166.5936057,FALSE,TRUE,FALSE
935,194.2493372,1282.525217,TRUE,TRUE,TRUE
936,111.453311,1051.698993,TRUE,TRUE,TRUE
937,139.2373472,97.70396735,FALSE,FALSE,TRUE
938,126.3729462,129.9766569,FALSE,FALSE,TRUE
939,120.8730967,113.8308883,FALSE,FALSE,TRUE
940,149.9151689,1277.199347,TRUE,TRUE,TRUE
941,140.3942679,139.8670252,FALSE,FALSE,TRUE
942,124.8823075,166.4480747,FALSE,FALSE,TRUE
943,127.1671522,1044.043589,TRUE,TRUE,TRUE
944,152.9392856,165.4206971,FALSE,FALSE,TRUE
945,150.6741038,167.8584976,FALSE,FALSE,TRUE
946,156.6575966,,TRUE,TRUE,TRUE
947,146.6903875,167.8037709,FALSE,FALSE,TRUE
948,137.4905722,156.9712731,FALSE,FALSE,TRUE
949,126.7099409,,TRUE,TRUE,TRUE
950,169.5867152,123.5637412,FALSE,FALSE,TRUE
951,178.37217,120.0222288,FALSE,FALSE,TRUE
952,120.6454079,,TRUE,TRUE,TRUE
953,160.3338369,145.1046547,FALSE,FALSE,TRUE
954,103.3474179,98.93305765,FALSE,FALSE,TRUE
955,107.4735873,639.8190835,TRUE,TRUE,TRUE
956,104.6352185,127.0138526,FALSE,FALSE,TRUE
957,143.9608126,167.8967632,FALSE,FALSE,TRUE
958,148.4972311,957.121517,TRUE,TRUE,TRUE
959,188.4451226,448.1980404,TRUE,TRUE,TRUE
960,164.5450772,149.1181531,FALSE,FALSE,TRUE
961,111.660715,85.57954311,FALSE,FALSE,TRUE
962,142.5053987,77.42555494,FALSE,FALSE,TRUE
963,88.21936352,109.9007761,FALSE,TRUE,FALSE
964,181.8129611,134.1081747,FALSE,TRUE,FALSE
965,162.2362407,146.6961625,FALSE,FALSE,TRUE
966,164.4712613,170.998474,FALSE,FALSE,TRUE
967,175.4366308,736.9454419,TRUE,TRUE,TRUE
968,195.2230685,524.3619098,TRUE,TRUE,TRUE
969,178.5897668,1028.965072,TRUE,TRUE,TRUE
970,168.5539816,177.0166847,FALSE,FALSE,TRUE
971,125.6974042,114.750019,FALSE,FALSE,TRUE
972,119.9362434,116.5632692,FALSE,FALSE,TRUE
