,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
490,162.4365904,394.0876318,TRUE,TRUE,TRUE
491,186.8060765,181.5297533,FALSE,TRUE,FALSE
492,104.35964,146.0692576,FALSE,TRUE,FALSE
493,127.9778566,700.7802703,TRUE,TRUE,TRUE
494,107.247459,150.754567,FALSE,TRUE,FALSE
495,113.0176001,140.2632795,FALSE,TRUE,FALSE
496,135.3614745,119.5997339,FALSE,TRUE,FALSE
497,79.47157019,131.8180938,FALSE,TRUE,FALSE
498,100.3580352,142.0631482,FALSE,FALSE,TRUE
499,165.4583119,977.1041839,TRUE,TRUE,TRUE
500,97.11961756,174.1902591,FALSE,TRUE,FALSE
501,133.374612,153.8396101,FALSE,FALSE,TRUE
502,167.3459777,1199.517832,TRUE,TRUE,TRUE
503,114.7431099,109.1548572,FALSE,FALSE,TRUE
504,70.21043967,156.7594525,FALSE,TRUE,FALSE
505,80.27973181,105.5422303,FALSE,TRUE,FALSE
506,100.7626773,148.5821825,FALSE,FALSE,TRUE
507,178.6370994,191.4307295,FALSE,FALSE,TRUE
508,92.9001258,477.2033853,TRUE,TRUE,TRUE
509,118.4900849,524.1058117,TRUE,TRUE,TRUE
510,141.3455269,85.75441597,FALSE,TRUE,FALSE
511,128.9419412,703.2541305,TRUE,TRUE,TRUE
512,160.4691803,1570.956104,TRUE,TRUE,TRUE
513,122.326071,149.5579652,FALSE,TRUE,FALSE
514,74.88451613,154.0098279,FALSE,TRUE,FALSE
515,79.16037896,155.4899776,FALSE,TRUE,FALSE
516,101.7658909,1123.396634,TRUE,TRUE,TRUE
517,105.6610903,127.6510999,FALSE,TRUE,FALSE
518,151.4244744,171.7403468,FALSE,TRUE,FALSE
519,137.1158223,,TRUE,FALSE,FALSE
520,119.0657062,103.2879564,FALSE,TRUE,FALSE
521,186.1443998,201.4286858,FALSE,TRUE,FALSE
522,135.4739285,165.6387239,FALSE,TRUE,FALSE
523,104.7930628,110.1351619,FALSE,TRUE,FALSE
524,100.8834773,160.9017239,FALSE,TRUE,FALSE
525,114.3151195,1026.177656,TRUE,TRUE,TRUE
526,143.4853478,756.0469673,TRUE,TRUE,TRUE
527,137.9557847,754.628512,TRUE,TRUE,TRUE
528,113.6332687,150.5382036,FALSE,FALSE,TRUE
529,97.72530311,163.1518596,FALSE,TRUE,FALSE
530,190.3635274,,TRUE,FALSE,FALSE
531,194.494642,158.748875,FALSE,TRUE,FALSE
532,141.1810334,154.0100209,FALSE,TRUE,FALSE
533,100.0844527,,TRUE,FALSE,FALSE
534,232.06329,508.9411942,TRUE,TRUE,TRUE
535,160.9417271,228.9024748,FALSE,TRUE,FALSE
536,142.3103016,186.751613,FALSE,TRUE,FALSE
537,151.3788016,188.2052039,FALSE,TRUE,FALSE
538,145.3968106,173.3719423,FALSE,TRUE,FALSE
539,118.6299885,88.8643851,FALSE,TRUE,FALSE
540,217.6600551,160.4344536,FALSE,TRUE,FALSE
541,200.2637201,674.0486924,TRUE,TRUE,TRUE
542,101.7553956,541.3906442,TRUE,TRUE,TRUE
543,142.3916779,77.05902669,FALSE,TRUE,FALSE
544,113.6689007,,TRUE,FALSE,FALSE
545,150.5493564,158.0120519,FALSE,TRUE,FALSE
546,106.2646205,1019.316324,TRUE,TRUE,TRUE
547,148.0479347,163.6572683,FALSE,TRUE,FALSE
548,155.0863784,148.9547074,FALSE,FALSE,TRUE
549,139.4150532,136.4415433,FALSE,TRUE,FALSE
550,159.7208518,165.0352492,FALSE,TRUE,FALSE
551,233.4678605,174.109044,FALSE,TRUE,FALSE
552,141.2170264,132.5004837,FALSE,TRUE,FALSE
553,175.561806,216.3558213,FALSE,TRUE,FALSE
554,153.874445,117.5038204,FALSE,TRUE,FALSE
555,132.3007658,142.0602831,FALSE,FALSE,TRUE
556,114.9436014,166.6123881,FALSE,TRUE,FALSE
557,149.5470555,170.8790153,FALSE,TRUE,FALSE
558,142.3344849,731.4155313,TRUE,TRUE,TRUE
559,138.810753,179.1887385,FALSE,TRUE,FALSE
560,116.5120222,93.43498817,FALSE,TRUE,FALSE
561,132.7243532,1914.302597,TRUE,TRUE,TRUE
562,169.9986363,177.302078,FALSE,FALSE,TRUE
563,196.6961865,,TRUE,FALSE,FALSE
564,90.85416727,142.4710804,FALSE,FALSE,TRUE
565,146.0847048,1400.573732,TRUE,TRUE,TRUE
566,146.3170828,338.4761713,TRUE,TRUE,TRUE
567,125.2046303,,TRUE,FALSE,FALSE
568,135.6759014,183.0810587,FALSE,TRUE,FALSE
569,182.6450133,,TRUE,FALSE,FALSE
570,169.3806349,150.5126135,FALSE,TRUE,FALSE
571,96.89149748,123.8751365,FALSE,TRUE,FALSE
572,85.66760363,184.5924286,FALSE,TRUE,FALSE
573,97.39869158,1156.143899,TRUE,TRUE,TRUE
574,190.8125871,211.8151532,FALSE,TRUE,FALSE
575,146.4531895,169.2966208,FALSE,TRUE,FALSE
576,139.8946652,146.3031147,FALSE,TRUE,FALSE
577,118.5062589,141.1493125,FALSE,TRUE,FALSE
578,97.94467661,153.0601962,FALSE,FALSE,TRUE
579,132.7918542,175.8042607,FALSE,TRUE,FALSE
580,169.2030142,,TRUE,FALSE,FALSE
581,88.75262317,97.7291298,FALSE,TRUE,FALSE
582,167.5968013,,TRUE,FALSE,FALSE
583,205.4582296,764.7981383,TRUE,TRUE,TRUE
584,98.76856772,,TRUE,FALSE,FALSE
585,118.6531159,158.3913677,FALSE,TRUE,FALSE
586,156.92921,97.16023722,FALSE,TRUE,FALSE
587,115.1180634,856.3193543,TRUE,TRUE,TRUE
588,100.870756,486.1897798,TRUE,TRUE,TRUE
589,157.1727542,131.1288052,FALSE,TRUE,FALSE
590,140.2969524,194.471337,FALSE,TRUE,FALSE
591,168.4542331,123.812198,FALSE,TRUE,FALSE
592,108.1772669,1735.350308,TRUE,TRUE,TRUE
593,112.4375821,187.6611124,FALSE,TRUE,FALSE
594,141.1071243,,TRUE,FALSE,FALSE
595,116.7806531,196.025277,FALSE,TRUE,FALSE
596,137.3651712,199.7758072,FALSE,TRUE,FALSE
597,120.7983278,143.242947,FALSE,TRUE,FALSE
598,121.4190398,71.63858431,FALSE,TRUE,FALSE
599,86.55778305,172.3921998,FALSE,TRUE,FALSE
600,112.9709306,753.3836584,TRUE,TRUE,TRUE
601,124.3671669,551.405883,TRUE,TRUE,TRUE
602,136.5321216,162.8187664,FALSE,TRUE,FALSE
603,111.0177007,331.097686,TRUE,TRUE,TRUE
604,221.4484407,209.2911568,FALSE,TRUE,FALSE
605,204.3143261,1140.349829,TRUE,TRUE,TRUE
606,122.6122178,81.71001617,FALSE,TRUE,FALSE
607,126.7936781,158.4965931,FALSE,FALSE,TRUE
608,137.8019181,130.8433179,FALSE,TRUE,FALSE
609,121.0957983,163.13897,FALSE,TRUE,FALSE
610,215.7393848,155.7278567,FALSE,TRUE,FALSE
611,104.8780245,86.07133699,FALSE,TRUE,FALSE
612,142.7568386,168.1935037,FALSE,TRUE,FALSE
613,168.4402825,407.9717491,TRUE,TRUE,TRUE
614,111.3619871,106.9525717,FALSE,FALSE,TRUE
615,124.7041484,158.5570817,FALSE,TRUE,FALSE
616,145.6381973,183.4537509,FALSE,TRUE,FALSE
617,156.2580708,,TRUE,FALSE,FALSE
618,210.9461338,,TRUE,FALSE,FALSE
619,128.3264953,,TRUE,FALSE,FALSE
620,132.326431,789.8501395,TRUE,TRUE,TRUE
621,104.25327,115.1119571,FALSE,TRUE,FALSE
622,100.2580401,,TRUE,FALSE,FALSE
623,97.2483375,1056.002252,TRUE,TRUE,TRUE
624,139.9561234,152.0545724,FALSE,FALSE,TRUE
625,131.982081,1064.962704,TRUE,TRUE,TRUE
626,227.5601685,186.4076965,FALSE,TRUE,FALSE
627,189.9813959,,TRUE,FALSE,FALSE
628,154.0798634,192.483622,FALSE,TRUE,FALSE
629,141.0780536,194.7649167,FALSE,TRUE,FALSE
630,118.8969787,514.4160809,TRUE,TRUE,TRUE
631,170.3681742,133.2932507,FALSE,TRUE,FALSE
632,157.796627,147.5424558,FALSE,TRUE,FALSE
633,104.5337352,109.3368185,FALSE,TRUE,FALSE
634,155.96508,187.1443737,FALSE,TRUE,FALSE
635,239.4445267,450.3074917,TRUE,TRUE,TRUE
636,83.65030225,185.5056191,FALSE,TRUE,FALSE
637,164.6410701,164.2500806,FALSE,TRUE,FALSE
638,138.8611731,147.5358505,FALSE,TRUE,FALSE
639,140.2011002,113.2627676,FALSE,TRUE,FALSE
640,160.4560539,150.1325705,FALSE,FALSE,TRUE
641,136.1666597,58.85504285,FALSE,TRUE,FALSE
642,209.4087113,,TRUE,FALSE,FALSE
643,148.5762806,192.1147941,FALSE,TRUE,FALSE
644,105.9109253,146.0740318,FALSE,TRUE,FALSE
645,106.7088526,,TRUE,FALSE,FALSE
646,141.6773446,110.4127411,FALSE,TRUE,FALSE
647,127.0470636,136.4047244,FALSE,TRUE,FALSE
648,175.5251531,195.283549,FALSE,TRUE,FALSE
649,80.44601798,169.4197415,FALSE,TRUE,FALSE
650,152.2914332,145.0470191,FALSE,FALSE,TRUE
651,154.2071528,,TRUE,FALSE,FALSE
652,139.1075863,,TRUE,FALSE,FALSE
653,77.73158636,135.8552592,FALSE,TRUE,FALSE
654,143.7783092,139.2076723,FALSE,FALSE,TRUE
655,127.0129317,151.8403799,FALSE,FALSE,TRUE
656,140.0622327,171.0082547,FALSE,TRUE,FALSE
657,115.5535942,195.6572699,FALSE,TRUE,FALSE
658,148.2762463,108.4833023,FALSE,TRUE,FALSE
659,126.2362183,1832.087107,TRUE,TRUE,TRUE
660,140.0851029,205.4004668,FALSE,TRUE,FALSE
661,143.2761365,406.3365998,TRUE,TRUE,TRUE
662,169.3143472,170.4547192,FALSE,TRUE,FALSE
663,130.0454987,158.1540901,FALSE,FALSE,TRUE
664,105.6225382,381.4586179,TRUE,TRUE,TRUE
665,107.209478,139.0733831,FALSE,FALSE,TRUE
666,118.2051038,159.8096138,FALSE,TRUE,FALSE
667,159.4979376,2358.05167,TRUE,TRUE,TRUE
668,131.9841252,489.957988,TRUE,TRUE,TRUE
669,95.05505265,808.2528585,TRUE,TRUE,TRUE
670,130.0564768,97.91602532,FALSE,TRUE,FALSE
671,107.6440303,140.8147126,FALSE,TRUE,FALSE
672,150.6916661,169.3637519,FALSE,TRUE,FALSE
673,126.2480281,104.9555166,FALSE,TRUE,FALSE
674,226.325098,1679.451283,TRUE,TRUE,TRUE
675,214.8796163,202.9442618,FALSE,TRUE,FALSE
676,106.0054624,535.9415557,TRUE,TRUE,TRUE
677,112.6545801,153.2752197,FALSE,TRUE,FALSE
678,92.94801396,1954.062344,TRUE,TRUE,TRUE
679,190.303929,473.0286552,TRUE,TRUE,TRUE
680,128.3099424,1796.066965,TRUE,TRUE,TRUE
681,121.6690838,156.7689578,FALSE,TRUE,FALSE
682,124.0596235,134.2641283,FALSE,TRUE,FALSE
683,125.3249852,203.0368424,FALSE,TRUE,FALSE
684,108.0986136,759.9938113,TRUE,TRUE,TRUE
685,135.8649992,342.7696735,TRUE,TRUE,TRUE
686,140.6313951,109.6421238,FALSE,TRUE,FALSE
687,106.3838032,118.6768341,FALSE,TRUE,FALSE
688,97.86500803,153.0345197,FALSE,FALSE,TRUE
689,120.8190599,152.5747702,FALSE,FALSE,TRUE
690,103.9330437,53.80856958,FALSE,TRUE,FALSE
691,123.8266462,,TRUE,FALSE,FALSE
692,140.8589638,352.799014,TRUE,TRUE,TRUE
693,140.3653109,131.6210086,FALSE,TRUE,FALSE
694,86.64281391,1047.385598,TRUE,TRUE,TRUE
695,159.1705238,189.3308897,FALSE,TRUE,FALSE
696,215.8804559,168.1539171,FALSE,TRUE,FALSE
697,137.4347453,962.0305835,TRUE,TRUE,TRUE
698,133.0559715,103.8519992,FALSE,TRUE,FALSE
699,234.477102,202.1805553,FALSE,TRUE,FALSE
700,204.0353783,170.1238521,FALSE,TRUE,FALSE
701,114.6558148,90.94116674,FALSE,TRUE,FALSE
702,99.52917853,162.3996703,FALSE,TRUE,FALSE
703,162.7179697,129.4531089,FALSE,TRUE,FALSE
704,183.786881,180.1727655,FALSE,TRUE,FALSE
705,91.32124464,809.4197438,TRUE,TRUE,TRUE
706,150.4338889,142.8053376,FALSE,TRUE,FALSE
707,216.2061037,920.810645,TRUE,TRUE,TRUE
708,215.8866258,179.3926657,FALSE,TRUE,FALSE
709,130.4752967,120.9448384,FALSE,TRUE,FALSE
710,130.6285653,103.4173889,FALSE,TRUE,FALSE
711,116.1338663,,TRUE,FALSE,FALSE
712,209.3312422,189.1517769,FALSE,TRUE,FALSE
713,151.1158052,141.4228312,FALSE,TRUE,FALSE
714,215.3570769,1532.085302,TRUE,TRUE,TRUE
715,120.5852136,780.1750241,TRUE,TRUE,TRUE
716,94.04217085,140.1927883,FALSE,FALSE,TRUE
717,196.3086978,181.1005124,FALSE,TRUE,FALSE
718,140.3256285,937.484745,TRUE,TRUE,TRUE
719,194.9480619,190.9279845,FALSE,TRUE,FALSE
720,181.0645442,175.4293495,FALSE,TRUE,FALSE
721,150.8675601,178.3793996,FALSE,TRUE,FALSE
722,164.9611116,953.9832395,TRUE,TRUE,TRUE
723,129.9333329,308.4487284,TRUE,TRUE,TRUE
724,81.03377289,,TRUE,FALSE,FALSE
725,109.2733397,106.8338538,FALSE,TRUE,FALSE
726,91.87559963,711.3951504,TRUE,TRUE,TRUE
727,121.099874,149.1806003,FALSE,TRUE,FALSE
728,143.4435713,3319.212282,TRUE,TRUE,TRUE
729,147.3004824,132.9529755,FALSE,TRUE,FALSE
730,200.0550147,1303.101558,TRUE,TRUE,TRUE
731,105.8280577,103.5053141,FALSE,TRUE,FALSE
732,72.19127328,126.7618776,FALSE,TRUE,FALSE
733,149.3311006,,TRUE,FALSE,FALSE
734,140.0634706,171.8235303,FALSE,TRUE,FALSE
735,134.0395776,124.3836203,FALSE,TRUE,FALSE
736,111.0174135,,TRUE,FALSE,FALSE
737,123.9843518,182.5055701,FALSE,FALSE,TRUE
738,153.181137,181.2031527,FALSE,TRUE,FALSE
739,125.1471056,1145.098813,TRUE,TRUE,TRUE
740,136.1823357,126.651642,FALSE,TRUE,FALSE
741,102.0939319,162.4040001,FALSE,TRUE,FALSE
742,112.8481262,1685.548361,TRUE,TRUE,TRUE
743,81.48554434,169.539903,FALSE,TRUE,FALSE
744,114.9321326,885.8778801,TRUE,TRUE,TRUE
745,216.9256129,162.0562597,FALSE,TRUE,FALSE
746,78.63618472,140.0445197,FALSE,TRUE,FALSE
747,142.2276965,137.9907223,FALSE,TRUE,FALSE
748,115.4959705,156.0212567,FALSE,FALSE,TRUE
749,134.5972174,1425.828418,TRUE,TRUE,TRUE
750,180.649909,152.8354645,FALSE,TRUE,FALSE
751,150.3309727,163.302365,FALSE,TRUE,FALSE
752,90.79465392,914.9355405,TRUE,TRUE,TRUE
753,176.0114666,,TRUE,FALSE,FALSE
754,127.4321609,1036.550516,TRUE,TRUE,TRUE
755,139.7615269,,TRUE,FALSE,FALSE
756,177.632102,630.7904313,TRUE,TRUE,TRUE
757,151.1347819,659.3594535,TRUE,TRUE,TRUE
758,103.9857603,176.0256379,FALSE,TRUE,FALSE
759,140.2700101,158.9734074,FALSE,TRUE,FALSE
760,130.2912836,513.8740777,TRUE,TRUE,TRUE
761,113.9837606,157.1572538,FALSE,FALSE,TRUE
762,174.8754592,1099.641408,TRUE,TRUE,TRUE
763,113.0337442,,TRUE,FALSE,FALSE
764,126.5452451,150.5443161,FALSE,FALSE,TRUE
765,83.81797664,422.2493043,TRUE,TRUE,TRUE
766,166.0278423,1649.703918,TRUE,TRUE,TRUE
767,139.6576877,157.5149918,FALSE,TRUE,FALSE
768,114.6638404,127.8685414,FALSE,TRUE,FALSE
769,119.8564416,,TRUE,FALSE,FALSE
770,235.1892582,,TRUE,TRUE,TRUE
771,87.78339694,111.6855362,FALSE,TRUE,FALSE
772,123.4206201,663.9823487,TRUE,TRUE,TRUE
773,149.2139552,1439.028111,TRUE,TRUE,TRUE
774,163.178714,,TRUE,FALSE,FALSE
775,150.6148844,,TRUE,FALSE,FALSE
776,109.5631461,117.6047036,FALSE,TRUE,FALSE
777,98.10523859,,TRUE,FALSE,FALSE
778,124.8128531,115.3612116,FALSE,TRUE,FALSE
779,139.5442075,130.6878201,FALSE,TRUE,FALSE
780,179.3430778,159.4614895,FALSE,TRUE,FALSE
781,64.68301961,135.3999046,FALSE,TRUE,FALSE
782,141.2444128,1128.355597,TRUE,TRUE,TRUE
783,133.8255697,174.8942741,FALSE,TRUE,FALSE
784,100.7778612,158.9044247,FALSE,TRUE,FALSE
785,114.9474473,1472.153807,TRUE,TRUE,TRUE
786,142.3624351,161.9088478,FALSE,FALSE,TRUE
787,190.4754195,1672.974684,TRUE,TRUE,TRUE
788,151.0355904,221.8164284,FALSE,TRUE,FALSE
789,135.0979673,162.3515331,FALSE,FALSE,TRUE
790,77.31446454,157.0698511,FALSE,TRUE,FALSE
791,95.59593251,87.61748504,FALSE,TRUE,FALSE
792,194.1264752,193.8460946,FALSE,TRUE,FALSE
793,168.4620385,205.3689958,FALSE,TRUE,FALSE
794,155.3150294,188.4355282,FALSE,TRUE,FALSE
795,138.7991127,588.0357418,TRUE,TRUE,TRUE
796,212.7666303,189.0454962,FALSE,TRUE,FALSE
797,105.5966705,136.816963,FALSE,TRUE,FALSE
798,174.7444906,785.3888848,TRUE,TRUE,TRUE
799,118.469563,171.2291942,FALSE,TRUE,FALSE
800,204.7011371,252.0302134,FALSE,TRUE,FALSE
801,117.2854962,204.404643,FALSE,TRUE,FALSE
802,90.41082074,396.9129207,TRUE,TRUE,TRUE
803,111.9983597,518.5629708,TRUE,TRUE,TRUE
804,189.2558661,157.8460609,FALSE,TRUE,FALSE
805,205.2724845,170.7328189,FALSE,TRUE,FALSE
806,138.1527109,101.7898163,FALSE,TRUE,FALSE
807,108.8179132,,TRUE,FALSE,FALSE
808,149.9617673,137.8503364,FALSE,TRUE,FALSE
809,158.1323728,555.8659463,TRUE,TRUE,TRUE
810,138.4612134,650.0791128,TRUE,TRUE,TRUE
811,119.4473645,120.3790288,FALSE,TRUE,FALSE
812,186.3375919,213.7433414,FALSE,TRUE,FALSE
813,203.5763878,202.738872,FALSE,TRUE,FALSE
814,140.6015739,176.3787163,FALSE,TRUE,FALSE
815,231.9193602,164.9579217,FALSE,TRUE,FALSE
816,101.6468625,148.2369864,FALSE,FALSE,TRUE
817,171.5313671,226.5515339,FALSE,TRUE,FALSE
818,127.8851061,491.3653006,TRUE,TRUE,TRUE
819,144.1503931,871.9009823,TRUE,TRUE,TRUE
820,212.2877677,212.3248332,FALSE,TRUE,FALSE
821,178.3396371,191.0433621,FALSE,FALSE,TRUE
822,137.7771982,1069.997543,TRUE,TRUE,TRUE
823,163.3992156,166.0489596,FALSE,TRUE,FALSE
824,146.1657591,,TRUE,FALSE,FALSE
825,113.033412,1017.893897,TRUE,TRUE,TRUE
826,116.0668338,1639.923021,TRUE,TRUE,TRUE
827,125.1442802,,TRUE,FALSE,FALSE
828,129.005294,88.36074301,FALSE,TRUE,FALSE
829,113.1062143,181.5809456,FALSE,TRUE,FALSE
830,159.7315344,192.15224,FALSE,TRUE,FALSE
831,107.3028521,,TRUE,FALSE,FALSE
832,70.44173624,127.7823862,FALSE,TRUE,FALSE
833,142.9291837,166.106417,FALSE,TRUE,FALSE
834,164.4559844,148.1006072,FALSE,TRUE,FALSE
835,103.7187048,166.9372013,FALSE,FALSE,TRUE
836,182.8340147,,TRUE,FALSE,FALSE
837,151.2789921,156.1592957,FALSE,TRUE,FALSE
838,203.4357123,180.3587948,FALSE,TRUE,FALSE
839,140.3243746,110.6430639,FALSE,TRUE,FALSE
840,194.7862538,,TRUE,FALSE,FALSE
841,104.2247446,1032.182538,TRUE,TRUE,TRUE
842,134.7094019,908.3767159,TRUE,TRUE,TRUE
843,102.2833958,152.2043328,FALSE,FALSE,TRUE
844,109.3996005,125.4902877,FALSE,TRUE,FALSE
845,169.5756122,118.6311972,FALSE,TRUE,FALSE
846,121.2114067,748.6647931,TRUE,TRUE,TRUE
847,133.6357246,163.8289038,FALSE,TRUE,FALSE
848,81.40810057,94.56607182,FALSE,TRUE,FALSE
849,117.1411914,510.8168757,TRUE,TRUE,TRUE
850,148.2982214,79.80677899,FALSE,TRUE,FALSE
851,133.9044096,137.0564567,FALSE,TRUE,FALSE
852,146.809802,154.1472549,FALSE,TRUE,FALSE
853,174.3957858,1114.141335,TRUE,TRUE,TRUE
854,100.9732412,,TRUE,FALSE,FALSE
855,176.1688575,1194.089535,TRUE,TRUE,TRUE
856,152.8398646,189.9278759,FALSE,TRUE,FALSE
857,162.2008431,195.0240214,FALSE,TRUE,FALSE
858,145.3355597,127.7253962,FALSE,TRUE,FALSE
859,206.6176938,,TRUE,FALSE,FALSE
860,199.0098487,158.9987209,FALSE,TRUE,FALSE
861,149.0457028,218.1360332,FALSE,TRUE,FALSE
862,123.1219928,94.47190852,FALSE,TRUE,FALSE
863,193.5689241,197.5967787,FALSE,TRUE,FALSE
864,134.1803916,194.1169946,FALSE,TRUE,FALSE
865,102.2047237,1418.749143,TRUE,TRUE,TRUE
866,221.6482835,122.4141071,FALSE,TRUE,FALSE
867,176.435791,,TRUE,FALSE,FALSE
868,207.0293214,1334.041543,TRUE,TRUE,TRUE
869,179.8673698,365.6766705,TRUE,TRUE,TRUE
870,154.6317864,1112.574084,TRUE,TRUE,TRUE
871,131.2190604,629.6046251,TRUE,TRUE,TRUE
872,133.1953757,170.7591895,FALSE,FALSE,TRUE
873,161.1304647,1119.550113,TRUE,TRUE,TRUE
874,146.3594457,,TRUE,FALSE,FALSE
875,121.2112853,138.233881,FALSE,FALSE,TRUE
876,197.2404655,377.8188411,TRUE,TRUE,TRUE
877,101.3789045,178.560862,FALSE,TRUE,FALSE
878,117.9877437,,TRUE,FALSE,FALSE
879,101.9975867,103.2066161,FALSE,TRUE,FALSE
880,105.7017012,114.4376502,FALSE,TRUE,FALSE
881,161.0919493,725.1931956,TRUE,TRUE,TRUE
882,92.52605975,96.64215026,FALSE,TRUE,FALSE
883,182.208373,166.4763063,FALSE,TRUE,FALSE
884,150.114417,123.8530385,FALSE,TRUE,FALSE
885,126.0803047,148.1754899,FALSE,FALSE,TRUE
886,179.3222721,544.1165912,TRUE,TRUE,TRUE
887,140.2144567,1055.705339,TRUE,TRUE,TRUE
888,120.7118245,1099.44352,TRUE,TRUE,TRUE
889,125.3160288,347.5772172,TRUE,TRUE,TRUE
890,85.40726415,109.6419274,FALSE,TRUE,FALSE
891,124.5138112,2318.765411,TRUE,TRUE,TRUE
892,206.7948868,,TRUE,FALSE,FALSE
893,125.7444476,,TRUE,FALSE,FALSE
894,140.8054307,1084.72174,TRUE,TRUE,TRUE
895,164.3880942,189.6447449,FALSE,TRUE,FALSE
896,83.64078329,75.05969883,FALSE,TRUE,FALSE
897,111.3412219,351.8992854,TRUE,TRUE,TRUE
898,96.40772588,,TRUE,FALSE,FALSE
899,131.9053819,166.6628152,FALSE,FALSE,TRUE
900,175.1255124,349.7300361,TRUE,TRUE,TRUE
901,108.3331999,612.8401057,TRUE,TRUE,TRUE
902,129.364335,154.650085,FALSE,TRUE,FALSE
903,93.53607991,163.8533811,FALSE,TRUE,FALSE
904,128.3604358,1278.990963,TRUE,TRUE,TRUE
905,154.1928374,175.7349056,FALSE,TRUE,FALSE
906,177.6083107,171.6151549,FALSE,TRUE,FALSE
907,189.284645,199.1227087,FALSE,TRUE,FALSE
908,137.2394159,,TRUE,FALSE,FALSE
909,99.7304808,812.5849299,TRUE,TRUE,TRUE
910,173.5461513,166.0905191,FALSE,FALSE,TRUE
911,182.2899884,185.3504478,FALSE,TRUE,FALSE
912,119.6133844,126.6592546,FALSE,TRUE,FALSE
913,113.4163051,668.2739774,TRUE,TRUE,TRUE
914,108.9235901,1054.602589,TRUE,TRUE,TRUE
915,127.5354044,690.8768254,TRUE,TRUE,TRUE
916,117.2876756,80.69510283,FALSE,TRUE,FALSE
917,167.0704167,224.6551137,FALSE,TRUE,FALSE
918,153.9019584,1454.35471,TRUE,TRUE,TRUE
919,177.2130167,176.5157308,FALSE,TRUE,FALSE
920,107.3657306,133.352754,FALSE,TRUE,FALSE
921,132.4573394,,TRUE,FALSE,FALSE
922,103.9855914,618.6555828,TRUE,TRUE,TRUE
923,139.9534419,106.0404225,FALSE,TRUE,FALSE
924,139.7811861,767.6239585,TRUE,TRUE,TRUE
925,224.5398675,172.6653119,FALSE,TRUE,FALSE
926,169.0643902,194.7828652,FALSE,TRUE,FALSE
927,115.2675265,667.6514718,TRUE,TRUE,TRUE
928,161.0480299,512.8591576,TRUE,TRUE,TRUE
929,74.05544584,,TRUE,TRUE,TRUE
930,179.7796302,945.6113515,TRUE,TRUE,TRUE
931,124.6493531,1101.282271,TRUE,TRUE,TRUE
932,194.5590762,657.0192959,TRUE,TRUE,TRUE
933,225.3371089,1077.987415,TRUE,TRUE,TRUE
934,95.99995114,178.9823029,FALSE,TRUE,FALSE
935,173.3125883,151.9610729,FALSE,TRUE,FALSE
936,179.3473668,,TRUE,FALSE,FALSE
937,117.2937681,,TRUE,FALSE,FALSE
938,89.89089243,139.7169943,FALSE,TRUE,FALSE
939,194.8437246,160.3391264,FALSE,TRUE,FALSE
940,91.5733627,147.7908304,FALSE,TRUE,FALSE
941,136.5873052,148.5733591,FALSE,TRUE,FALSE
942,102.400251,1073.716932,TRUE,TRUE,TRUE
943,106.7583778,137.5594154,FALSE,FALSE,TRUE
944,158.5127969,1104.91701,TRUE,TRUE,TRUE
945,95.67302134,158.0892126,FALSE,TRUE,FALSE
946,160.8397428,203.25269,FALSE,TRUE,FALSE
947,96.37456639,87.43861428,FALSE,TRUE,FALSE
948,191.4827167,182.1519336,FALSE,TRUE,FALSE
949,121.6954919,477.3668024,TRUE,TRUE,TRUE
950,141.1611635,188.9417167,FALSE,FALSE,TRUE
951,135.3796923,105.2250162,FALSE,TRUE,FALSE
952,159.1335625,171.1613363,FALSE,TRUE,FALSE
953,110.8280608,380.2185097,TRUE,TRUE,TRUE
954,155.5986007,173.51526,FALSE,FALSE,TRUE
955,137.3987662,164.1218848,FALSE,TRUE,FALSE
956,50.10181287,137.3135075,FALSE,TRUE,FALSE
957,86.59624467,,TRUE,FALSE,FALSE
958,145.3283394,941.7348086,TRUE,TRUE,TRUE
959,124.2450713,182.571933,FALSE,FALSE,TRUE
960,135.4285548,145.3987811,FALSE,FALSE,TRUE
961,115.4298306,134.7190122,FALSE,FALSE,TRUE
962,122.0001261,170.3918832,FALSE,TRUE,FALSE
963,150.2197887,145.5237874,FALSE,TRUE,FALSE
964,143.0420145,84.80652194,FALSE,TRUE,FALSE
965,111.3636083,68.46951582,FALSE,TRUE,FALSE
966,140.3408469,1140.558919,TRUE,TRUE,TRUE
967,129.3740655,115.1810759,FALSE,TRUE,FALSE
968,161.6374842,192.116053,FALSE,TRUE,FALSE
969,111.8343539,146.9809613,FALSE,TRUE,FALSE
970,125.4137902,983.1112433,TRUE,TRUE,TRUE
971,157.9873329,190.5412579,FALSE,FALSE,TRUE
972,80.67819651,150.9367311,FALSE,TRUE,FALSE
973,175.5262845,196.7389201,FALSE,TRUE,FALSE
974,171.8509453,,TRUE,FALSE,FALSE
975,124.2131785,136.7737176,FALSE,TRUE,FALSE
976,181.8539079,765.9867458,TRUE,TRUE,TRUE
977,120.3077827,159.3611873,FALSE,FALSE,TRUE
978,209.4234824,176.2213868,FALSE,TRUE,FALSE
979,84.68880272,1135.476182,TRUE,TRUE,TRUE
980,219.4650384,186.1176883,FALSE,TRUE,FALSE
981,166.652755,168.5222237,FALSE,FALSE,TRUE
982,122.2176965,85.70151831,FALSE,TRUE,FALSE
