,Mystery_Data_X,Mystery_Data_Y
777,137.77427699786125,149.53453143009037
778,161.93970311683802,147.6377357298903
779,66.04466269301706,72.74744399347398
780,136.0272190840232,141.02565170617723
781,127.8967855510715,131.07798382465802
782,96.97112410178815,93.56737241710852
783,112.2643484762356,141.10531549338944
784,121.61990869590642,140.9574715953968
785,122.62196652342979,118.72095908572244
786,136.96167162699243,149.26408621061847
787,97.13598301145711,102.92735684759306
788,78.18394586738162,73.607688023727
789,128.2952805279109,156.38480042045913
790,137.9422406946253,162.9118711302994
791,151.45577140562867,187.61451370261756
792,110.94674855413669,127.45485365191739
793,190.63341342145847,145.6663388709688
794,123.48483974296678,100.30358282566522
795,170.37900492120363,190.59892242762425
796,129.1361965356972,153.29160627112051
797,143.333091330351,155.61887085848736
798,117.69546753404434,119.03473238771119
799,166.88204073314003,133.61873060812437
800,176.7319793841542,135.18839960320093
801,95.43209480166718,106.3041594922857
802,169.46056450746292,144.96602756088888
803,143.66020686406412,164.71913715142912
804,111.183416934693,193.6114589866237
805,118.07851287566166,102.52742619184636
806,176.07195053996756,148.68296626550315
807,152.54368654083513,175.70565391904617
808,149.72249201588934,144.12032182029876
809,139.1458789705605,180.22499170329152
810,125.43528487902682,160.82481188336357
811,144.47528246083067,120.68011384713617
812,140.7110357547629,108.14255377531813
813,164.6783840428526,167.4970437969956
814,121.52319978169109,118.92613764045781
815,130.4732627402568,156.92394669255782
816,185.16304880138748,163.23737676880106
817,153.09279393453576,179.91530191611915
818,112.74208564754748,106.27205216458174
819,120.28938846649869,169.93021883306875
820,118.24894743967238,120.11912648929066
821,146.6632721170843,169.85675617718155
822,138.15703331142095,163.45769857797848
823,117.29220998856832,166.66420361372724
824,175.06984874974728,152.8745640693801
825,139.27008533522877,151.2110107759312
826,136.8047567283913,150.26855511925712
827,137.81465636835418,141.3623490674407
828,90.36697273043178,137.19492269161873
829,221.54622048656665,211.2142313044782
830,145.69914516216875,160.24706298166518
831,100.88642518210868,101.46828559532015
832,119.92923242968382,147.6668638657346
833,107.46587230039874,120.53425598423517
834,116.17312241935097,120.45006064758589
835,152.6991002587386,121.91958053153033
836,106.8634418779707,101.554292074506
837,132.37295887182904,148.5702836020981
838,183.17909277592707,143.59760019126165
839,140.104641122587,141.94273568428258
840,141.35003373607037,197.1453249571816
841,155.09992529008542,187.05028247459796
842,97.2972451433877,146.80117928778398
843,90.1693824462867,106.51035767913157
844,111.22118043631464,139.1617183861506
845,133.45602384416165,112.25585074736637
846,168.05121436591764,183.70430984035596
847,122.1591714205285,126.08436847763033
848,132.94822622927634,153.8418694989661
849,122.50049575109489,142.39361477099123
850,102.549773376552,136.74666309247846
851,129.44070493232763,135.83311949701522
852,103.76505160456415,102.20254190194808
853,105.01057922227965,127.03392817963524
854,120.61769585699639,152.10016075173687
855,164.86782367753574,177.0270295966177
856,181.58425463420764,163.7085004323186
857,136.10416540389244,103.82368819459518
858,138.1101317812364,132.3309682235866
859,160.4322203024598,132.67981709002586
860,194.02636339934398,147.06399336124446
861,112.28824116022719,150.89542896256145
862,128.10343403465708,134.08702612687233
863,163.93226684094526,166.0543044034192
864,145.97032651101424,129.20505981068698
865,103.86858787239112,153.48521808190054
866,117.97827430472985,105.72559342875381
867,154.3212950495931,176.47553041794558
868,158.70609051240106,158.79688818814634
869,200.7644190805935,153.26692401454088
870,115.63983228278359,125.42924920869089
871,112.07429041211974,157.3188776217306
872,97.31498042625203,154.12342603834904
873,136.69315414280214,117.73555844087565
874,89.70314989972401,109.08023571400153
875,109.3881556407303,152.6522980308702
876,141.54498766014623,167.58112202668585
877,171.0653016448832,127.58251969770308
878,148.02376975343253,173.5302328339358
879,134.17816664635455,158.26468355279414
880,166.976671982637,158.0403109300752
881,125.78589999014731,101.21501721595618
882,147.4098377308092,114.33680443315293
883,78.7533137480652,109.02284974119029
884,190.05266771925028,157.94214403047897
885,147.23104462289896,144.66989069483424
886,149.47619885155444,153.8190439049918
887,197.1766977844217,194.557770517014
888,183.19057697616716,207.88076986519314
889,102.94128354804184,127.41364511077875
890,161.95419643471448,158.22477950234872
891,182.18864096047,125.95102671336932
892,122.25216297008953,95.27754893191174
893,141.96637532855232,143.6877982567573
894,157.60192184045863,158.0135986139776
895,163.83723566904962,147.15525391049195
896,78.92841124306798,131.63997414353562
897,158.30252353712828,148.56315796269325
898,105.96094405861602,135.34824700705238
899,118.97304274298436,113.94596385217362
900,130.9682463003067,99.89217997333994
901,114.74650643262981,111.6622928595781
902,85.91224675298525,151.0370267731119
903,137.2206294781141,187.49441197056854
904,142.20173332932538,177.19777387891958
905,157.89269134526407,121.58510672813479
906,159.69060890088872,156.98738227049554
907,124.44811489746805,175.61785812405628
908,143.64572743375177,87.5865876640144
909,62.78683793971263,95.7701342725349
910,145.5931066978494,128.50839492637593
911,155.58641176284615,160.75708731092652
912,86.38071925461797,61.73476560035599
913,114.20309323987952,141.2881724685581
914,186.00777130928827,185.26944457744503
915,90.31608599989708,110.65474348025367
916,140.839368790019,152.08834934918386
917,163.64491025652814,151.91554258256934
918,103.02561641069117,135.6301396481762
919,150.14384103739786,144.57477570089037
920,119.48592049045736,170.597922534954
921,108.02380838515393,138.84571156108385
922,146.3262441441092,165.1700051147471
923,100.9042955565153,155.93682225972736
924,128.858095209086,156.25525615147293
925,140.98801049900436,103.00813556792156
926,95.78402403853534,91.18708453089455
927,159.420163641942,131.57428128329386
928,136.8883541085484,168.02977060538544
929,174.44650292109012,161.96047154517944
930,118.10188060872565,168.2763344413392
931,140.01423009698246,129.74544739863333
932,133.3584433745075,145.3396649560023
933,82.86641945096103,122.88438725280413
934,185.06595852299662,166.59360568023047
935,194.24933717339226,164.52521713752458
936,111.4533109592394,111.69899315329731
937,139.23734717515103,97.7039673541279
938,126.37294623649147,129.9766569035623
939,120.87309670893403,113.83088833447133
940,149.9151688685702,173.19934702294313
941,140.39426786174704,139.86702516582517
942,124.88230747643878,166.44807473981334
943,127.16715220800951,120.04358921449654
944,152.9392855656865,165.42069706143894
945,150.6741038312267,167.85849761775995
946,156.65759664469644,212.75683259693724
947,146.69038754379062,167.8037709181296
948,137.49057215715078,156.97127307646684
949,126.70994091848958,91.29971056550731
950,169.58671520462883,123.56374123349822
951,178.37217001950157,120.02222884823817
952,120.64540792529893,77.01137662099623
953,160.33383691730785,145.10465467643985
954,103.34741791184258,98.93305764742816
955,107.47358732321605,142.8190834538196
956,104.63521849504274,127.01385264737765
957,143.96081264605795,167.8967632299749
958,148.49723110734914,177.12151698054882
959,188.44512256107646,147.19804041215585
960,164.54507719251035,149.11815311758886
961,111.66071502761442,85.5795431143894
962,142.50539865976543,77.42555494237224
963,88.21936351773137,109.9007760550043
964,181.81296105339325,134.108174697698
965,162.2362406618139,146.69616249008064
966,164.47126128912643,170.99847402496815
967,175.4366308263168,137.94544187763617
968,195.22306853684316,153.36190984143207
969,178.58976684142382,184.9650720002664
970,168.55398155548627,177.01668474520454
971,125.69740417695611,114.75001904051717
972,119.93624336430072,116.56326915516912
973,134.78751810457848,127.668914939766
974,146.5265759712183,118.6257980690272
975,104.98603926649088,118.59406787957725
976,146.74411714837277,155.56117075534618
977,106.41806829292105,94.74723855824703
978,108.41929128187364,169.3812834868134
979,115.62364057679956,134.1239322133316
980,103.01751125136418,123.26639265963847
981,93.18313444817149,101.23142275642334
982,105.85909911919137,152.3330323069327
983,152.65803329514486,157.0114125968198
984,108.34896705716069,89.40783468345045
985,160.77567576544857,167.88534954782398
986,188.02058021874714,183.10107728866012
987,131.52807425041863,159.78303925241485
988,129.53527643993553,158.24392516661553
989,131.63806453923823,144.9561143546084
990,165.78322968632878,194.55329984232273
991,168.87346628525043,158.57853447517448
992,164.63998915117318,126.9019170791325
993,157.54985862941362,142.20649141591525
994,136.0645178873451,129.8687102762361
995,115.3524867396675,133.84293191310226
996,146.34268272822843,166.08501532402644
997,151.3846232681814,142.94041736243588
998,131.5254347240243,114.6514112104793
999,139.5622484614388,121.07095433600007
1000,131.76348204265244,100.6261281164159
1001,122.01444130955628,91.13395830981118
1002,134.8325585740215,124.0495000542495
1003,169.9256262444533,177.83471789675812
1004,103.36228693608514,98.64830626695884
1005,183.02450123295685,186.73344506339464
1006,149.57219967131485,181.3427661532599
1007,118.32059440014734,160.2123139663064
1008,126.25321453239769,124.3551780280689
1009,92.82743213102007,117.57567332694042
1010,137.84780213834736,123.43390396626586
1011,104.88539843391132,145.3972942661003
1012,165.6156269660797,176.99027397560997
1013,130.69089645258805,88.85276243385017
1014,134.08184921913664,130.75073213260782
1015,96.77999171557143,94.62861131084843
1016,131.80390003788943,147.09403601326707
1017,204.6228887193502,150.07361634744439
1018,102.24212885345345,117.33486880634595
1019,91.54071795109337,110.11888742854704
1020,126.39927593791968,152.2027464918722
1021,159.4516203436326,134.9516701201327
1022,93.32272170373717,144.59493092972104
1023,110.17809140583854,102.0080190012498
1024,139.5485226379251,156.507146690834
1025,125.41033433976285,116.7449753278834
1026,145.72839835493068,126.89779224989834
1027,128.91828857926842,135.1030377454057
1028,105.08234370263396,135.5484461462193
1029,109.75657989094921,147.79170772017233
1030,195.767993192662,152.1434035994118
1031,142.36396890617104,145.43960470877656
1032,104.25220674941225,144.1729848495181
1033,140.27921180762,131.22662755320889
1034,104.67726041703301,132.7905752456561
1035,126.69356546033237,119.9454036161324
1036,124.9859101697,151.7966269598576
1037,117.8583754690298,148.8687948830898
1038,153.68809256846544,154.14125223007522
1039,148.74725731396236,86.25899473349652
1040,145.44288666299886,177.70355142152252
1041,154.1758707371403,146.929251002797
1042,164.49487728772135,156.72551023636677
1043,128.6183458782625,85.4141332913456
1044,69.27303281512998,122.70607680387842
1045,122.24458873026003,131.42037376820437
1046,117.85676989283157,111.068714157132
1047,120.82230564411346,145.29885168825814
1048,121.94062441736841,160.9679647277607
1049,167.26614309398724,131.5523974518384
1050,161.18674023025065,174.30646335264285
1051,116.47896054151822,172.99420065499393
1052,69.35071308346804,60.860435036026495
1053,101.68302735909384,114.29652202885912
1054,129.53926249500262,137.42339704176933
1055,159.25035766280152,117.54238951024584
1056,106.70035454929939,94.27395952553354
1057,131.28753885402614,170.45730908477668
1058,137.92214513956472,118.74488225179195
1059,136.9640036201698,134.3604399182095
1060,111.79509445632826,119.15666554856895
1061,103.93887748216815,130.8212353716201
1062,139.26485275164177,124.6242997683014
1063,184.36440117311898,140.2079181160043
1064,136.00482487702936,131.52500610368455
1065,143.13138147114273,200.07063557468777
1066,113.7159176999206,142.62705785831596
1067,106.63510443094644,146.44903081514272
1068,185.48885917813675,196.97543626542173
1069,173.5608128182769,188.16941537036382
1070,128.35169877328744,173.684594558765
1071,229.67750245045002,226.72616316192156
1072,182.43495852564644,192.44114934861963
1073,115.99360331218999,123.49614448895947
1074,83.22578067186008,119.60439517439083
1075,109.67566657026671,131.16603296388237
1076,203.77649395785903,184.80574713576442
1077,102.79494577809993,120.37322684793708
1078,107.32258313708381,155.57196556967588
1079,162.51260421832572,171.1004024679046
1080,126.09525267458449,149.00176414841005
1081,129.00846778535373,131.2056113433727
1082,148.3483406239449,111.72628859751089
1083,125.42409813617712,101.58468831933024
1084,118.528954609147,99.75316876606304
1085,166.30226816940484,184.89153539401704
1086,157.16246313155824,144.21467785592452
1087,102.94542159274947,133.11085993946838
1088,165.02714331057166,149.3046080509252
1089,193.89688364171252,189.79601399746716
