,Mystery_Data_X,Mystery_Data_Y
776,99.41461825148322,118.29693095295733
777,137.2075787178379,122.17578562177123
778,155.71340479202613,48.853945405130034
779,155.2010782962574,63.75292527958829
780,153.15652538373615,98.95607531715012
781,90.18887169582874,103.72769521915966
782,107.17636392115253,144.97364778112998
783,146.51898708631953,108.64235344337534
784,127.56988010276517,104.68198170300256
785,133.57187020092968,142.6657750414159
786,104.79154122090273,90.77241299775356
787,114.57785698539836,125.38406091720782
788,117.38209608638454,103.59690386491842
789,135.33244784773032,139.29650723852745
790,133.9412082335661,123.93203254201919
791,128.32398038950626,112.73878383170836
792,135.90545598276023,108.11871494316735
793,113.68144380893844,161.38413465899444
794,106.10811134245644,107.98110193131065
795,173.50328609108288,126.44297011417908
796,177.5376752881351,103.62217094724105
797,105.34964925106652,121.5740456173736
798,156.80702880583067,110.32582232599658
799,98.88315715107233,165.48165283114764
800,140.41652173569534,108.24498838230524
801,130.7525956302792,149.92488511640343
802,130.40747281156746,119.8027922259621
803,98.57969029584474,130.98718468024
804,104.20927252114703,76.6572180971826
805,136.44121525433377,100.31877116771133
806,74.49439523570673,87.05431394748993
807,141.98680466878025,154.1635670133383
808,109.06599253159456,76.99878267923023
809,99.21774090413412,89.40636750346945
810,128.44356698862737,64.6059571603515
811,131.86178761770248,149.30440021383362
812,148.39076908347397,129.4998964272963
813,148.97702238425623,116.07455856258385
814,69.25007141523665,112.57368663254441
815,90.20489682932187,126.96010970838324
816,63.62189401973738,96.90845600042785
817,171.2603196884466,105.77928876306734
818,126.83634349301235,146.08171844005864
819,168.6571404415039,73.63315319531016
820,120.2588143527668,89.7674400489945
821,122.8445992153657,120.28474461855558
822,150.98000815939645,178.2843528047492
823,127.80996009612764,122.6832704620308
824,117.42328003240995,100.79865496195691
825,82.18293676818449,54.71402737070177
826,71.08164354218901,168.49508091664444
827,98.23559958588189,160.01544392932726
828,152.73316600603454,151.60492501914374
829,122.57552245382631,102.89530187943623
830,175.3316070685563,121.8597305651474
831,132.18450343125426,144.41258560504724
832,78.12289227006562,50.78949532253438
833,112.34507784213383,154.36953100701743
834,111.93217750098952,92.01975308970324
835,67.15725909470909,68.69628039390372
836,123.9948735293602,105.60099011885642
837,80.97250387962569,157.64816357015735
838,161.73525466303045,136.51104361398944
839,68.35599716483833,97.46110797202115
840,99.84305618205636,187.91113204580347
841,102.13983215458835,109.14780712130104
842,141.9898022781207,118.21233576382882
843,127.21914949680742,123.52646720395539
844,97.17401730851557,53.600710666624344
845,168.24376341720068,92.93681621062998
846,84.34747233645396,112.47027322098869
847,68.13301691614716,75.30210608152044
848,133.2952502151083,139.6939098364573
849,122.79908059126741,73.99176790822003
850,90.66846758270403,86.1856576948393
851,111.41155505225943,84.2287768965716
852,117.18358949706527,92.7991279385426
853,169.0245801790493,87.34977707996474
854,97.32242304515924,151.23613014302478
855,205.61783828999637,140.25110350290373
856,129.12652722817577,80.84117056556615
857,114.97079856750999,117.22723193133352
858,104.51412261060344,104.99073161794612
859,212.83728044213245,126.90177045837888
860,128.5927347247433,115.19630251923611
861,147.34269403565295,84.43265423064567
862,100.45434692047459,125.16109771739528
863,172.96815891093055,137.9799543486236
864,160.51898545237123,108.31493866143909
865,48.2182217631297,143.5617992410168
866,68.58113412586067,92.95405740352247
867,93.31402061850692,168.51302036070663
868,95.954358416307,85.71308543997092
869,145.97010608336046,132.19787042364916
870,141.27091631202742,148.5654203312414
871,150.04548302233977,112.17356079412443
872,107.1067772624322,108.16845199608231
873,107.00153249927584,117.60761773332437
874,130.6991329075867,133.07627704605258
875,165.6791655944417,131.21262653543718
876,100.95562686271397,142.93475365748262
877,118.66741881554083,103.19942500885486
878,106.9444440956791,105.29116867798344
879,92.06571391635575,90.1254886297494
880,135.15595672043625,64.34982471121363
881,114.42666287256674,125.22458446467365
882,159.5219326257266,104.1363844257496
883,63.46665825971852,119.84176457095714
884,119.99107482653847,88.7958840235699
885,106.96902758237606,140.11489181119333
886,167.7623807880679,122.9912972583166
887,180.51775462791753,177.25395306209103
888,162.15823824615464,141.4523543017191
889,59.21767178022398,131.32894600800773
890,131.53687031876532,109.75769416911001
891,128.6888605608761,129.78012563155212
892,122.95418977791701,88.55466646185066
893,137.31807463449243,91.06511726591874
894,94.98571261557308,122.91590191151055
895,100.52675361840379,119.4524036995876
896,146.46714550363131,147.02400074972743
897,96.08315940198413,137.76950621043164
898,142.8070561097459,127.53404472029872
899,136.22960176777227,104.82349103416709
900,101.45202344301079,190.1653694511198
901,154.17319822396234,105.70072494540585
902,115.91405022061672,133.74237050229954
903,59.35380626757165,116.70298509204711
904,144.71148771892283,196.67337966865375
905,150.6969455516233,146.127607882863
906,107.4675419461951,102.04316964513517
907,125.72581876415103,82.42283905679491
908,144.0569177978979,190.87801686991142
909,130.50237221840055,151.6101196575319
910,98.70835071864194,121.70365241513679
911,116.57988707860177,113.5284146908099
912,158.7498759517848,81.67930484229227
913,114.35338525129615,156.15653328394885
914,150.5085707383088,116.92839141520196
915,125.4751282752406,87.63573053017629
916,78.99312276286699,60.39487780234906
917,133.17889499708303,120.48491750809738
918,122.55647347506012,111.90773932108523
919,90.5824085415885,159.58902775711525
920,143.15695697276112,176.1551940672057
921,136.34006457564772,162.40877496849893
922,121.35472085173105,118.16885481014143
923,97.38599259229794,112.73468021301672
924,98.23540646597236,124.22924642764721
925,93.38924217759363,139.83727723657574
926,136.1649451542632,121.0646010677049
927,51.6203480449418,120.02520690983916
928,134.05845741270835,94.5173605548949
929,182.43597268408726,126.97713010001422
930,132.2228624896536,82.25558510606217
931,145.78455562944364,143.50331595715494
932,109.87349273669605,86.60824219942592
933,156.5596533050118,186.86800180091026
934,113.49998789993734,90.45886238073922
935,86.90194559636288,167.073761919688
936,96.3220435729076,84.73221295470685
937,138.52500941031516,147.61984083473834
938,198.26251301903878,136.87472041046874
939,89.88233084077451,140.64478588259337
940,154.64446381969725,162.5750875818934
941,129.15563879828608,104.17521412604722
942,120.43718114933078,121.7370022028665
943,171.1661166638314,114.42496899629221
944,134.7795405770118,119.53844496157828
945,190.19851730365232,144.84673701656658
946,81.12493668771356,102.76766618662874
947,115.34400734058693,116.49172326706537
948,131.76889019566144,164.5530254561309
949,124.91348455060526,85.84030297180156
950,65.05223784902137,198.31349201888688
951,129.39932831763653,158.21717974903558
952,105.73276070074006,110.02520567873817
953,169.56670193337166,168.68890614541004
954,146.26542398438957,106.17655411677981
955,97.4832130285902,67.72327458232664
956,112.12607523468165,93.0146926582902
957,83.6682608488256,69.3417605527428
958,100.83466675133552,161.89256352147913
959,100.11455430335573,93.05443871661369
960,169.81482019423916,155.14241259000303
961,160.28796763573453,72.48771615630721
962,94.26614589280523,106.3706651414173
963,92.36225703844853,121.38305547187954
964,137.83103703934347,141.31194500741034
965,134.97481101913417,143.40448944601096
966,110.87807699780552,118.44597937152983
967,110.86762106879702,153.64789193802545
968,99.89642919357718,134.6215287957474
969,141.5168804588228,122.54405756877492
970,62.70320485031035,55.63857148276721
971,113.01309595062783,120.28203244355758
972,76.93545232078888,65.02100448489485
973,155.03153682196626,91.84618454783717
974,178.65021793098836,95.51079064391868
975,87.7405988837354,87.5499052085465
976,140.82917459194857,147.85008023920432
977,97.85621226287962,57.157022432475365
978,151.0100669152695,103.38463669220748
979,171.93904755892035,125.92540726406844
980,144.02414611555918,73.0831988553191
981,73.81130102512195,97.56406827367759
982,99.81276381866815,115.30046870103747
983,155.24804043158005,140.43361159381112
984,149.4346987925156,146.9201049064817
985,94.26491405051429,128.98331835833943
986,109.16646778927962,112.86762903634286
987,119.65176873774986,84.28913405738128
988,127.58449724190666,63.745819676946546
989,115.71044633561418,189.5109636601171
990,184.70021827262616,133.3767889945681
991,104.46474711825596,130.9917090258717
992,120.0855530353896,82.66756482806883
993,140.67935150970584,155.13829318448995
994,111.44521899530616,96.5883303036262
995,82.46850002542216,116.82180715446775
996,176.23593046750975,67.87203751674072
997,178.1582042869863,89.87575906358738
998,50.556609316417074,142.96311352267026
999,122.03298793139386,127.26199112476327
1000,120.8927834304388,131.66486223372408
1001,117.45380372365376,136.04543111439773
1002,104.62177917432246,130.81521990446507
1003,150.45764322903202,165.15245101148477
1004,120.87846998724218,147.76056498040037
1005,98.21554453857819,83.13678960534985
1006,115.5397865694492,73.52378119251502
1007,175.5429480175646,139.1660452879729
1008,159.54280787799453,122.47630109409377
1009,85.35641899105819,54.8295202840592
1010,111.46447707868775,110.0537554406433
1011,144.01363673509246,105.54137648442797
1012,100.45308818470566,136.61998063381017
1013,135.06871305362208,123.33604809127937
1014,120.60497548869516,162.69289168913735
1015,102.81663633253315,125.74103701621338
1016,156.82709594953468,126.16586949437303
1017,137.99559856824624,197.472678128079
1018,132.32091830473337,125.90019618687089
1019,100.6628493325823,89.91608689548718
1020,92.81466558952567,130.31242261676138
1021,143.58052735623156,100.71204007747835
1022,152.72883072714407,111.61304660939615
1023,130.60011723171158,155.99365665305038
1024,119.42426326238616,118.84984950626443
1025,139.50607670753763,115.41951700314264
1026,64.3068442905424,64.63651377051654
1027,174.35250181339617,144.30172910033778
1028,45.45679755901727,119.66416993366917
1029,149.43698911380022,135.71271040881956
1030,68.0169608330331,97.4602484752498
1031,135.54872263217362,99.92601639993713
1032,163.14092077499714,145.84253911490407
1033,100.61815089888938,84.66406642186713
1034,134.91175332522462,102.22875069154114
1035,138.54497711892853,139.38929490991126
1036,152.27841712421292,89.58908866127625
1037,118.58924314032993,102.749976607025
1038,81.12308835943702,118.37950141907031
1039,165.578091833319,93.79632102662497
1040,158.25407745847758,121.78516922695546
1041,60.58372640371796,86.45328495560881
1042,128.49530412376959,173.53724919587157
1043,159.81534936144638,92.55803470217823
1044,141.99290282254566,139.37092309056172
1045,138.0928478584355,133.7754327086414
1046,188.99192570890804,116.38348099508451
1047,171.0262293011419,96.08498551117488
1048,160.57744297799027,167.80024388326336
1049,130.51599520108414,123.88917658442347
1050,93.61038527079079,141.20741901107175
1051,123.25472796328556,85.15221365917775
1052,155.8801211837065,130.72003258287887
1053,143.60926198483114,137.19474725703637
1054,100.22522927488535,120.8584697456467
1055,126.91601172501638,111.18252525134997
1056,42.85799291503281,60.0148189191341
1057,95.14472873210822,117.51339558358565
1058,114.45318739212996,148.00915686759456
1059,116.57339029770552,120.58799843678769
1060,40.208257006161965,45.70350969885021
1061,135.4549516891516,128.09610846900281
1062,97.68746150786843,131.00988406059122
1063,131.09139461255822,102.58872384813974
1064,143.2824272136727,131.434813807367
1065,185.8869147889849,180.341979561509
1066,80.3230536984882,121.21002312338958
1067,111.87856149334391,40.601726601032105
1068,165.4446398492723,116.9328675737176
1069,109.76874754270207,159.80617180287402
1070,137.06118492372661,133.3993702285759
1071,110.91169519987086,105.17446428369462
1072,109.73216973029388,156.14395905290544
1073,25.204823758029,128.3351873402438
1074,185.58851625400018,164.10224317967482
1075,152.1520571381841,70.8347712145181
1076,153.00791177118904,65.72943500780549
1077,137.70041204814524,130.53421857109763
1078,139.21030220700496,89.61280953969998
1079,149.80660237638003,129.2361251242051
1080,155.99927020326092,135.7839481320299
1081,124.83289048294881,94.35423055033016
1082,139.6367707187101,125.33720693941639
1083,119.04271727348576,75.62323753843337
1084,109.71041082484913,139.21026293345395
1085,99.5339318838655,102.18314392151963
1086,121.83030195243664,151.37491168076104
1087,150.23254418952615,168.16076907928763
1088,168.28530638793822,90.32744595669939
1089,69.90678872700015,91.66219248122395
1090,181.66128771983594,102.0285312423188
1091,145.32430810755716,125.35938979998924
1092,125.66740582853213,107.98385927138762
1093,99.51488078490968,72.39614105145974
1094,122.75704504981262,117.85004859499108
1095,104.84070272690195,94.92598854802243
