,Mystery_Data_X,Mystery_Data_Y
777,98.10523858819299,149.1959807664119
778,124.8128530631847,115.36121157315378
779,139.54420753353003,130.68782013358629
780,179.34307783014017,159.46148949113888
781,64.68301961145085,135.39990464775374
782,141.24441275506712,194.3555972650127
783,133.82556966019894,174.89427411347867
784,100.77786123413016,158.90442474893635
785,114.94744727447667,133.15380699163939
786,142.36243512284446,161.90884775223182
787,190.4754194771392,172.97468353166454
788,151.03559040219466,221.81642839251333
789,135.09796726852693,162.35153305655032
790,77.31446453540468,157.06985106152555
791,95.59593251490078,87.61748504270157
792,194.12647523119787,193.84609460437355
793,168.46203851603792,205.36899579382438
794,155.31502938373347,188.4355281849157
795,138.79911269251065,93.03574183361656
796,212.76663032889212,189.04549623153702
797,105.59667047011486,136.81696300663168
798,174.74449057493158,193.3888848462671
799,118.46956300700197,171.22919423044402
800,204.70113710437118,252.03021337457778
801,117.28549619096196,204.4046429836782
802,90.41082074442184,141.9129206503653
803,111.99835971019209,191.5629707531258
804,189.2558660508314,157.84606085732509
805,205.27248454282292,170.7328188824784
806,138.15271089067494,101.78981629967831
807,108.8179132483821,160.59436299488766
808,149.96176727314983,137.85033638657293
809,158.13237278573044,154.8659462647613
810,138.4612133903568,156.07911276303923
811,119.44736449306717,120.37902877655107
812,186.3375919421424,213.74334139132748
813,203.57638778342624,202.7388720370949
814,140.6015738684421,176.37871625547555
815,231.91936018879304,164.95792172616484
816,101.64686250510199,148.2369863764184
817,171.53136710397698,226.5515338711687
818,127.88510614625451,132.36530060335548
819,144.1503930883558,170.90098231910528
820,212.28776772101156,212.32483324131871
821,178.33963708820232,191.04336213092756
822,137.77719818993415,109.99754251016375
823,163.39921558179412,166.04895955195715
824,146.1657590851585,175.47331218393808
825,113.03341202336827,124.89389699205702
826,116.06683378973969,170.9230212235824
827,125.14428015346716,115.5650804024412
828,129.00529404553868,88.3607430091204
829,113.10621433930503,181.5809455526136
830,159.731534384758,192.15223996379478
831,107.30285213712843,78.87816333769658
832,70.441736236707,127.78238623530777
833,142.9291837216756,166.10641700107956
834,164.45598443514837,148.10060715819657
835,103.71870482173473,166.9372013358163
836,182.83401466006188,160.73664263260443
837,151.2789920708584,156.15929573975586
838,203.4357123375367,180.35879483745668
839,140.32437458680354,110.64306388291465
840,194.78625377115782,185.02995742907808
841,104.22474460227693,108.18253842148334
842,134.70940190629224,182.37671586206963
843,102.28339577424504,152.2043327587528
844,109.39960052158493,125.49028774475785
845,169.57561217206856,118.63119722622906
846,121.21140667188556,147.66479307501606
847,133.63572455373986,163.82890382321278
848,81.40810056737463,94.56607181701393
849,117.1411913950732,188.81687567507896
850,148.29822144224897,79.80677898934695
851,133.90440964669534,137.05645670533266
852,146.80980196042907,154.1472549356335
853,174.39578583400868,177.14133462969232
854,100.97324117012663,143.35722497796715
855,176.16885754042843,199.08953475068964
856,152.83986455351115,189.92787586513273
857,162.2008431003021,195.02402141764463
858,145.33555966236045,127.725396181778
859,206.61769377855853,171.97909370882502
860,199.0098487048363,158.9987209398818
861,149.04570277923244,218.1360332116859
862,123.1219927662771,94.47190852490952
863,193.56892411816335,197.5967787368147
864,134.18039160244163,194.11699459804177
865,102.20472370574673,179.7491430902876
866,221.64828345182593,122.41410709233406
867,176.43579103385483,194.43537791512094
868,207.029321402118,166.04154326259956
869,179.86736976371077,133.67667054154867
870,154.63178642998258,112.57408433379945
871,131.21906036890692,101.60462510812987
872,133.19537570466753,170.75918951154756
873,161.1304647256153,162.5501133771349
874,146.3594457302835,131.38221139687911
875,121.21128527997455,138.23388096676373
876,197.24046553207222,223.8188411403596
877,101.37890450465599,178.5608619779996
878,117.98774365338764,182.78091338303594
879,101.99758668731197,103.20661606048733
880,105.70170121266345,114.43765015197964
881,161.09194934541264,173.19319560181484
882,92.5260597525176,96.64215025506387
883,182.20837304021848,166.47630631235177
884,150.11441697989645,123.85303852501958
885,126.0803046540877,148.17548993129301
886,179.32227207025826,189.11659119051347
887,140.2144566869396,99.70533869901259
888,120.71182451661133,175.4435204418538
889,125.31602884251521,144.5772171679613
890,85.40726414629827,109.6419274005676
891,124.5138111547397,152.76541080110653
892,206.79488677605667,183.47212452206767
893,125.74444762251109,107.1909431819451
894,140.805430739332,156.7217397336904
895,164.38809418728056,189.6447449299603
896,83.64078328766158,75.05969882650733
897,111.3412219255551,110.8992854041964
898,96.40772587510914,172.87981359914394
899,131.90538185611513,166.66281517041702
900,175.12551235229296,176.73003612461906
901,108.33319991544053,128.84010569026108
902,129.3643350151418,154.650085047478
903,93.5360799081853,163.8533810878669
904,128.3604357929094,179.99096273637517
905,154.1928373585975,175.73490559141175
906,177.60831073688658,171.61515486807824
907,189.28464504693778,199.1227087150493
908,137.23941589270774,154.87967673385492
909,99.73048079924885,127.58492986841229
910,173.54615131197488,166.0905190914573
911,182.28998838979504,185.35044775549363
912,119.61338438985892,126.65925464533902
913,113.416305079267,93.27397741151071
914,108.92359008536167,147.60258854668405
915,127.53540443630698,92.87682542750167
916,117.2876756240244,80.6951028299257
917,167.07041672740837,224.65511370074088
918,153.90195839763,178.35470954070428
919,177.2130166545361,176.51573083748383
920,107.36573062617812,133.3527539708399
921,132.45733936771674,180.633322819711
922,103.98559140277186,160.65558278484184
923,139.95344191136883,106.0404225497287
924,139.78118608961412,112.62395846166866
925,224.53986746406687,172.66531190485557
926,169.0643902388463,194.78286516034558
927,115.26752645111124,169.65147176401769
928,161.0480298643913,121.85915755600357
929,74.05544584006184,163.33415058633753
930,179.77963018094687,150.61135151928977
931,124.64935311638736,135.28227126972718
932,194.55907617823146,186.0192959422598
933,225.3371089390201,207.9874153877639
934,95.99995114081644,178.9823028877646
935,173.3125882919373,151.96107285953744
936,179.34736683875653,198.97951043441998
937,117.29376812699772,164.04792774891078
938,89.89089243052291,139.71699429775455
939,194.8437246484711,160.3391264454372
940,91.57336270152933,147.79083041371172
941,136.58730519173074,148.57335909537176
942,102.40025100268812,173.71693233961298
943,106.75837784323659,137.55941543184332
944,158.51279686995116,171.91701006274823
945,95.67302133845489,158.08921256870678
946,160.8397428433258,203.2526900086104
947,96.37456639002018,87.43861428055469
948,191.48271669289727,182.1519335695887
949,121.69549187112985,132.36680237565312
950,141.16116347141397,188.94171672007505
951,135.3796923078727,105.2250162299841
952,159.13356252729767,171.16133631629657
953,110.82806075067846,162.2185096828726
954,155.5986006702506,173.51526000015141
955,137.39876615956976,164.12188481105824
956,50.10181286667254,137.31350746707338
957,86.59624467334858,106.4712974031501
958,145.32833942526494,110.73480860345455
959,124.2450713440336,182.5719330321297
960,135.42855478588226,145.39878114737368
961,115.42983064684582,134.71901217513113
962,122.0001260997615,170.39188317885493
963,150.21978872716124,145.5237874172865
964,143.04201452730373,84.8065219425321
965,111.36360833628999,68.46951581535686
966,140.34084690563694,152.5589192542025
967,129.37406548803165,115.18107587150269
968,161.6374841704874,192.11605299260538
969,111.83435386923131,146.98096132459466
970,125.41379019937102,105.11124329822182
971,157.98733286324378,190.5412578532774
972,80.678196512415,150.93673107285832
973,175.52628446170857,196.73892008435269
974,171.85094526007083,153.2586181490045
975,124.2131785122233,136.7737176145819
976,181.85390788949573,154.98674583115087
977,120.30778268184645,159.36118728732714
978,209.4234823901057,176.22138679640872
979,84.68880271534076,139.47618213304284
980,219.46503838756558,186.11768832209592
981,166.65275501596767,168.5222237478544
982,122.21769653099733,85.7015183138965
983,112.43587982489291,168.30970137086518
984,178.34584046614515,226.36410150890765
985,119.2292865629776,62.90954661920164
986,115.83920560930264,95.40928442009954
987,108.17194098464022,174.97941225034506
988,207.84327267577862,161.01239091777583
989,90.03910473903017,95.98013237009285
990,100.66839726268344,124.31436595747857
991,133.35018129575383,82.0669702842037
992,102.38660225973514,104.48336032250934
993,96.2276482786552,124.22906747262394
994,133.93108063527922,135.20612222252367
995,110.77318441834814,123.0608110707598
996,96.09323141880671,75.67547563535521
997,166.34389616174926,150.40221041508195
998,225.24492704120826,215.64561961587813
999,106.24765942892654,145.49900012094326
1000,217.86733302119274,156.62348969459964
1001,55.04412460908098,88.44689046660585
1002,192.88308852841328,195.89608359360702
1003,141.4455991507234,110.64524479681452
1004,127.5221832599069,150.50661747684524
1005,209.00056467516396,201.34575289392794
1006,123.19995256487523,176.25577526783815
1007,143.11252156661175,135.41257058823524
1008,118.41439509623783,182.6952858332832
1009,81.83120890768632,155.65876291580727
1010,135.4811008062834,180.88790089920508
1011,133.47466725358962,130.06149805737013
1012,97.85564021159513,142.46434300611713
1013,137.08880602259342,120.49530819773624
1014,103.35853164309621,140.7695301426347
1015,151.20323354301246,148.17751655590124
1016,150.01106583580503,195.75328334902866
1017,167.20757754958916,144.7918137485193
1018,177.8443404272669,187.4962546842099
1019,119.99532227153327,152.34828282581034
1020,99.55147770669709,131.06356366898126
1021,173.5050292823108,144.08088966436725
1022,151.21782962997491,163.96988618915174
1023,197.3637872738391,188.75833801296602
1024,130.2222207999332,105.03953901922165
1025,94.90638736821819,146.1793886610734
1026,176.0077926988624,189.7876543432534
1027,177.48080582496556,170.77048040437072
1028,120.25305182358416,149.48799903166122
1029,172.1311198798062,168.68087760178943
1030,89.39787424970811,145.44784422676938
1031,178.86574753777728,167.84685632347401
1032,112.37401548389875,85.54095768029987
1033,152.92353557916886,186.34753118260838
1034,149.01506093177878,186.68318184654058
1035,172.97827766380922,224.23408871652165
1036,164.84808429825108,109.48884650774832
1037,174.750338384935,158.41876452814762
1038,69.98137376901585,141.51126519789094
1039,149.1058569276052,75.32933937008453
1040,144.6325153934913,125.0029280986701
1041,148.20487761078672,196.16779095339552
1042,193.32875750018695,178.53376444759232
1043,117.48722582111898,110.92499989555495
1044,145.46720609482227,98.535039380286
1045,132.4368556780926,105.11721147351656
1046,151.88616179945782,174.46326462564943
1047,153.9709406624546,148.0072199419546
1048,139.29796636608833,76.64761492063101
1049,107.81907366067888,148.24941774280333
1050,176.9781114627479,144.68076047760655
1051,61.19386723949087,161.07278659255203
1052,186.49260010158645,175.5394440964574
1053,179.35397601212978,180.7513161710928
1054,89.51793016145243,96.20624949818092
1055,149.04686287962642,153.57877899731366
1056,144.5221929620983,75.57144460160568
1057,109.36243867821028,135.53806091214065
1058,145.1402259598765,145.9069483556848
1059,158.1723298377207,162.09422871628016
1060,116.84737335896988,124.08578585653916
1061,154.98907034264118,154.37741976919867
1062,152.72209140665257,224.24504838536564
1063,91.40879434535977,139.91174362468118
1064,194.6489148187399,184.13000547780408
1065,184.38570696119137,165.1835524824088
1066,117.80116979276987,179.23024823310945
1067,138.34856202141538,171.55598132309635
1068,107.39325458207423,94.07078507321472
1069,97.96436386086692,105.6316846524283
1070,208.52669115798844,228.1843922303826
1071,230.32962323582535,198.8723607091889
1072,126.13484301264268,103.13352324601934
1073,197.2325037492929,157.35734309850847
1074,131.19181107752766,150.5704076207619
1075,214.8462362481581,194.9041424445043
1076,83.53919131528572,134.09435090769205
1077,103.59906177493457,158.9113090081636
1078,128.05437827389454,180.1286191893611
1079,127.8149498602699,107.61068481652016
1080,220.70077930841853,191.700015295012
1081,123.85632222406414,122.42039920918808
1082,94.11782210743155,142.2626236599382
1083,153.02168402185316,188.14954222850378
1084,197.49525397505428,168.78480763003893
1085,219.21101346165918,189.32204569124934
1086,162.35713176357046,152.22003185735747
1087,220.69074445168627,181.06577259206023
1088,85.46395175506453,101.87167565032301
1089,204.59858512809132,199.99351316038752
1090,140.84229445225634,103.89562696406679
1091,125.00091542470588,178.85562815374237
