,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
491,102.6564981,81.45044632,FALSE,FALSE,TRUE
492,131.4583348,138.9563048,FALSE,FALSE,TRUE
493,111.5206697,82.86514955,FALSE,TRUE,FALSE
494,121.9551385,104.2252355,FALSE,TRUE,FALSE
495,122.7374055,,TRUE,TRUE,TRUE
496,132.7706927,,TRUE,TRUE,TRUE
497,147.1326748,,TRUE,FALSE,FALSE
498,94.05636239,126.4069082,FALSE,FALSE,TRUE
499,82.27203102,141.097084,FALSE,TRUE,FALSE
500,128.9344913,123.6452603,FALSE,FALSE,TRUE
501,160.5304341,99.38370723,FALSE,FALSE,TRUE
502,174.7281932,103.8343414,FALSE,FALSE,TRUE
503,20.34999425,130.7880386,FALSE,TRUE,FALSE
504,140.7751368,97.25535942,FALSE,FALSE,TRUE
505,139.8184483,1047.868845,TRUE,FALSE,FALSE
506,70.22046784,178.2041915,FALSE,TRUE,FALSE
507,165.9348651,112.5604304,FALSE,TRUE,FALSE
508,166.9768139,537.3241441,TRUE,TRUE,TRUE
509,156.011524,763.8520596,TRUE,FALSE,FALSE
510,167.1242817,103.9190068,FALSE,TRUE,FALSE
511,169.4554168,1008.28411,TRUE,TRUE,TRUE
512,106.4466958,113.4190409,FALSE,TRUE,FALSE
513,118.2295756,83.07508153,FALSE,FALSE,TRUE
514,136.0235001,120.149512,FALSE,FALSE,TRUE
515,177.893871,108.9286944,FALSE,FALSE,TRUE
516,129.2393203,160.9659983,FALSE,FALSE,TRUE
517,81.35886983,408.7249486,TRUE,FALSE,FALSE
518,96.95431325,99.56239207,FALSE,TRUE,FALSE
519,92.89012412,542.4237158,TRUE,TRUE,TRUE
520,138.2462135,98.74215645,FALSE,FALSE,TRUE
521,106.6555041,121.4178042,FALSE,FALSE,TRUE
522,113.0803302,481.2749391,TRUE,FALSE,FALSE
523,138.7783419,109.1086478,FALSE,FALSE,TRUE
524,101.5872071,669.3065792,TRUE,FALSE,FALSE
525,93.85531599,75.59322946,FALSE,TRUE,FALSE
526,122.822382,135.7539809,FALSE,FALSE,TRUE
527,137.656813,430.4871992,TRUE,FALSE,FALSE
528,73.03270409,1110.045055,TRUE,TRUE,TRUE
529,185.6147086,,TRUE,TRUE,TRUE
530,11.52915915,989.1292469,TRUE,TRUE,TRUE
531,93.0941492,171.7891298,FALSE,TRUE,FALSE
532,193.8240097,,TRUE,FALSE,FALSE
533,134.6677666,185.4397989,FALSE,FALSE,TRUE
534,116.6408684,99.85189562,FALSE,FALSE,TRUE
535,133.0762706,,TRUE,FALSE,FALSE
536,91.53269483,,TRUE,FALSE,FALSE
537,159.4735836,510.1365245,TRUE,TRUE,TRUE
538,120.8464483,1095.759153,TRUE,FALSE,FALSE
539,106.112699,823.1369741,TRUE,FALSE,FALSE
540,147.4691489,111.8248109,FALSE,FALSE,TRUE
541,64.11514542,,TRUE,TRUE,TRUE
542,122.8858959,,TRUE,TRUE,TRUE
543,124.787593,,TRUE,TRUE,TRUE
544,172.0004613,881.8129728,TRUE,TRUE,TRUE
545,112.0287389,502.6224948,TRUE,FALSE,FALSE
546,122.8008048,780.3285598,TRUE,FALSE,FALSE
547,169.3100655,,TRUE,FALSE,FALSE
548,188.6454684,118.9679789,FALSE,TRUE,FALSE
549,99.46894353,123.2436275,FALSE,FALSE,TRUE
550,177.0451104,1089.260137,TRUE,TRUE,TRUE
551,141.5135119,1197.192804,TRUE,TRUE,TRUE
552,132.3160841,84.3324072,FALSE,FALSE,TRUE
553,178.6875909,,TRUE,FALSE,FALSE
554,122.6069149,51.60353679,FALSE,FALSE,TRUE
555,150.2668872,136.6503079,FALSE,FALSE,TRUE
556,145.7643499,424.7129853,TRUE,FALSE,FALSE
557,89.18745233,553.121774,TRUE,TRUE,TRUE
558,58.3785034,105.6455026,FALSE,TRUE,FALSE
559,124.6235535,,TRUE,TRUE,TRUE
560,117.5281215,1000.683518,TRUE,FALSE,FALSE
561,95.59579394,1393.33076,TRUE,FALSE,FALSE
562,96.97311082,88.39773969,FALSE,FALSE,TRUE
563,169.863758,158.747365,FALSE,TRUE,FALSE
564,106.2037738,142.700934,FALSE,FALSE,TRUE
565,122.3379454,147.0603592,FALSE,FALSE,TRUE
566,132.9341857,517.9261701,TRUE,FALSE,FALSE
567,132.9866304,,TRUE,FALSE,FALSE
568,129.1160029,1127.612207,TRUE,FALSE,FALSE
569,107.9297145,140.5068707,FALSE,FALSE,TRUE
570,174.3327593,139.1233942,FALSE,FALSE,TRUE
571,161.4812375,115.7809119,FALSE,FALSE,TRUE
572,86.52566222,535.546419,TRUE,TRUE,TRUE
573,110.8783386,107.7481174,FALSE,FALSE,TRUE
574,148.7356387,341.0735489,TRUE,FALSE,FALSE
575,52.36939322,,TRUE,FALSE,FALSE
576,108.6123346,107.0692175,FALSE,FALSE,TRUE
577,132.1635695,606.552443,TRUE,FALSE,FALSE
578,97.96827572,637.930227,TRUE,FALSE,FALSE
579,144.2343714,439.3178024,TRUE,FALSE,FALSE
580,94.43953139,874.1314523,TRUE,FALSE,FALSE
581,141.9918031,282.3256096,TRUE,TRUE,TRUE
582,114.4714576,621.9527585,TRUE,FALSE,FALSE
583,123.6349455,60.51559067,FALSE,FALSE,TRUE
584,126.1166359,,TRUE,FALSE,FALSE
585,101.7664593,1679.942908,TRUE,FALSE,FALSE
586,72.13819311,175.6813271,FALSE,TRUE,FALSE
587,148.5528559,61.28114335,FALSE,TRUE,FALSE
588,105.5796867,988.1745832,TRUE,TRUE,TRUE
589,105.0137362,267.9657297,TRUE,FALSE,FALSE
590,120.0636651,270.9823163,TRUE,FALSE,FALSE
591,101.8454943,1291.229583,TRUE,FALSE,FALSE
592,166.60846,89.5732719,FALSE,FALSE,TRUE
593,135.0546748,159.5860046,FALSE,FALSE,TRUE
594,130.6978405,149.5021677,FALSE,FALSE,TRUE
595,78.71331236,461.2639249,TRUE,TRUE,TRUE
596,82.59270528,150.4133359,FALSE,FALSE,TRUE
597,91.58414102,96.3853221,FALSE,FALSE,TRUE
598,140.8398999,852.9996513,TRUE,FALSE,FALSE
599,139.3173821,,TRUE,FALSE,FALSE
600,130.3163794,96.23636745,FALSE,FALSE,TRUE
601,136.1016071,157.3439561,FALSE,FALSE,TRUE
602,140.9795795,838.8155657,TRUE,FALSE,FALSE
603,125.8149291,118.9849119,FALSE,TRUE,FALSE
604,133.0270047,118.7538312,FALSE,FALSE,TRUE
605,120.971714,1655.888479,TRUE,FALSE,FALSE
606,125.710196,332.0325761,TRUE,FALSE,FALSE
607,135.7394649,965.7345337,TRUE,FALSE,FALSE
608,104.1502923,741.0950226,TRUE,FALSE,FALSE
609,69.22400628,118.3539961,FALSE,FALSE,TRUE
610,116.6851256,699.1844182,TRUE,FALSE,FALSE
611,141.3094904,675.3263992,TRUE,FALSE,FALSE
612,131.7185335,1012.093452,TRUE,TRUE,TRUE
613,162.1389287,125.3545183,FALSE,TRUE,FALSE
614,108.1582415,,TRUE,FALSE,FALSE
615,66.06052155,82.90417408,FALSE,TRUE,FALSE
616,88.01805806,103.536128,FALSE,FALSE,TRUE
617,139.2551155,1482.199147,TRUE,FALSE,FALSE
618,110.5778306,1461.670786,TRUE,TRUE,TRUE
619,148.5939617,1910.602147,TRUE,FALSE,FALSE
620,146.4574816,1001.431888,TRUE,FALSE,FALSE
621,150.5795409,1027.408537,TRUE,TRUE,TRUE
622,196.0118026,158.333034,FALSE,TRUE,FALSE
623,72.18778037,1016.021401,TRUE,TRUE,TRUE
624,151.0638395,1123.112788,TRUE,FALSE,FALSE
625,151.938516,111.3102102,FALSE,FALSE,TRUE
626,113.1537824,785.9573793,TRUE,FALSE,FALSE
627,90.61350613,109.9012651,FALSE,TRUE,FALSE
628,93.69216692,,TRUE,TRUE,TRUE
629,188.6781403,118.464745,FALSE,TRUE,FALSE
630,142.1279889,,TRUE,FALSE,FALSE
631,137.7256249,160.4629515,FALSE,TRUE,FALSE
632,141.3800631,,TRUE,TRUE,TRUE
633,109.8644215,923.3899192,TRUE,FALSE,FALSE
634,103.7389199,103.8864949,FALSE,FALSE,TRUE
635,47.29991881,115.891356,FALSE,TRUE,FALSE
636,108.0342371,69.0461682,FALSE,FALSE,TRUE
637,127.3412092,992.4672509,TRUE,FALSE,FALSE
638,126.0843188,90.10724922,FALSE,FALSE,TRUE
639,145.1594477,580.1150173,TRUE,TRUE,TRUE
640,119.4777608,,TRUE,TRUE,TRUE
641,170.9244838,,TRUE,TRUE,TRUE
642,92.55314667,1572.365435,TRUE,FALSE,FALSE
643,147.3377188,135.1737455,FALSE,TRUE,FALSE
644,162.0460829,437.7933544,TRUE,TRUE,TRUE
645,138.7516787,72.21941488,FALSE,TRUE,FALSE
646,120.7364691,544.8184805,TRUE,FALSE,FALSE
647,141.9230749,186.5811752,FALSE,TRUE,FALSE
648,94.95858891,,TRUE,FALSE,FALSE
649,109.0654067,1667.44455,TRUE,FALSE,FALSE
650,167.5118593,173.0440566,FALSE,FALSE,TRUE
651,175.4690778,243.776771,TRUE,TRUE,TRUE
652,132.5769276,818.9088241,TRUE,FALSE,FALSE
653,190.5473413,1090.43615,TRUE,TRUE,TRUE
654,147.5744854,922.4786791,TRUE,TRUE,TRUE
655,110.9471484,,TRUE,FALSE,FALSE
656,84.3673607,881.9774638,TRUE,FALSE,FALSE
657,69.96101694,122.5474802,FALSE,FALSE,TRUE
658,78.20553528,98.53904153,FALSE,FALSE,TRUE
659,155.4986437,76.33027834,FALSE,TRUE,FALSE
660,173.8935369,150.9190092,FALSE,TRUE,FALSE
661,163.8144788,110.9867638,FALSE,TRUE,FALSE
662,148.13789,45.92920833,FALSE,TRUE,FALSE
663,106.7803083,1064.005166,TRUE,FALSE,FALSE
664,140.1727019,91.54751397,FALSE,TRUE,FALSE
665,137.1432665,176.6356803,FALSE,TRUE,FALSE
666,153.947667,,TRUE,FALSE,FALSE
667,109.7217213,,TRUE,FALSE,FALSE
668,106.8654309,105.8133109,FALSE,FALSE,TRUE
669,139.0219947,976.8786466,TRUE,FALSE,FALSE
670,91.59750789,109.9642213,FALSE,FALSE,TRUE
671,119.4235766,640.5778596,TRUE,TRUE,TRUE
672,135.0632231,620.2332969,TRUE,FALSE,FALSE
673,105.6164455,505.5081615,TRUE,TRUE,TRUE
674,138.5528936,149.9256073,FALSE,FALSE,TRUE
675,117.0752959,142.9881699,FALSE,FALSE,TRUE
676,150.5418212,160.5933599,FALSE,FALSE,TRUE
677,164.5022232,662.5550508,TRUE,TRUE,TRUE
678,151.7699235,1211.113928,TRUE,TRUE,TRUE
679,127.2496926,540.7044521,TRUE,FALSE,FALSE
680,127.5612979,798.0693157,TRUE,FALSE,FALSE
681,143.4786137,,TRUE,TRUE,TRUE
682,119.8487559,1038.334758,TRUE,FALSE,FALSE
683,133.0795644,90.28679461,FALSE,FALSE,TRUE
684,132.0574127,35.10782862,FALSE,TRUE,FALSE
685,151.8787188,131.5527348,FALSE,FALSE,TRUE
686,80.87172309,661.4139364,TRUE,TRUE,TRUE
687,171.4853345,,TRUE,FALSE,FALSE
688,107.5715271,420.6076475,TRUE,FALSE,FALSE
689,180.0363839,1076.103242,TRUE,TRUE,TRUE
690,67.75369442,802.8758379,TRUE,TRUE,TRUE
691,68.33325517,122.353487,FALSE,FALSE,TRUE
692,96.83920961,118.307016,FALSE,FALSE,TRUE
693,73.90304819,121.440005,FALSE,TRUE,FALSE
694,142.6825698,312.1930878,TRUE,FALSE,FALSE
695,75.34219626,1045.078784,TRUE,TRUE,TRUE
696,143.5460408,838.3394022,TRUE,FALSE,FALSE
697,119.5511705,87.02891827,FALSE,FALSE,TRUE
698,198.7872677,1105.612619,TRUE,TRUE,TRUE
699,141.9757005,,TRUE,FALSE,FALSE
700,90.85011278,131.8780677,FALSE,TRUE,FALSE
701,142.260351,80.23971707,FALSE,FALSE,TRUE
702,135.6709988,364.5136629,TRUE,TRUE,TRUE
703,134.1006919,485.1783287,TRUE,FALSE,FALSE
704,105.8112791,438.4881079,TRUE,TRUE,TRUE
705,157.6477302,93.49450167,FALSE,FALSE,TRUE
706,90.89087294,,TRUE,TRUE,TRUE
707,158.1550654,,TRUE,FALSE,FALSE
708,104.9030207,,TRUE,FALSE,FALSE
709,152.0084922,150.9685782,FALSE,FALSE,TRUE
710,130.7315042,130.9615419,FALSE,FALSE,TRUE
711,132.5079141,160.609708,FALSE,FALSE,TRUE
712,142.3524721,,TRUE,TRUE,TRUE
713,167.010469,726.6872181,TRUE,TRUE,TRUE
714,112.1263877,,TRUE,FALSE,FALSE
715,137.1243933,894.0002348,TRUE,FALSE,FALSE
716,82.63268357,102.6855324,FALSE,FALSE,TRUE
717,101.2082557,637.4676324,TRUE,FALSE,FALSE
718,49.06430316,122.1853665,FALSE,TRUE,FALSE
719,138.7260269,891.4590433,TRUE,FALSE,FALSE
720,159.5958921,691.0518763,TRUE,FALSE,FALSE
721,95.85589259,,TRUE,FALSE,FALSE
722,118.8091897,136.2461053,FALSE,FALSE,TRUE
723,80.61279424,,TRUE,FALSE,FALSE
724,88.97594777,,TRUE,FALSE,FALSE
725,160.7241599,95.76064609,FALSE,FALSE,TRUE
726,199.2192334,173.5444959,FALSE,TRUE,FALSE
727,122.4842383,1145.820422,TRUE,TRUE,TRUE
728,89.34532569,85.53212679,FALSE,FALSE,TRUE
729,112.3095077,109.2578984,FALSE,FALSE,TRUE
730,139.134458,96.73513065,FALSE,FALSE,TRUE
731,136.3270828,325.5997114,TRUE,FALSE,FALSE
732,108.9505123,94.69605574,FALSE,FALSE,TRUE
733,49.73959691,383.2405372,TRUE,TRUE,TRUE
734,175.8046127,96.54814449,FALSE,TRUE,FALSE
735,176.1681383,744.8126726,TRUE,TRUE,TRUE
736,98.66001022,476.1406341,TRUE,FALSE,FALSE
737,175.2499376,1545.418597,TRUE,TRUE,TRUE
738,116.3587909,30.68205732,FALSE,TRUE,FALSE
739,158.8999068,100.1824155,FALSE,FALSE,TRUE
740,103.5260004,694.647474,TRUE,FALSE,FALSE
741,112.9972187,111.8892712,FALSE,TRUE,FALSE
742,165.2812583,125.66582,FALSE,FALSE,TRUE
743,98.78881167,101.7406118,FALSE,TRUE,FALSE
744,169.899387,151.5964651,FALSE,TRUE,FALSE
745,105.5909851,665.5282181,TRUE,FALSE,FALSE
746,135.2122826,1499.200552,TRUE,FALSE,FALSE
747,89.69582333,,TRUE,FALSE,FALSE
748,158.8910336,132.0431244,FALSE,TRUE,FALSE
749,119.0482752,327.1375551,TRUE,FALSE,FALSE
750,88.89656705,152.5389208,FALSE,FALSE,TRUE
751,122.9446692,,TRUE,TRUE,TRUE
752,137.8722506,,TRUE,TRUE,TRUE
753,94.7608134,156.4595075,FALSE,FALSE,TRUE
754,103.1297594,54.25010944,FALSE,TRUE,FALSE
755,63.02420851,694.2609902,TRUE,TRUE,TRUE
756,96.70395185,793.6816402,TRUE,FALSE,FALSE
757,95.50582104,,TRUE,FALSE,FALSE
758,170.4839236,627.7157147,TRUE,TRUE,TRUE
759,96.41826384,213.3986509,FALSE,TRUE,FALSE
760,156.6414545,202.3791017,FALSE,TRUE,FALSE
761,155.5863508,70.62970574,FALSE,TRUE,FALSE
762,92.83413243,97.9142794,FALSE,FALSE,TRUE
763,62.80673229,130.2452792,FALSE,TRUE,FALSE
764,201.5849618,,TRUE,TRUE,TRUE
765,126.3335419,142.1784337,FALSE,FALSE,TRUE
766,96.89396744,118.8630037,FALSE,TRUE,FALSE
767,113.257475,144.1798864,FALSE,TRUE,FALSE
768,139.1988113,725.0786484,TRUE,TRUE,TRUE
769,90.04525729,845.3119526,TRUE,TRUE,TRUE
770,94.44696042,90.07363106,FALSE,FALSE,TRUE
771,49.32050381,,TRUE,FALSE,FALSE
772,131.8725117,,TRUE,FALSE,FALSE
773,177.161112,1121.646805,TRUE,TRUE,TRUE
774,105.9485788,807.4806737,TRUE,FALSE,FALSE
775,81.43505306,57.33550112,FALSE,TRUE,FALSE
776,99.41461825,118.296931,FALSE,FALSE,TRUE
777,137.2075787,1092.175786,TRUE,FALSE,FALSE
778,155.7134048,572.8539454,TRUE,TRUE,TRUE
779,155.2010783,63.75292528,FALSE,TRUE,FALSE
780,153.1565254,98.95607532,FALSE,FALSE,TRUE
781,90.1888717,103.7276952,FALSE,FALSE,TRUE
782,107.1763639,144.9736478,FALSE,FALSE,TRUE
783,146.5189871,108.6423534,FALSE,FALSE,TRUE
784,127.5698801,104.6819817,FALSE,FALSE,TRUE
785,133.5718702,142.665775,FALSE,FALSE,TRUE
786,104.7915412,90.772413,FALSE,FALSE,TRUE
787,114.577857,1676.384061,TRUE,FALSE,FALSE
788,117.3820961,836.5969039,TRUE,FALSE,FALSE
789,135.3324478,139.2965072,FALSE,FALSE,TRUE
790,133.9412082,911.9320325,TRUE,FALSE,FALSE
791,128.3239804,112.7387838,FALSE,TRUE,FALSE
792,135.905456,108.1187149,FALSE,FALSE,TRUE
793,113.6814438,,TRUE,FALSE,FALSE
794,106.1081113,560.9811019,TRUE,TRUE,TRUE
795,173.5032861,478.4429701,TRUE,TRUE,TRUE
796,177.5376753,103.6221709,FALSE,FALSE,TRUE
797,105.3496493,279.5740456,TRUE,FALSE,FALSE
798,156.8070288,110.3258223,FALSE,FALSE,TRUE
799,98.88315715,,TRUE,FALSE,FALSE
800,140.4165217,,TRUE,FALSE,FALSE
801,130.7525956,369.9248851,TRUE,FALSE,FALSE
802,130.4074728,119.8027922,FALSE,FALSE,TRUE
803,98.5796903,130.9871847,FALSE,FALSE,TRUE
804,104.2092725,805.6572181,TRUE,FALSE,FALSE
805,136.4412153,100.3187712,FALSE,TRUE,FALSE
806,74.49439524,1061.054314,TRUE,TRUE,TRUE
807,141.9868047,591.163567,TRUE,FALSE,FALSE
808,109.0659925,,TRUE,TRUE,TRUE
809,99.2177409,89.4063675,FALSE,FALSE,TRUE
810,128.443567,1031.605957,TRUE,FALSE,FALSE
811,131.8617876,1027.3044,TRUE,FALSE,FALSE
812,148.3907691,898.4998964,TRUE,FALSE,FALSE
813,148.9770224,2353.074559,TRUE,TRUE,TRUE
814,69.25007142,1296.573687,TRUE,TRUE,TRUE
815,90.20489683,126.9601097,FALSE,TRUE,FALSE
816,63.62189402,990.908456,TRUE,TRUE,TRUE
817,171.2603197,618.7792888,TRUE,TRUE,TRUE
818,126.8363435,146.0817184,FALSE,FALSE,TRUE
819,168.6571404,335.6331532,TRUE,TRUE,TRUE
820,120.2588144,888.76744,TRUE,TRUE,TRUE
821,122.8445992,120.2847446,FALSE,FALSE,TRUE
822,150.9800082,178.2843528,FALSE,TRUE,FALSE
823,127.8099601,,TRUE,FALSE,FALSE
824,117.42328,542.798655,TRUE,FALSE,FALSE
825,82.18293677,,TRUE,FALSE,FALSE
826,71.08164354,2090.495081,TRUE,TRUE,TRUE
827,98.23559959,160.0154439,FALSE,FALSE,TRUE
828,152.733166,151.604925,FALSE,FALSE,TRUE
829,122.5755225,1107.895302,TRUE,FALSE,FALSE
830,175.3316071,121.8597306,FALSE,TRUE,FALSE
831,132.1845034,144.4125856,FALSE,FALSE,TRUE
832,78.12289227,50.78949532,FALSE,TRUE,FALSE
833,112.3450778,154.369531,FALSE,FALSE,TRUE
834,111.9321775,375.0197531,TRUE,FALSE,FALSE
835,67.15725909,68.69628039,FALSE,TRUE,FALSE
836,123.9948735,105.6009901,FALSE,FALSE,TRUE
837,80.97250388,157.6481636,FALSE,FALSE,TRUE
838,161.7352547,136.5110436,FALSE,TRUE,FALSE
839,68.35599716,496.461108,TRUE,TRUE,TRUE
840,99.84305618,187.911132,FALSE,FALSE,TRUE
841,102.1398322,109.1478071,FALSE,TRUE,FALSE
842,141.9898023,709.2123358,TRUE,FALSE,FALSE
843,127.2191495,123.5264672,FALSE,FALSE,TRUE
844,97.17401731,582.6007107,TRUE,TRUE,TRUE
845,168.2437634,,TRUE,TRUE,TRUE
846,84.34747234,545.4702732,TRUE,TRUE,TRUE
847,68.13301692,963.3021061,TRUE,TRUE,TRUE
848,133.2952502,903.6939098,TRUE,FALSE,FALSE
849,122.7990806,492.9917679,TRUE,FALSE,FALSE
850,90.66846758,,TRUE,FALSE,FALSE
851,111.4115551,352.2287769,TRUE,FALSE,FALSE
852,117.1835895,1172.799128,TRUE,FALSE,FALSE
853,169.0245802,87.34977708,FALSE,TRUE,FALSE
854,97.32242305,525.2361301,TRUE,FALSE,FALSE
855,205.6178383,140.2511035,FALSE,FALSE,TRUE
856,129.1265272,1043.841171,TRUE,FALSE,FALSE
857,114.9707986,117.2272319,FALSE,FALSE,TRUE
858,104.5141226,,TRUE,FALSE,FALSE
859,212.8372804,1140.90177,TRUE,TRUE,TRUE
860,128.5927347,115.1963025,FALSE,TRUE,FALSE
861,147.342694,84.43265423,FALSE,FALSE,TRUE
862,100.4543469,125.1610977,FALSE,TRUE,FALSE
863,172.9681589,137.9799543,FALSE,FALSE,TRUE
864,160.5189855,1096.314939,TRUE,TRUE,TRUE
865,48.21822176,143.5617992,FALSE,TRUE,FALSE
866,68.58113413,92.9540574,FALSE,TRUE,FALSE
867,93.31402062,647.5130204,TRUE,FALSE,FALSE
868,95.95435842,85.71308544,FALSE,TRUE,FALSE
869,145.9701061,,TRUE,TRUE,TRUE
870,141.2709163,,TRUE,TRUE,TRUE
871,150.045483,112.1735608,FALSE,FALSE,TRUE
872,107.1067773,108.168452,FALSE,FALSE,TRUE
873,107.0015325,117.6076177,FALSE,FALSE,TRUE
874,130.6991329,426.076277,TRUE,FALSE,FALSE
875,165.6791656,2551.212627,TRUE,FALSE,FALSE
876,100.9556269,142.9347537,FALSE,FALSE,TRUE
877,118.6674188,103.199425,FALSE,FALSE,TRUE
878,106.9444441,105.2911687,FALSE,FALSE,TRUE
879,92.06571392,90.12548863,FALSE,FALSE,TRUE
880,135.1559567,64.34982471,FALSE,TRUE,FALSE
881,114.4266629,,TRUE,FALSE,FALSE
882,159.5219326,104.1363844,FALSE,TRUE,FALSE
883,63.46665826,938.8417646,TRUE,FALSE,FALSE
884,119.9910748,978.795884,TRUE,TRUE,TRUE
885,106.9690276,140.1148918,FALSE,FALSE,TRUE
886,167.7623808,122.9912973,FALSE,FALSE,TRUE
887,180.5177546,177.2539531,FALSE,TRUE,FALSE
888,162.1582382,1265.452354,TRUE,TRUE,TRUE
889,59.21767178,131.328946,FALSE,TRUE,FALSE
890,131.5368703,673.7576942,TRUE,FALSE,FALSE
891,128.6888606,546.7801256,TRUE,FALSE,FALSE
892,122.9541898,1061.554666,TRUE,FALSE,FALSE
893,137.3180746,1379.065117,TRUE,FALSE,FALSE
894,94.98571262,122.9159019,FALSE,TRUE,FALSE
895,100.5267536,119.4524037,FALSE,FALSE,TRUE
896,146.4671455,147.0240007,FALSE,FALSE,TRUE
897,96.0831594,137.7695062,FALSE,TRUE,FALSE
898,142.8070561,349.5340447,TRUE,FALSE,FALSE
899,136.2296018,104.823491,FALSE,FALSE,TRUE
900,101.4520234,190.1653695,FALSE,TRUE,FALSE
901,154.1731982,300.7007249,TRUE,FALSE,FALSE
902,115.9140502,919.7423705,TRUE,FALSE,FALSE
903,59.35380627,1930.702985,TRUE,TRUE,TRUE
904,144.7114877,1163.67338,TRUE,FALSE,FALSE
905,150.6969456,146.1276079,FALSE,FALSE,TRUE
906,107.4675419,102.0431696,FALSE,TRUE,FALSE
907,125.7258188,82.42283906,FALSE,TRUE,FALSE
908,144.0569178,1125.878017,TRUE,FALSE,FALSE
909,130.5023722,544.6101197,TRUE,FALSE,FALSE
910,98.70835072,,TRUE,FALSE,FALSE
911,116.5798871,113.5284147,FALSE,FALSE,TRUE
912,158.749876,1036.679305,TRUE,FALSE,FALSE
913,114.3533853,,TRUE,FALSE,FALSE
914,150.5085707,116.9283914,FALSE,FALSE,TRUE
915,125.4751283,87.63573053,FALSE,TRUE,FALSE
916,78.99312276,368.3948778,TRUE,TRUE,TRUE
917,133.178895,120.4849175,FALSE,FALSE,TRUE
918,122.5564735,111.9077393,FALSE,FALSE,TRUE
919,90.58240854,1697.589028,TRUE,TRUE,TRUE
920,143.156957,176.1551941,FALSE,TRUE,FALSE
921,136.3400646,162.408775,FALSE,TRUE,FALSE
922,121.3547209,1093.168855,TRUE,FALSE,FALSE
923,97.38599259,381.7346802,TRUE,FALSE,FALSE
924,98.23540647,124.2292464,FALSE,TRUE,FALSE
925,93.38924218,1385.837277,TRUE,FALSE,FALSE
926,136.1649452,,TRUE,TRUE,TRUE
927,51.62034804,446.0252069,TRUE,TRUE,TRUE
928,134.0584574,980.5173606,TRUE,FALSE,FALSE
929,182.4359727,580.9771301,TRUE,TRUE,TRUE
930,132.2228625,,TRUE,TRUE,TRUE
931,145.7845556,698.503316,TRUE,FALSE,FALSE
932,109.8734927,863.6082422,TRUE,TRUE,TRUE
933,156.5596533,,TRUE,TRUE,TRUE
934,113.4999879,1390.458862,TRUE,FALSE,FALSE
935,86.9019456,859.0737619,TRUE,TRUE,TRUE
936,96.32204357,453.732213,TRUE,FALSE,FALSE
937,138.5250094,147.6198408,FALSE,TRUE,FALSE
938,198.262513,447.8747204,TRUE,TRUE,TRUE
939,89.88233084,973.6447859,TRUE,FALSE,FALSE
940,154.6444638,1059.575088,TRUE,TRUE,TRUE
941,129.1556388,,TRUE,FALSE,FALSE
942,120.4371811,121.7370022,FALSE,FALSE,TRUE
943,171.1661167,114.424969,FALSE,TRUE,FALSE
944,134.7795406,119.538445,FALSE,FALSE,TRUE
945,190.1985173,144.846737,FALSE,TRUE,FALSE
946,81.12493669,102.7676662,FALSE,FALSE,TRUE
947,115.3440073,417.4917233,TRUE,FALSE,FALSE
948,131.7688902,1525.553025,TRUE,FALSE,FALSE
949,124.9134846,611.840303,TRUE,FALSE,FALSE
950,65.05223785,2031.313492,TRUE,TRUE,TRUE
951,129.3993283,158.2171797,FALSE,FALSE,TRUE
952,105.7327607,403.0252057,TRUE,TRUE,TRUE
953,169.5667019,625.6889061,TRUE,TRUE,TRUE
954,146.265424,,TRUE,TRUE,TRUE
955,97.48321303,592.7232746,TRUE,FALSE,FALSE
956,112.1260752,93.01469266,FALSE,FALSE,TRUE
957,83.66826085,758.3417606,TRUE,TRUE,TRUE
958,100.8346668,161.8925635,FALSE,FALSE,TRUE
959,100.1145543,93.05443872,FALSE,FALSE,TRUE
960,169.8148202,155.1424126,FALSE,TRUE,FALSE
961,160.2879676,769.4877162,TRUE,FALSE,FALSE
962,94.26614589,106.3706651,FALSE,FALSE,TRUE
963,92.36225704,121.3830555,FALSE,TRUE,FALSE
964,137.831037,141.311945,FALSE,FALSE,TRUE
965,134.974811,1103.404489,TRUE,FALSE,FALSE
966,110.878077,365.4459794,TRUE,FALSE,FALSE
967,110.8676211,,TRUE,FALSE,FALSE
968,99.89642919,134.6215288,FALSE,FALSE,TRUE
969,141.5168805,122.5440576,FALSE,FALSE,TRUE
970,62.70320485,431.6385715,TRUE,TRUE,TRUE
971,113.013096,1837.282032,TRUE,TRUE,TRUE
972,76.93545232,65.02100448,FALSE,FALSE,TRUE
973,155.0315368,247.8461845,TRUE,TRUE,TRUE
974,178.6502179,95.51079064,FALSE,TRUE,FALSE
975,87.74059888,87.54990521,FALSE,FALSE,TRUE
976,140.8291746,,TRUE,TRUE,TRUE
977,97.85621226,917.1570224,TRUE,TRUE,TRUE
978,151.0100669,103.3846367,FALSE,TRUE,FALSE
979,171.9390476,125.9254073,FALSE,FALSE,TRUE
980,144.0241461,73.08319886,FALSE,TRUE,FALSE
981,73.81130103,764.5640683,TRUE,TRUE,TRUE
982,99.81276382,115.3004687,FALSE,FALSE,TRUE
983,155.2480404,661.4336116,TRUE,FALSE,FALSE
984,149.4346988,146.9201049,FALSE,FALSE,TRUE
985,94.26491405,,TRUE,TRUE,TRUE
